Iteration	Posterior	Likelihood	Prior	alpha	br_lens[1]	br_lens[2]	br_lens[3]	br_lens[4]	br_lens[5]	br_lens[6]	br_lens[7]	br_lens[8]	br_lens[9]	br_lens[10]	br_lens[11]	br_lens[12]	br_lens[13]	br_lens[14]	br_lens[15]	br_lens[16]	br_lens[17]	br_lens[18]	br_lens[19]	br_lens[20]	br_lens[21]	br_lens[22]	br_lens[23]	br_lens[24]	br_lens[25]	br_lens[26]	br_lens[27]	br_lens[28]	br_lens[29]	br_lens[30]	br_lens[31]	br_lens[32]	br_lens[33]	br_lens[34]	br_lens[35]	br_lens[36]	br_lens[37]	br_lens[38]	br_lens[39]	br_lens[40]	br_lens[41]	br_lens[42]	br_lens[43]	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	gamma_rates[1]	gamma_rates[2]	gamma_rates[3]	gamma_rates[4]	pi[1]	pi[2]	pi[3]	pi[4]	TL
16060	-13161.4	-13088.6	-72.7952	0.255445	0.358883	0.454287	0.380015	0.139686	0.153214	0.473547	0.307674	0.176211	0.31627	0.0890693	0.054197	0.139368	0.180227	0.3764	0.218374	0.288584	0.437703	0.281991	0.539275	0.231364	0.188463	0.178191	0.23113	0.0641355	0.199241	0.0503147	0.231229	0.0965241	0.147237	0.0659303	0.117064	0.381083	0.0311617	0.465	0.18495	0.122147	0.126997	0.0572606	0.23803	0.135103	0.0233335	0.0609978	0.13103	0.0189437	0.377898	0.0380033	0.02773	0.477067	0.0603588	0.00237528	0.0706491	0.512828	3.41415	0.384426	0.345125	0.0663645	0.204084	9.12289
16070	-13150.5	-13081.7	-68.8336	0.27419	0.345822	0.449869	0.328439	0.163831	0.217116	0.432883	0.318998	0.175584	0.271904	0.114489	0.0718101	0.159748	0.283591	0.436921	0.243174	0.27213	0.382096	0.270347	0.437339	0.234647	0.188248	0.220081	0.188071	0.071498	0.121391	0.1095	0.251163	0.148992	0.115722	0.0461198	0.0796419	0.399949	0.0162556	0.380359	0.0505059	0.110396	0.0735058	0.0868282	0.188589	0.0777486	0.0624591	0.0250061	0.103769	0.018867	0.376368	0.0354983	0.0276178	0.475136	0.0665125	0.0034356	0.0846337	0.549801	3.36213	0.37681	0.358099	0.0650498	0.200041	8.72654
16080	-13153.4	-13084.6	-68.8393	0.259741	0.401147	0.444778	0.288718	0.212856	0.16062	0.412088	0.339855	0.136209	0.266448	0.134713	0.0405618	0.167202	0.234793	0.426283	0.146745	0.381169	0.300416	0.275773	0.468133	0.224863	0.213444	0.207568	0.185623	0.0894413	0.26601	0.0577405	0.195275	0.220449	0.131694	0.0761345	0.0662649	0.244091	0.0173587	0.351243	0.0247725	0.100371	0.0817631	0.104681	0.261257	0.0876401	0.0813596	0.0625813	0.13712	0.0190844	0.380705	0.0359073	0.027936	0.480611	0.0557554	0.00259719	0.0738097	0.521584	3.40201	0.37681	0.358099	0.0650498	0.200041	8.72725
16090	-13157.8	-13092.8	-65.0324	0.274141	0.329798	0.463374	0.276986	0.138178	0.156103	0.323009	0.232632	0.186958	0.356879	0.163736	0.0430946	0.119618	0.281996	0.311794	0.24809	0.36138	0.267545	0.303223	0.331062	0.297285	0.171018	0.167515	0.182312	0.0773987	0.354912	0.0463533	0.27617	0.120022	0.125765	0.103845	0.0607623	0.248987	0.00708358	0.284818	0.123043	0.0844141	0.104825	0.151254	0.180591	0.0915863	0.0426944	0.0465197	0.101784	0.0238497	0.384444	0.0362599	0.0282103	0.470934	0.0563028	0.00343256	0.0845972	0.54971	3.36226	0.362434	0.36636	0.0665504	0.204656	8.34642
16100	-13155.8	-13088.1	-67.6504	0.26196	0.314672	0.502959	0.256609	0.0876324	0.180203	0.37382	0.306252	0.132258	0.247445	0.162864	0.0981397	0.152374	0.244861	0.449466	0.272672	0.277641	0.355381	0.307568	0.469675	0.3056	0.214973	0.228576	0.182312	0.103331	0.252864	0.0384592	0.196613	0.200653	0.0872991	0.115382	0.0403103	0.375787	0.01613	0.227119	0.116443	0.0646358	0.095569	0.10777	0.231195	0.0571622	0.0497669	0.0124432	0.0954569	0.0237605	0.383006	0.0398648	0.0281048	0.469172	0.0560922	0.00271663	0.0754528	0.526037	3.39579	0.362434	0.36636	0.0665504	0.204656	8.60834
16110	-13157.9	-13081	-76.9722	0.276036	0.339381	0.467944	0.285858	0.162822	0.166169	0.460531	0.37199	0.18185	0.291887	0.122635	0.0609486	0.147067	0.323768	0.446715	0.250473	0.316664	0.363086	0.266499	0.536086	0.383756	0.169688	0.210434	0.181368	0.111258	0.173884	0.116227	0.304414	0.210634	0.173187	0.112561	0.0825816	0.349356	0.0147202	0.456684	0.160897	0.0690471	0.0795767	0.136704	0.25262	0.0580272	0.0618268	0.0103918	0.0981577	0.0230821	0.399667	0.0385297	0.0299918	0.455776	0.0529529	0.00355314	0.0860357	0.553276	3.35714	0.363043	0.366976	0.0649808	0.205	9.54038
16120	-13154.5	-13079.6	-74.8633	0.276036	0.381065	0.557891	0.310548	0.171401	0.16767	0.407872	0.309957	0.216766	0.306809	0.148317	0.0290351	0.128852	0.221142	0.400645	0.203707	0.278239	0.366859	0.334285	0.543689	0.318882	0.187622	0.195673	0.165011	0.164125	0.239776	0.0470805	0.359643	0.176052	0.17131	0.113949	0.112751	0.379089	0.0411778	0.296674	0.0589361	0.0897634	0.0847771	0.124885	0.214294	0.0769838	0.100333	0.0123342	0.113623	0.0149984	0.401628	0.0420104	0.0301389	0.458012	0.0532126	0.00355314	0.0860357	0.553276	3.35714	0.364645	0.368595	0.0608549	0.205905	9.32949
16130	-13157.6	-13090.2	-67.3408	0.274317	0.332141	0.450259	0.342992	0.0875657	0.122756	0.42978	0.297953	0.127626	0.293367	0.147367	0.0527125	0.129103	0.287174	0.440362	0.219884	0.323337	0.34259	0.314512	0.510912	0.197477	0.185788	0.150788	0.137163	0.146279	0.266565	0.0564317	0.242405	0.157599	0.128817	0.0998486	0.0465003	0.36278	0.040348	0.313038	0.0658638	0.0608898	0.122986	0.121948	0.24489	0.0696385	0.0443325	0.0103778	0.0521165	0.0164844	0.344177	0.0461726	0.0312922	0.503389	0.0584846	0.00344363	0.0847303	0.550042	3.36178	0.366123	0.370089	0.0611015	0.202687	8.57726
16140	-13163.2	-13087.6	-75.5701	0.273083	0.295782	0.436014	0.366638	0.171365	0.204092	0.368955	0.350535	0.149913	0.331934	0.0885722	0.066467	0.174742	0.378487	0.440362	0.219018	0.371786	0.285864	0.336381	0.421792	0.293799	0.266412	0.177071	0.236176	0.22264	0.29453	0.0846984	0.239793	0.243271	0.152329	0.0999214	0.0752994	0.321431	0.024561	0.353179	0.078809	0.0483744	0.100483	0.131911	0.207286	0.11282	0.0271404	0.0577104	0.0918542	0.0174997	0.365376	0.0490165	0.0223319	0.500824	0.0449519	0.00336631	0.0837956	0.547706	3.36513	0.365386	0.369344	0.0629905	0.202279	9.4002
16150	-13155.8	-13085	-70.8403	0.273083	0.319581	0.477285	0.326197	0.121694	0.141588	0.455188	0.277296	0.149913	0.263029	0.147419	0.0729398	0.112766	0.28263	0.414265	0.117739	0.379451	0.37496	0.315194	0.413134	0.30169	0.232741	0.142161	0.230824	0.123184	0.253961	0.0696409	0.193447	0.162002	0.197137	0.115348	0.0852275	0.381849	0.0345445	0.331814	0.132763	0.0999894	0.0942456	0.123996	0.175219	0.0807251	0.0236968	0.0373138	0.141431	0.0174986	0.365354	0.0463393	0.0240163	0.500794	0.0459979	0.00336631	0.0837956	0.547706	3.36513	0.36281	0.36674	0.0625464	0.207903	8.92722
16160	-13153	-13082.6	-70.4775	0.264453	0.391625	0.359124	0.273555	0.146108	0.207593	0.372311	0.353383	0.203982	0.284706	0.11003	0.0317661	0.161309	0.320397	0.474095	0.251383	0.337376	0.290826	0.276438	0.560003	0.259856	0.183143	0.18617	0.209042	0.0788207	0.192969	0.0405837	0.175911	0.135913	0.122108	0.143682	0.069939	0.388204	0.0205352	0.390225	0.101194	0.108796	0.0731264	0.0984065	0.259	0.104481	0.0526125	0.0178319	0.0724667	0.0139627	0.413959	0.0394532	0.0323086	0.426375	0.0739414	0.00285487	0.0773084	0.53099	3.38885	0.36281	0.36674	0.0625464	0.207903	8.89103
16170	-13165.1	-13088.9	-76.2133	0.278759	0.292677	0.574756	0.42505	0.224053	0.180819	0.483208	0.409228	0.197765	0.310725	0.159842	0.0751728	0.105675	0.278183	0.354015	0.231529	0.388302	0.306039	0.222206	0.489212	0.331916	0.220652	0.193829	0.26237	0.142168	0.199006	0.0953169	0.202677	0.254613	0.154204	0.0913006	0.154105	0.349999	0.0281959	0.25721	0.0908816	0.123337	0.0810444	0.0641657	0.208668	0.058453	0.0370742	0.0276441	0.127174	0.0141794	0.4158	0.0431574	0.0187842	0.43299	0.0750886	0.0037308	0.0881094	0.558345	3.34981	0.36281	0.36674	0.0625464	0.207903	9.46446
16180	-13150.5	-13078.5	-71.9997	0.260967	0.36092	0.475603	0.292792	0.155865	0.243819	0.443148	0.279726	0.139283	0.214098	0.156451	0.0519194	0.144317	0.285301	0.354015	0.200865	0.353273	0.39961	0.28953	0.51124	0.316573	0.183364	0.204812	0.233525	0.0946342	0.311791	0.072317	0.261914	0.160407	0.152872	0.112658	0.0744755	0.247157	0.0191016	0.31835	0.0750544	0.0930879	0.121996	0.0908495	0.229734	0.0934611	0.0132796	0.017714	0.192375	0.0141601	0.415236	0.0430988	0.0201149	0.432403	0.0749867	0.00266278	0.0747167	0.52405	3.39857	0.361332	0.365246	0.0622916	0.21113	9.04328
16190	-13163.5	-13089.7	-73.7549	0.268208	0.319531	0.588632	0.253422	0.199173	0.192776	0.491236	0.293478	0.190524	0.245772	0.10491	0.0536836	0.173628	0.280685	0.320567	0.16454	0.305967	0.331559	0.252996	0.605714	0.278132	0.223767	0.264557	0.205411	0.141141	0.299901	0.134617	0.190589	0.129715	0.165106	0.0831181	0.0947937	0.228784	0.0288991	0.374621	0.0624166	0.0984543	0.152786	0.0868288	0.250246	0.142702	0.0113801	0.0345112	0.167458	0.0131629	0.419972	0.0389066	0.0250108	0.431136	0.0718124	0.00307107	0.080119	0.538343	3.37847	0.361332	0.365246	0.0622916	0.21113	9.21873
16200	-13167.6	-13084.9	-82.6196	0.262045	0.299245	0.531509	0.385935	0.187451	0.276144	0.459647	0.376512	0.190009	0.276604	0.0828746	0.061712	0.153089	0.399632	0.432253	0.204261	0.341	0.402296	0.343211	0.464581	0.436386	0.265461	0.173995	0.26082	0.236433	0.261997	0.0688388	0.19008	0.260481	0.134157	0.0894047	0.127545	0.36337	0.0488994	0.397528	0.124353	0.134871	0.0897847	0.0603427	0.247525	0.0758941	0.0227696	0.0402833	0.126072	0.014445	0.462782	0.0377914	0.0336613	0.41235	0.038971	0.0027213	0.0755163	0.526208	3.39555	0.361332	0.365246	0.0622916	0.21113	10.1053
16210	-13160.4	-13090.9	-69.5837	0.276589	0.334247	0.415271	0.321206	0.125135	0.166596	0.449827	0.299789	0.119652	0.260994	0.15314	0.078671	0.147174	0.22557	0.52191	0.238185	0.30743	0.323634	0.201504	0.459302	0.326238	0.225891	0.178338	0.292514	0.0564126	0.295089	0.055703	0.222448	0.175392	0.119954	0.124499	0.0584525	0.271219	0.0249543	0.318088	0.12072	0.120826	0.0803982	0.110215	0.232353	0.0759384	0.0364994	0.00963062	0.120519	0.017359	0.372612	0.0454154	0.0259501	0.454044	0.0846193	0.00358882	0.0864565	0.554311	3.35564	0.36398	0.367923	0.0554199	0.212677	8.80153
16220	-13146.9	-13088.1	-58.7197	0.273948	0.331817	0.35039	0.268455	0.134836	0.192906	0.378607	0.307042	0.119652	0.19052	0.103	0.0717666	0.0993879	0.182838	0.341395	0.22649	0.262408	0.304034	0.222345	0.459302	0.243089	0.159678	0.173559	0.159789	0.0600002	0.20005	0.030515	0.248258	0.177184	0.0836709	0.10663	0.0949157	0.352799	0.0362278	0.233902	0.0863477	0.0540036	0.06169	0.116889	0.211078	0.0943102	0.0227917	0.0113167	0.149265	0.0188301	0.45792	0.0338883	0.0292704	0.387815	0.0722763	0.00342041	0.0844507	0.549345	3.36278	0.36398	0.367923	0.0554199	0.212677	7.71515
16230	-13145.6	-13088.7	-56.9414	0.282211	0.271818	0.399758	0.252177	0.118066	0.164706	0.375524	0.273408	0.124	0.257587	0.13504	0.0934485	0.0992667	0.192844	0.340765	0.156044	0.250601	0.333971	0.279787	0.42579	0.214018	0.124161	0.156997	0.148435	0.0887739	0.235584	0.0881662	0.182051	0.16908	0.129156	0.103331	0.0721726	0.2873	0.0136584	0.264856	0.0495027	0.0693924	0.0597793	0.0593073	0.155091	0.120286	0.0192817	0.0129954	0.169258	0.0191042	0.457792	0.0338788	0.0292622	0.387706	0.0722561	0.00396351	0.0907491	0.564683	3.3406	0.364058	0.368001	0.0552185	0.212723	7.53724
16240	-13153	-13093.6	-59.4746	0.314804	0.375105	0.378453	0.273419	0.12389	0.179846	0.431573	0.282836	0.136569	0.248873	0.130551	0.109715	0.124183	0.184879	0.369738	0.169307	0.285463	0.329067	0.302375	0.420965	0.189423	0.154193	0.124861	0.205267	0.099292	0.229894	0.103907	0.210312	0.223781	0.0979136	0.0615638	0.0703993	0.2873	0.0152701	0.212176	0.0580934	0.0489971	0.080751	0.0339475	0.189567	0.101323	0.0249501	0.0131196	0.0971207	0.0208221	0.466414	0.0345168	0.0298133	0.374112	0.074322	0.00657277	0.11605	0.619846	3.25753	0.364089	0.368033	0.055138	0.212741	7.79023
16250	-13138.3	-13081.1	-57.2111	0.282869	0.277045	0.371848	0.246627	0.103382	0.117039	0.384186	0.263498	0.144354	0.238959	0.0763847	0.0448521	0.124222	0.267781	0.327427	0.15863	0.256402	0.311145	0.251959	0.406723	0.263036	0.186579	0.187491	0.172631	0.12324	0.252729	0.0672448	0.168828	0.180512	0.113045	0.0787754	0.0638859	0.318227	0.0144792	0.20775	0.0744048	0.0992825	0.0617165	0.0770665	0.20624	0.113164	0.0169768	0.054576	0.0898537	0.01866	0.455905	0.0347115	0.0292132	0.376221	0.0852886	0.00400878	0.0912532	0.565879	3.33886	0.366346	0.364115	0.0554799	0.21406	7.5642
16260	-13160	-13107.1	-52.841	0.281108	0.272027	0.376358	0.272446	0.0943874	0.124257	0.393453	0.260506	0.145289	0.262364	0.0964968	0.053176	0.0813067	0.177265	0.285095	0.158656	0.244777	0.241514	0.286197	0.389928	0.215292	0.213496	0.165246	0.212452	0.0467534	0.249305	0.0273574	0.205625	0.0973771	0.116808	0.0592138	0.128713	0.299232	0.00606043	0.0995278	0.0435315	0.0608069	0.0396684	0.187432	0.165585	0.105054	0.0159866	0.0497136	0.101476	0.0256866	0.451664	0.0343885	0.0210693	0.382697	0.0844951	0.00388825	0.0899046	0.562669	3.34354	0.366346	0.364115	0.0554799	0.21406	7.12721
16270	-13159.4	-13102.7	-56.7412	0.260594	0.235616	0.305813	0.223559	0.158205	0.122786	0.301288	0.323167	0.111717	0.277739	0.105626	0.042081	0.142505	0.289973	0.298753	0.234058	0.268656	0.293252	0.273243	0.300899	0.251372	0.198309	0.203911	0.167151	0.106117	0.279793	0.0457469	0.184852	0.124989	0.127857	0.0662899	0.0852377	0.178931	0.0318394	0.208322	0.0923384	0.0803118	0.0676911	0.133653	0.273686	0.0790579	0.0173485	0.0773681	0.126325	0.0227219	0.531921	0.0304195	0.0253045	0.338527	0.0511062	0.0026427	0.0744403	0.523301	3.39962	0.366346	0.364115	0.0554799	0.21406	7.51743
16280	-13145.8	-13091.7	-54.0818	0.291213	0.27097	0.400344	0.238803	0.194301	0.197888	0.336285	0.24004	0.135226	0.246088	0.128517	0.032527	0.116685	0.207457	0.308053	0.158537	0.220197	0.359823	0.227482	0.388587	0.231673	0.144904	0.167615	0.170435	0.0673719	0.234481	0.0682033	0.204412	0.0819273	0.111326	0.0460416	0.0829233	0.304278	0.0138926	0.180876	0.0947324	0.0857266	0.0647942	0.0868584	0.142139	0.0651806	0.0206636	0.0468665	0.126058	0.0181636	0.503283	0.0293079	0.0464572	0.320301	0.0824868	0.00460967	0.0976794	0.580747	3.31696	0.366346	0.364115	0.0554799	0.21406	7.25119
16290	-13144	-13091.6	-52.4264	0.288743	0.306992	0.360437	0.238867	0.127728	0.139476	0.327754	0.211642	0.102152	0.295744	0.095671	0.0725667	0.0949654	0.226415	0.368547	0.178057	0.297406	0.271437	0.21435	0.386431	0.237353	0.149344	0.176857	0.163355	0.0616484	0.219246	0.047928	0.131102	0.111662	0.0941792	0.0636303	0.0668153	0.277616	0.0245352	0.221042	0.112931	0.0918529	0.0822889	0.073184	0.135611	0.0641127	0.013066	0.0238708	0.125804	0.0182301	0.505128	0.0320632	0.0403139	0.321475	0.0827892	0.0044267	0.0957718	0.576405	3.3234	0.363329	0.361116	0.055023	0.220532	7.08567
16300	-13146.9	-13091.3	-55.5577	0.289659	0.211701	0.344063	0.202351	0.0997319	0.136955	0.280454	0.244474	0.144775	0.259354	0.0826041	0.0524349	0.0997714	0.270361	0.332418	0.19522	0.318949	0.24826	0.325939	0.385449	0.256967	0.170802	0.241479	0.185905	0.0798645	0.192679	0.0410919	0.200414	0.13584	0.112735	0.0778912	0.087064	0.324266	0.0615263	0.240603	0.0965168	0.0677651	0.0503566	0.0643907	0.25998	0.103567	0.0214282	0.0224296	0.0679668	0.0248458	0.409714	0.0436988	0.0372934	0.438137	0.0463101	0.00449405	0.0964787	0.578021	3.32101	0.360307	0.358112	0.0628843	0.218697	7.3988
16310	-13139.4	-13088.7	-50.73	0.295887	0.250668	0.365491	0.207952	0.112617	0.174213	0.285684	0.274787	0.165674	0.265127	0.0752167	0.0469878	0.115867	0.211174	0.322297	0.16162	0.242215	0.328386	0.203083	0.341783	0.178337	0.123911	0.168118	0.185678	0.0896957	0.181514	0.0526462	0.193973	0.161695	0.128477	0.0424824	0.0626281	0.279562	0.0381572	0.283931	0.0508052	0.0915285	0.07039	0.062464	0.152048	0.0942552	0.00695193	0.0184965	0.0473739	0.0230069	0.426547	0.0404645	0.034142	0.404852	0.0709874	0.00496758	0.101299	0.58883	3.3049	0.362024	0.359819	0.0631841	0.214972	6.91596
16320	-13149.2	-13093.7	-55.4178	0.29693	0.301585	0.392134	0.305781	0.130042	0.112965	0.286085	0.263676	0.153191	0.218307	0.0974695	0.0860329	0.136395	0.228705	0.440728	0.161543	0.224148	0.292626	0.260456	0.432955	0.17641	0.216353	0.200922	0.150833	0.0887132	0.263325	0.0569887	0.224203	0.186449	0.103345	0.057887	0.0460963	0.227976	0.0207453	0.210088	0.0325706	0.0711601	0.0793249	0.078856	0.170132	0.0547804	0.0184407	0.0326738	0.0916312	0.0231677	0.429529	0.0368412	0.0343807	0.407682	0.0683989	0.00504957	0.102109	0.590611	3.30223	0.362024	0.359819	0.0631841	0.214972	7.38473
16330	-13152.9	-13101.4	-51.5386	0.314235	0.301356	0.430344	0.215333	0.0854863	0.137094	0.446311	0.204119	0.0916269	0.181746	0.126521	0.06445	0.127971	0.206466	0.311264	0.12778	0.252533	0.32733	0.206603	0.372787	0.282358	0.150709	0.13071	0.17771	0.0472534	0.216063	0.0488583	0.218392	0.143254	0.0708557	0.0241243	0.0304942	0.306077	0.0153206	0.217562	0.0698716	0.0491926	0.0616514	0.0479828	0.196675	0.0684515	0.0186311	0.0590957	0.128229	0.0259633	0.372237	0.0412868	0.0269842	0.456876	0.0766525	0.00652083	0.115604	0.618951	3.25892	0.362052	0.359847	0.0631114	0.214989	6.99664
16340	-13145.6	-13089.1	-56.5091	0.284979	0.301817	0.38217	0.287981	0.127918	0.155202	0.377277	0.299785	0.123635	0.210595	0.0972054	0.0770188	0.121066	0.294169	0.292121	0.179156	0.2703	0.353068	0.218158	0.359492	0.212115	0.132246	0.130635	0.217113	0.0393702	0.223434	0.0936342	0.224094	0.146313	0.10992	0.087041	0.0595281	0.310267	0.0114307	0.3161	0.0493572	0.0856844	0.0470053	0.0543707	0.226678	0.0608011	0.00534238	0.0201627	0.103206	0.0263707	0.391879	0.0485366	0.0350539	0.464046	0.0341137	0.00415614	0.0928734	0.569693	3.33328	0.355672	0.362326	0.0635462	0.218455	7.49398
16350	-13161.3	-13099.5	-61.7225	0.290516	0.353658	0.449285	0.290089	0.165406	0.144575	0.302079	0.268121	0.129238	0.295753	0.121502	0.0854334	0.0988213	0.291793	0.451117	0.186465	0.287021	0.264947	0.218158	0.359832	0.272339	0.177216	0.207389	0.23855	0.0272957	0.198198	0.0104248	0.213907	0.0799239	0.117927	0.121285	0.122142	0.196249	0.016293	0.313071	0.0957501	0.132729	0.0614964	0.0912434	0.293962	0.0710883	0.0175338	0.0501215	0.125831	0.0253281	0.378958	0.0547342	0.0330901	0.469419	0.0384696	0.00455762	0.0971408	0.579527	3.31877	0.355672	0.362326	0.0635462	0.218455	8.01526
16360	-13148.9	-13091.7	-57.1438	0.260893	0.305999	0.511086	0.251831	0.121983	0.12405	0.41407	0.289007	0.146375	0.234627	0.081185	0.0411434	0.101947	0.24839	0.25606	0.171511	0.244929	0.286769	0.267882	0.386432	0.254545	0.189122	0.207389	0.18293	0.0910512	0.241841	0.0507702	0.101014	0.185684	0.101885	0.0580763	0.0643351	0.259987	0.00926904	0.258812	0.080331	0.0907221	0.0612129	0.113607	0.147258	0.122572	0.0235272	0.0422506	0.134222	0.0167181	0.375843	0.0452883	0.0281916	0.46556	0.0683984	0.00265877	0.0746616	0.523901	3.39878	0.355672	0.362326	0.0635462	0.218455	7.55769
16370	-13156.2	-13090.2	-66.0382	0.282221	0.354348	0.472721	0.259387	0.134291	0.142491	0.387998	0.320211	0.218671	0.255352	0.127552	0.0831539	0.109004	0.284869	0.392455	0.19266	0.349865	0.403627	0.330246	0.378317	0.31634	0.200214	0.202026	0.168637	0.0546649	0.306067	0.0286061	0.145269	0.230949	0.136	0.0884199	0.0737102	0.255819	0.0124726	0.163887	0.0502361	0.0856955	0.0803569	0.0963514	0.22083	0.0483829	0.0394724	0.0722455	0.173047	0.017591	0.407512	0.0480293	0.0212567	0.451026	0.0545849	0.00396416	0.0907564	0.5647	3.34058	0.355672	0.362326	0.0635462	0.218455	8.44692
16380	-13148.8	-13088.3	-60.4881	0.282221	0.284084	0.472721	0.267601	0.157687	0.13173	0.342404	0.260061	0.144184	0.270142	0.133378	0.0608221	0.148688	0.283175	0.298818	0.251598	0.292326	0.320336	0.209322	0.424112	0.24239	0.222041	0.170108	0.156113	0.0546649	0.24362	0.0336265	0.194746	0.120907	0.0953911	0.0977329	0.0754271	0.295489	0.0160564	0.291539	0.0913306	0.0644873	0.0896815	0.101669	0.21206	0.0673263	0.06119	0.0885806	0.0525458	0.0228596	0.383401	0.0418019	0.0244877	0.456668	0.0707819	0.00396416	0.0907564	0.5647	3.34058	0.340074	0.379541	0.0665653	0.21382	7.89191
16390	-13153.2	-13091.4	-61.8254	0.297158	0.265872	0.454335	0.202942	0.198599	0.125749	0.372668	0.290423	0.164032	0.325208	0.146123	0.0485006	0.12018	0.213192	0.454156	0.179723	0.222487	0.290212	0.240874	0.345526	0.241629	0.208334	0.200118	0.220795	0.0786519	0.321402	0.0468836	0.172951	0.131327	0.185794	0.0757856	0.0904252	0.263152	0.0353751	0.291539	0.0759274	0.0442204	0.0579214	0.0905858	0.266987	0.0752992	0.0650504	0.0624929	0.0620355	0.024677	0.360954	0.0451253	0.0264346	0.492975	0.0498343	0.00506758	0.102286	0.590999	3.30165	0.347092	0.366737	0.067939	0.218232	8.02548
16400	-13154.2	-13091.1	-63.1182	0.286936	0.265872	0.454335	0.217893	0.125626	0.160428	0.455828	0.36869	0.140864	0.221375	0.0860252	0.0462917	0.107655	0.235815	0.392107	0.238483	0.282293	0.34682	0.266105	0.420239	0.164502	0.193056	0.263003	0.244965	0.0883248	0.320189	0.0888886	0.16907	0.13577	0.0830382	0.0348305	0.0946078	0.233373	0.0167823	0.274563	0.111014	0.117705	0.0596886	0.0939619	0.289795	0.0726656	0.0333662	0.0769217	0.0620509	0.024186	0.368693	0.0460928	0.0292903	0.485939	0.0457989	0.00429555	0.0943788	0.573197	3.32813	0.356914	0.36122	0.066917	0.214949	8.15487
16410	-13148.4	-13089.5	-58.8977	0.283294	0.32632	0.350983	0.32754	0.132413	0.17346	0.328871	0.326658	0.130717	0.227528	0.118286	0.0655689	0.0857362	0.277031	0.362719	0.200609	0.321876	0.289353	0.199755	0.350093	0.209481	0.214646	0.239175	0.179333	0.0843828	0.213706	0.0297491	0.185953	0.144638	0.0943455	0.121521	0.0893869	0.206133	0.0154493	0.261324	0.0588031	0.0473733	0.0979984	0.08356	0.20884	0.108558	0.0364909	0.0781027	0.128394	0.0252136	0.349146	0.0430793	0.0218956	0.503584	0.0570817	0.00403821	0.0915792	0.56665	3.33773	0.380529	0.347956	0.0644597	0.207056	7.73286
16420	-13153.4	-13092.8	-60.6099	0.287036	0.303164	0.419343	0.2114	0.15825	0.188773	0.290053	0.381838	0.14951	0.300877	0.169318	0.0169146	0.11203	0.230725	0.416885	0.151388	0.218195	0.333967	0.334383	0.42761	0.213288	0.183699	0.169214	0.166195	0.0712295	0.250884	0.0398164	0.230865	0.126546	0.109238	0.0794427	0.0718696	0.336051	0.00586428	0.248506	0.0904084	0.040314	0.0626146	0.100608	0.211144	0.0500996	0.0279896	0.0832267	0.1203	0.0248249	0.343763	0.0424151	0.0253442	0.503184	0.0604684	0.00430273	0.0944556	0.573375	3.32787	0.379114	0.34875	0.0646069	0.207529	7.90404
16430	-13157.1	-13092	-65.1139	0.292069	0.287762	0.430409	0.32277	0.115884	0.23348	0.502257	0.29885	0.117883	0.261447	0.141617	0.114281	0.110422	0.335397	0.400839	0.206917	0.26168	0.271907	0.208887	0.37044	0.2951	0.210352	0.197635	0.20767	0.129229	0.215863	0.0351045	0.208295	0.152083	0.109721	0.0615613	0.148834	0.310879	0.0063699	0.176951	0.0942102	0.0537349	0.0668055	0.112041	0.222099	0.105567	0.0146528	0.0471844	0.179318	0.0253607	0.331032	0.0529479	0.0258913	0.527411	0.0373569	0.00467404	0.098341	0.58224	3.31475	0.348418	0.368242	0.0672669	0.216074	8.35439
16440	-13147.6	-13087.3	-60.2461	0.274554	0.299233	0.522484	0.285141	0.130995	0.231964	0.361534	0.29885	0.11786	0.243355	0.114844	0.0887484	0.0898592	0.266808	0.310924	0.184982	0.253606	0.321583	0.238272	0.390552	0.231335	0.160832	0.180048	0.148437	0.0589392	0.293921	0.0314875	0.212514	0.14283	0.160678	0.0264066	0.0610394	0.358063	0.00269832	0.255248	0.124538	0.0784335	0.0885715	0.0870229	0.143313	0.107335	0.022574	0.0416633	0.0982659	0.0203671	0.422941	0.0425222	0.019904	0.423561	0.070705	0.00345862	0.0849103	0.55049	3.36114	0.348418	0.368242	0.0672669	0.216074	7.86779
