Iteration	Posterior	Likelihood	Prior	alpha	br_lens[1]	br_lens[2]	br_lens[3]	br_lens[4]	br_lens[5]	br_lens[6]	br_lens[7]	br_lens[8]	br_lens[9]	br_lens[10]	br_lens[11]	br_lens[12]	br_lens[13]	br_lens[14]	br_lens[15]	br_lens[16]	br_lens[17]	br_lens[18]	br_lens[19]	br_lens[20]	br_lens[21]	br_lens[22]	br_lens[23]	br_lens[24]	br_lens[25]	br_lens[26]	br_lens[27]	br_lens[28]	br_lens[29]	br_lens[30]	br_lens[31]	br_lens[32]	br_lens[33]	br_lens[34]	br_lens[35]	br_lens[36]	br_lens[37]	br_lens[38]	br_lens[39]	br_lens[40]	br_lens[41]	br_lens[42]	br_lens[43]	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	gamma_rates[1]	gamma_rates[2]	gamma_rates[3]	gamma_rates[4]	pi[1]	pi[2]	pi[3]	pi[4]	TL
37400	-10.5356	0	-10.5356	37.1199	0.271661	0.00959434	0.0297943	0.253491	0.285849	0.019735	0.0691654	0.159824	0.165491	0.0465608	0.103225	0.0398391	0.180468	0.0404445	0.0115222	0.162401	0.082143	0.140491	0.181734	0.00935816	0.214614	0.000783797	0.0105446	0.234863	0.0921391	0.068752	0.070951	0.0325229	0.027607	0.0627261	0.123271	0.0101232	0.0548736	0.230859	0.147884	0.00605163	0.0601623	0.0174284	0.0165311	0.110745	0.0036483	0.248779	0.0542094	0.328247	0.353178	9.4854e-08	0.0222923	0.0619618	0.234321	0.799763	0.939297	1.04533	1.21561	0.496104	0.503019	0.00046348	0.000414144	4.16286
37410	-22.9566	0	-22.9566	87.8208	0.325223	0.0286536	0.0355799	0.255975	0.25703	0.042438	0.150363	0.101854	0.237294	0.0465927	0.0501129	0.10674	0.45826	0.151176	0.0194768	0.222873	0.0706213	0.1708	0.0706584	0.0174794	0.403259	0.0016831	0.0042173	0.112734	0.0571294	0.0676407	0.300879	0.0155415	0.0615549	0.0259429	0.197859	0.0301482	0.058762	0.134768	0.106425	0.00535794	0.222259	0.0385808	0.0322971	0.0654771	0.0124894	0.214291	0.162963	0.219713	0.413981	6.8821e-10	6.99503e-05	0.14882	0.217417	0.867808	0.962178	1.03132	1.1387	0.496104	0.503019	0.00046348	0.000414144	5.15146
37420	-8.34681	0	-8.34681	32.8132	0.20322	0.0839224	0.0463459	0.16732	0.0404942	0.0274679	0.0632202	0.0953356	0.22932	0.0265127	0.0462608	0.0487201	0.190831	0.109205	0.0228218	0.171292	0.0814233	0.115426	0.0686893	0.0133496	0.26432	0.00244754	0.00530272	0.10315	0.125973	0.119524	0.353422	0.016464	0.028797	0.050848	0.209409	0.0491913	0.139358	0.0281588	0.0327449	0.00491238	0.157879	0.0263883	0.0460693	0.0884105	0.0153117	0.0636015	0.182659	0.283031	0.168176	4.80552e-11	4.88438e-06	0.505858	0.0429305	0.787644	0.934957	1.04766	1.22974	0.496104	0.503019	0.00046348	0.000414144	3.96552
37430	-9.35446	0	-9.35446	24.7605	0.0999776	0.150872	0.0499967	0.152491	0.0766332	0.0334529	0.157233	0.096362	0.0432703	0.031387	0.0931593	0.0590218	0.145172	0.201991	0.0144735	0.160812	0.0650275	0.0392886	0.205526	0.0132767	0.0634094	0.00233592	0.00777307	0.0619878	0.0644901	0.0582063	0.206953	0.0206297	0.194862	0.0293865	0.167594	0.0865831	0.380699	0.05953	0.0234614	0.0150091	0.0792424	0.10868	0.0981272	0.142267	0.0154208	0.0220418	0.254181	0.0675442	0.643718	1.01709e-11	1.03378e-06	0.134733	0.154004	0.757363	0.92374	1.05324	1.26566	0.511131	0.487965	0.000477518	0.000426688	4.05229
37440	-20.895	0	-20.895	32.1178	0.245989	1.04668	0.128209	0.103234	0.0275172	0.0445742	0.0408798	0.0748012	0.0582071	0.0313569	0.099748	0.0305235	0.308047	0.19947	0.0165742	0.0967264	0.164154	0.074583	0.25477	0.0427719	0.101485	0.00340941	0.0140779	0.0688972	0.0814738	0.164985	0.453491	0.044658	0.0891502	0.0161108	0.222877	0.0458975	0.164595	0.0253012	0.0216297	0.0267182	0.0882126	0.0876533	0.0417111	0.0592639	0.0328676	0.0711321	0.155152	0.13099	0.227252	0.155544	0.0888191	0.367202	0.0301926	0.78547	0.934169	1.04807	1.23229	0.511131	0.487965	0.000477518	0.000426688	5.16956
37450	-20.0266	0	-20.0266	19.7191	0.346767	0.577942	0.110114	0.0340356	0.046109	0.0769962	0.10913	0.113464	0.051588	0.1083	0.100955	0.0256666	0.368397	0.147812	0.0435315	0.450651	0.0263537	0.0411662	0.320176	0.165951	0.119495	0.00697293	0.00454547	0.0776675	0.0688977	0.0783342	0.214238	0.0322	0.0300541	0.0441567	0.105333	0.0366016	0.138208	0.014296	0.00850003	0.123746	0.301462	0.0666648	0.0195797	0.11407	0.0311411	0.123103	0.120342	0.114044	0.453079	0.201858	0.180604	0.00415985	0.0462557	0.730026	0.913144	1.05797	1.29886	0.511131	0.487965	0.000477518	0.000426688	5.14472
37460	-23.517	0	-23.517	60.7896	0.240302	0.320093	0.109574	0.0622681	0.0575534	0.0715009	0.017218	0.0752815	0.0891034	0.211854	0.208674	0.00420048	0.220284	0.30957	0.0850927	0.24098	0.0568654	0.0568892	0.448949	0.148118	0.114146	0.0300187	0.0132579	0.190488	0.138969	0.0122899	0.251065	0.0572088	0.0472424	0.0271527	0.155078	0.124883	0.053218	0.0142218	0.0187066	0.262893	0.306605	0.0270025	0.00885386	0.0948396	0.0447152	0.22038	0.0408032	0.00262906	0.00755606	0.207493	0.00457767	0.480306	0.297437	0.842005	0.953792	1.03682	1.16739	0.511131	0.487965	0.000477518	0.000426688	5.28841
37470	-9.36549	0	-9.36549	5.84032	0.156227	0.0676726	0.0675775	0.0409414	0.0626878	0.0770196	0.0362722	0.0508209	0.0634811	0.150643	0.193972	0.0110542	0.186011	0.236819	0.0645389	0.120382	0.129969	0.13525	0.200752	0.231834	0.0330359	0.0461314	0.024726	0.121533	0.06439	0.0310081	0.295291	0.0402939	0.0306373	0.00464356	0.0946395	0.0561695	0.0375728	0.00936521	0.0224955	0.294638	0.18374	0.0489597	0.0130585	0.18998	0.0913147	0.091596	0.0982855	0.0557062	0.0961681	0.196735	0.57392	0.0634295	0.0140414	0.533632	0.821666	1.08161	1.56309	0.498144	0.500984	0.000460309	0.000411311	4.20743
37480	-7.86791	0	-7.86791	8.3347	0.0711473	0.0321789	0.182722	0.0840976	0.136768	0.0552888	0.0246695	0.0310337	0.0288565	0.227807	0.156995	0.0309669	0.12746	0.245173	0.0714906	0.0582462	0.113341	0.147632	0.0226744	0.12416	0.0384461	0.171284	0.0649958	0.119335	0.0684771	0.0574032	0.0891911	0.0446416	0.0799949	0.00736741	0.125282	0.0879093	0.108656	0.0266629	0.0386308	0.298186	0.0697937	0.0397803	0.0208742	0.116986	0.178076	0.0576358	0.162883	0.0282081	0.2148	0.0953158	0.224842	0.146598	0.290237	0.600343	0.856087	1.07589	1.46768	0.498144	0.500984	0.000460309	0.000411311	4.0452
37490	-19.8343	0	-19.8343	2.39444	0.0508405	0.0387358	0.138541	0.652014	0.201656	0.0147435	0.011136	0.0750057	0.0375548	0.109866	0.148002	0.00852326	0.0254814	0.118364	0.173698	0.0554408	0.117034	0.096252	0.00944359	0.174126	0.198966	0.126026	0.0431006	0.235182	0.0345506	0.0323594	0.103035	0.0421157	0.0438275	0.00739871	0.147569	0.150737	0.143661	0.0390066	0.106745	0.101739	0.222492	0.0350647	0.029987	0.232213	0.533261	0.0124954	0.394837	0.108565	0.191285	0.153966	0.0367019	0.376172	0.13331	0.336214	0.691322	1.07732	1.89514	0.500468	0.498664	0.000458178	0.000409407	5.27283
37500	-15.3863	0	-15.3863	2.32071	0.0242058	0.143944	0.113191	0.147296	0.105088	0.0119542	0.0165286	0.0607835	0.0300695	0.205259	0.238858	0.0181662	0.0170442	0.0738773	0.12489	0.0951383	0.0575902	0.113169	0.00736245	0.116447	0.161148	0.495562	0.0824064	0.144936	0.0255359	0.0187345	0.156281	0.10286	0.0390623	0.00397408	0.285276	0.171083	0.0396676	0.0138004	0.0738887	0.177343	0.0808283	0.111497	0.0194427	0.0997924	0.401646	0.0224479	0.380322	0.0643191	0.13079	0.511629	0.285547	0.00172585	0.00598882	0.328772	0.685292	1.07628	1.90966	0.500468	0.498664	0.000458178	0.000409407	4.8284
37510	-18.9525	0	-18.9525	13.7214	0.0462252	0.0871984	0.0664664	0.225029	0.228122	0.012168	0.046067	0.0277782	0.0815077	0.362211	0.383617	0.0221049	0.0139019	0.133638	0.0357495	0.105931	0.0483955	0.177898	0.00666751	0.322779	0.333709	0.0700771	0.0994745	0.15287	0.00544596	0.0111126	0.0954466	0.234948	0.148092	0.00915354	0.201291	0.213191	0.063387	0.0232925	0.0316541	0.111419	0.110827	0.0475389	0.0457258	0.117327	0.21917	0.0135311	0.335876	0.052783	0.350034	0.000699194	0.265441	0.330963	8.00835e-05	0.680722	0.892834	1.06571	1.36073	0.500468	0.498664	0.000458178	0.000409407	5.12801
37520	-13.0541	0	-13.0541	51.9913	0.299473	0.102226	0.082897	0.196758	0.214675	0.0261986	0.0623121	0.0551583	0.354449	0.042714	0.197756	0.0723301	0.0143532	0.141707	0.0222806	0.039989	0.146491	0.12467	0.0250322	0.0232031	0.226746	0.0905946	0.133669	0.0850765	0.021769	0.0392078	0.124392	0.0788869	0.114956	0.00176818	0.154438	0.14115	0.0928032	0.158504	0.0433663	0.229316	0.0600283	0.0179578	0.0446086	0.0670588	0.0487454	0.00741943	0.115322	0.296012	0.0997516	5.31185e-05	0.327707	0.27647	6.08403e-06	0.829632	0.949647	1.03937	1.18135	0.502694	0.496435	0.000460215	0.000411227	4.34246
37530	-10.3231	0	-10.3231	18.1875	0.0164109	0.0566819	0.0631995	0.165488	0.139033	0.0485429	0.153868	0.114065	0.0912541	0.0373131	0.202993	0.0686806	0.025073	0.250207	0.0192079	0.00480328	0.13516	0.0886291	0.022977	0.0232906	0.335887	0.134183	0.254651	0.0649844	0.0555147	0.0074894	0.207195	0.117788	0.122851	0.00433841	0.0865767	0.0308323	0.404217	0.144294	0.0146528	0.0499378	0.0776085	0.0246555	0.0813043	0.110813	0.0400219	0.00834085	0.13336	0.0844956	0.335244	0.0816164	0.159984	0.33866	1.20921e-07	0.719664	0.909006	1.05968	1.31165	0.502694	0.496435	0.000460215	0.000411227	4.23837
37540	-12.5315	0	-12.5315	51.6522	0.0295073	0.097125	0.0817987	0.101716	0.094754	0.0255251	0.108977	0.0978865	0.0400433	0.0577742	0.0729783	0.0341531	0.117026	0.598266	0.0204829	0.00473311	0.0848932	0.0382801	0.0600054	0.0182146	0.246028	0.134696	0.210725	0.131513	0.0608468	0.00624945	0.155713	0.135194	0.118423	0.00301135	0.0850666	0.0591426	0.0950854	0.179619	0.00638156	0.054624	0.0487733	0.027823	0.131577	0.137845	0.0437381	0.00699519	0.225612	0.0189832	0.610968	0.0545283	0.190518	0.125003	2.71666e-08	0.829095	0.949465	1.03948	1.18196	0.477308	0.521776	0.000483707	0.000432219	4.08883
37550	-5.03765	0	-5.03765	29.6915	0.0291394	0.0417348	0.0963711	0.0724935	0.0489032	0.0149983	0.229655	0.0481486	0.0481598	0.074414	0.141231	0.107174	0.113531	0.125012	0.0239248	0.00538379	0.0657952	0.019929	0.0611468	0.0271795	0.207555	0.120859	0.226806	0.27904	0.0923185	0.00628788	0.0718637	0.145637	0.0532449	0.00119196	0.0987503	0.0320045	0.139708	0.164263	0.0221915	0.198913	0.0618934	0.015181	0.0236327	0.050916	0.0248246	0.00573065	0.166964	0.165691	0.0354385	0.425073	0.341817	0.0319799	4.54856e-10	0.77732	0.931192	1.0496	1.24189	0.508356	0.490668	0.000515171	0.000460333	3.6041
37560	-6.01131	0	-6.01131	5.46644	0.0431639	0.0865586	0.0870057	0.17799	0.0271287	0.0630774	0.1075	0.0656637	0.0422225	0.127576	0.176367	0.0225683	0.132311	0.0279249	0.0330813	0.00646252	0.0242613	0.11852	0.0779565	0.00718628	0.34735	0.183021	0.277296	0.280772	0.0459954	0.00759531	0.173539	0.0408152	0.0428631	0.00698699	0.0806357	0.0173046	0.0758663	0.187721	0.0318213	0.175718	0.0558496	0.0171354	0.0195572	0.088808	0.0348859	0.00347798	0.145563	0.0264506	0.230072	0.309709	0.102871	0.237121	0.093777	0.520368	0.814342	1.08241	1.58288	0.48925	0.509689	0.000560005	0.000500395	3.7951
37570	-9.99315	0	-9.99315	9.84259	0.0276164	0.0354591	0.122668	0.0747136	0.0615357	0.131013	0.0615185	0.0463402	0.030019	0.31443	0.0986328	0.0120489	0.220823	0.0125561	0.0243306	0.133213	0.0760549	0.0628262	0.152196	0.0174252	0.345563	0.0789395	0.307467	0.0949989	0.0478234	0.0456964	0.204591	0.0509844	0.404869	0.0111319	0.0779811	0.070182	0.141325	0.0524111	0.0506169	0.135294	0.0947001	0.0109653	0.0302515	0.0961504	0.066792	0.00087848	0.0825491	0.239604	0.0299401	0.186862	0.00949571	0.140767	0.393332	0.628842	0.869667	1.07266	1.42884	0.500168	0.498794	0.000548035	0.000489699	4.21758
37580	-12.8261	0	-12.8261	4.4926	0.00970946	0.0662346	0.0546946	0.107272	0.0665256	0.261383	0.0122048	0.078353	0.0307172	0.164004	0.0909554	0.0252778	0.107503	0.0271032	0.0239241	0.0712963	0.227232	0.11383	0.0482708	0.0415711	0.196636	0.0340845	0.116816	0.242361	0.0249283	0.314776	0.392069	0.0460833	0.208925	0.00626577	0.222104	0.0409727	0.203504	0.155766	0.0310987	0.0655473	0.100424	0.0127698	0.209049	0.100215	0.0381876	0.000820029	0.134955	0.101582	0.0934995	0.0127005	0.0131971	0.655063	0.123957	0.479533	0.790688	1.08405	1.64573	0.501076	0.497885	0.000549029	0.000490587	4.52642
37590	-22.2795	0	-22.2795	33.0263	0.0124957	0.0667889	0.0833448	0.118823	0.0411206	0.55103	0.0649067	0.0509499	0.0511829	0.141499	0.19532	0.13155	0.0958357	0.302788	0.0259585	0.0277342	0.211995	0.084907	0.0638591	0.0496487	0.294473	0.023631	0.134883	0.360509	0.0338297	0.116185	0.238942	0.0720722	0.151699	0.00435894	0.187706	0.11562	0.22384	0.113313	0.0893855	0.148717	0.0751641	0.0187754	0.100554	0.223457	0.0319816	0.000595528	0.18214	0.631473	0.0903139	0.000218699	0.212387	0.00383901	0.061769	0.788297	0.935192	1.04754	1.22898	0.505532	0.493419	0.000553912	0.000494951	5.31357
37600	-30.7885	0	-30.7885	5.85772	0.00689638	0.0195081	0.17485	0.146184	0.105019	0.715115	0.106841	0.0721865	0.0126081	0.0793818	0.06266	0.0841055	0.227805	0.21149	0.0158402	0.0228457	0.20149	0.129857	0.208597	0.0346377	0.210387	0.0176217	0.153382	0.24677	0.0543949	0.0503071	0.380417	0.071992	0.279813	0.00145012	0.0161069	0.234382	0.124048	0.145738	0.0173355	0.119689	0.253751	0.0190051	0.281021	0.488746	0.0511178	0.00113654	0.436241	0.116607	0.455985	0.324363	0.0835078	0.00149797	0.0180394	0.534222	0.821987	1.08157	1.56222	0.491095	0.507886	0.000538094	0.000480816	6.29277
37610	-29.5663	0	-29.5663	35.1422	0.0204733	0.075797	0.126862	0.0528854	0.269353	0.406986	0.136514	0.100285	0.00699988	0.289958	0.0326473	0.0966016	0.102838	0.0963152	0.0340709	0.0469684	0.111402	0.234208	0.183094	0.0275184	0.483805	0.0185013	0.410507	0.136069	0.0432281	0.177218	0.26296	0.212338	0.114234	0.00357163	0.0680433	0.111596	0.0818844	0.193041	0.00995527	0.251111	0.16432	0.0242401	0.17069	0.298639	0.0363814	0.000579296	0.261257	0.00275975	0.00319966	0.388074	0.39562	0.111955	0.0983915	0.794465	0.93741	1.04636	1.22177	0.486294	0.512704	0.000529015	0.000472703	5.98595
37620	-23.3802	0	-23.3802	16.4897	0.0072639	0.16087	0.17842	0.0774836	0.342539	0.203153	0.153325	0.219422	0.0236676	0.209659	0.108802	0.0441111	0.108553	0.0732582	0.0291918	0.0248804	0.0765011	0.112815	0.101209	0.0430355	0.337633	0.0168291	0.302549	0.271178	0.0538475	0.157532	0.275031	0.0540605	0.156287	0.00181547	0.048339	0.235068	0.126981	0.199609	0.0173664	0.166547	0.128673	0.0152188	0.0928144	0.175401	0.0395112	0.000784462	0.271184	0.0206678	0.379298	0.203461	0.0976717	0.251233	0.0476694	0.706628	0.903703	1.06177	1.3279	0.484725	0.51427	0.00053063	0.000474147	5.44242
37630	-20.4894	0	-20.4894	24.8234	0.00861368	0.0730872	0.104706	0.026264	0.677847	0.167558	0.1072	0.0683354	0.0101534	0.157968	0.196332	0.0437022	0.220454	0.0715232	0.0622098	0.0629258	0.118052	0.0753136	0.155291	0.0364794	0.224999	0.0158985	0.200346	0.177679	0.141646	0.141254	0.201395	0.101778	0.0247604	0.013379	0.0870542	0.126849	0.0350751	0.0873254	0.0108123	0.392861	0.0748949	0.0335059	0.095775	0.228005	0.0328631	0.000554201	0.13655	0.230313	0.00751886	0.300599	0.345866	0.0354328	0.080271	0.757653	0.92385	1.05319	1.26531	0.519161	0.479762	0.000568327	0.000507831	5.02928
37640	-15.1312	0	-15.1312	41.5728	0.00495354	0.112423	0.21335	0.0200715	0.376326	0.225508	0.124469	0.0407099	0.0143605	0.148607	0.155082	0.0334821	0.183728	0.0741191	0.038397	0.035492	0.03372	0.106789	0.252084	0.0227758	0.129908	0.0236838	0.116094	0.123772	0.20015	0.0974424	0.0517047	0.0653238	0.0503751	0.00144342	0.0273594	0.231595	0.0543408	0.0199163	0.0173993	0.446549	0.246236	0.0144119	0.0752772	0.0886028	0.0479113	0.00173042	0.080699	0.0178493	0.0836014	0.255288	0.0980607	0.137032	0.408168	0.81032	0.943012	1.04326	1.20341	0.479954	0.519051	0.000525407	0.00046948	4.42837
37650	-22.8631	0	-22.8631	32.8637	0.0078765	0.0449629	0.154563	0.0160955	0.138418	0.551711	0.145571	0.172448	0.01253	0.0395048	0.0404365	0.153301	0.200806	0.170479	0.0460207	0.0397308	0.0284393	0.19513	0.161426	0.0079169	0.203448	0.0334484	0.0350782	0.245615	0.275217	0.128409	0.0873405	0.043671	0.131651	0.00410833	0.0369798	0.256018	0.0180082	0.0439632	0.0195234	0.352773	0.198901	0.0337995	0.27516	0.0660146	0.0835363	0.00294732	0.0513272	0.0128851	0.284658	0.0294049	0.218921	0.00228584	0.451845	0.787799	0.935013	1.04763	1.22956	0.531891	0.467007	0.000582262	0.000520283	4.95431
37660	-10.3113	0	-10.3113	35.1221	0.010644	0.0178172	0.16985	0.0375328	0.0651397	0.246365	0.133171	0.19261	0.0133876	0.0372419	0.173208	0.0871956	0.0636397	0.0984922	0.0325098	0.0458327	0.0346092	0.10813	0.17257	0.00608179	0.0769672	0.0965907	0.0388747	0.113813	0.137345	0.0501421	0.267309	0.0668863	0.082416	0.00131909	0.0295496	0.450604	0.0116846	0.0859242	0.0207654	0.029754	0.334164	0.0315426	0.137085	0.0793208	0.154309	0.0018321	0.0498121	0.182577	0.253693	0.0427211	0.130119	0.339336	0.0515548	0.794409	0.93739	1.04637	1.22183	0.498401	0.500418	0.000623919	0.000557506	4.09404
37670	-3.38368	0	-3.38368	14.9781	0.011725	0.0376671	0.0770235	0.146657	0.0207855	0.105979	0.037727	0.0890599	0.0940017	0.0790798	0.107484	0.0432474	0.271744	0.0919131	0.0526214	0.0307285	0.0493356	0.179726	0.0938975	0.0041328	0.0530058	0.0529196	0.0932672	0.234871	0.0762507	0.0283371	0.163076	0.0670796	0.0524675	0.00073027	0.0118496	0.215131	0.0496976	0.0787511	0.0148639	0.0119719	0.172038	0.0195381	0.208167	0.0714359	0.142992	0.00554924	0.0534707	0.13871	0.25592	0.247357	0.356078	0.00166538	0.000270079	0.693316	0.898174	1.06383	1.34468	0.498401	0.500418	0.000623919	0.000557506	3.502
37680	-6.7731	0	-6.7731	8.73438	0.0431961	0.0297696	0.0319196	0.0379233	0.0165635	0.349384	0.0375112	0.311491	0.03213	0.0779845	0.0426812	0.0514168	0.186531	0.0315401	0.03249	0.0139887	0.0197079	0.314343	0.0451705	0.00782925	0.0892684	0.0269023	0.0188498	0.133536	0.131911	0.0752573	0.2974	0.152054	0.0726569	0.000656419	0.00982211	0.226374	0.0133218	0.0241118	0.0185943	0.00237216	0.0903139	0.0154227	0.133497	0.06157	0.40895	0.0218133	0.128346	0.280059	0.0913777	0.259955	0.0795558	0.205318	0.0837355	0.608544	0.86006	1.075	1.45639	0.495065	0.503761	0.000619744	0.000553775	3.86657
37690	-10.4077	0	-10.4077	19.4516	0.0598632	0.0646755	0.0395025	0.0582953	0.0822411	0.267004	0.0594864	0.0817621	0.0453646	0.211505	0.058442	0.0903756	0.323909	0.0180761	0.0486489	0.00359122	0.0169819	0.182229	0.054874	0.00944086	0.230935	0.037123	0.137887	0.0712468	0.206501	0.0541186	0.294792	0.105007	0.14433	0.000819069	0.0361147	0.0731847	0.0117291	0.0719857	0.1326	0.00298429	0.0942744	0.00824942	0.0418315	0.25585	0.27438	0.0955062	0.0240689	0.130098	0.174128	0.000641702	0.60776	0.0857642	0.00160813	0.728301	0.912459	1.05826	1.30098	0.497935	0.500884	0.000623336	0.000556985	4.18179
37700	-10.7872	0	-10.7872	1.446	0.0112793	0.175254	0.0519981	0.0501536	0.155486	0.307608	0.310089	0.0246888	0.0532381	0.26723	0.138243	0.0441071	0.160807	0.0576621	0.353841	0.00844885	0.0285253	0.0471964	0.11997	0.0107995	0.0568401	0.0572056	0.0779849	0.0331542	0.21004	0.0702159	0.119981	0.0892063	0.0710105	0.00115787	0.0965664	0.093343	0.0248068	0.0483022	0.0898325	0.0174219	0.0411293	0.0724429	0.0433275	0.34528	0.0943	0.0208366	0.158753	0.151811	0.145613	0.453334	0.0226927	0.0970338	0.129515	0.21686	0.579315	1.04709	2.15674	0.497935	0.500884	0.000623336	0.000556985	4.30976
37710	-10.4416	0	-10.4416	0.880022	0.00603108	0.303699	0.0761033	0.014739	0.307342	0.151321	0.193463	0.0575175	0.071128	0.232783	0.055595	0.0427152	0.0227013	0.038563	0.140918	0.00418841	0.0149566	0.0836096	0.176023	0.0088985	0.0972841	0.0398774	0.135648	0.0453888	0.241311	0.151324	0.0324565	0.201264	0.124862	0.00999773	0.0696557	0.0680274	0.094075	0.0445994	0.122059	0.124016	0.0252479	0.147028	0.0211712	0.310422	0.0501767	0.00714341	0.112703	0.238452	0.0398686	0.131079	0.106421	0.483522	0.000656966	0.112438	0.437462	0.97688	2.47322	0.497935	0.500884	0.000623336	0.000556985	4.27803
37720	-25.7781	0	-25.7781	0.834369	0.0105475	0.353215	0.0521136	0.0389397	0.286763	0.0794838	0.15428	0.051681	0.0642841	0.230022	0.0700547	0.0152061	0.0679331	0.134805	0.0479147	0.00193186	0.0149117	0.0142712	1.01836	0.0135328	0.106671	0.118589	0.372338	0.073276	0.264068	0.157183	0.0426288	0.135048	0.0613727	0.138693	0.249851	0.14534	0.0749	0.0631519	0.110054	0.244152	0.00448525	0.1894	0.0461418	0.191333	0.147673	0.013454	0.141862	0.00151572	0.000713674	0.388586	0.179047	0.353071	0.0770676	0.102848	0.420612	0.966041	2.5105	0.497935	0.500884	0.000623336	0.000556985	5.81192
37730	-8.0085	0	-8.0085	8.25741	0.0272643	0.184724	0.0576451	0.0361559	0.145522	0.0972716	0.0595105	0.0851036	0.178247	0.0124529	0.04676	0.0282954	0.0682469	0.058157	0.0674296	0.00143473	0.0199254	0.0298809	0.346844	0.0138973	0.0680233	0.0618453	0.237035	0.0643955	0.0996186	0.0376343	0.0561823	0.0288034	0.085447	0.142057	0.157962	0.109049	0.0942036	0.168333	0.189615	0.183433	0.00142513	0.146655	0.0810037	0.108439	0.031695	0.028658	0.230669	0.168876	0.655222	0.0458535	0.00878203	0.0685376	0.0527289	0.598696	0.855282	1.07606	1.46996	0.507519	0.491323	0.000611438	0.000546353	3.97695
37740	-10.8141	0	-10.8141	17.464	0.0237123	0.0700355	0.0398274	0.0264588	0.0971938	0.0669458	0.0923387	0.0652346	0.364268	0.0157349	0.0278348	0.0427702	0.0711548	0.274711	0.0847798	0.000890731	0.007554	0.0268408	0.0776722	0.0367609	0.0794896	0.0258591	0.219479	0.31528	0.14194	0.138665	0.0349425	0.0469167	0.126434	0.0663249	0.228553	0.0194058	0.0739323	0.31618	0.0558387	0.0964711	0.00559132	0.273365	0.0367414	0.161155	0.0554828	0.0285066	0.148908	0.00261416	0.43291	0.272457	0.0294844	0.0188993	0.243636	0.714328	0.906849	1.06055	1.31828	0.508048	0.490795	0.000610781	0.000545766	4.20818
37750	-20.1541	0	-20.1541	23.043	0.0589317	0.0622945	0.0426765	0.0472564	0.192985	0.0766797	0.214402	0.114006	0.279262	0.133781	0.130949	0.0725402	0.289175	0.158737	0.141654	0.00113991	0.0154899	0.034973	0.0474595	0.110862	0.174535	0.0330803	0.120849	0.232002	0.169632	0.292565	0.0654337	0.0444804	0.0564637	0.0237849	0.340365	0.0213367	0.107133	0.169745	0.16644	0.0839072	0.00590482	0.318883	0.0178703	0.0400461	0.073519	0.0788948	0.252166	0.0538238	0.423398	0.44378	0.00935589	0.0425594	0.0270823	0.749017	0.920553	1.05471	1.27572	0.508048	0.490795	0.000610781	0.000545766	5.11429
37760	-14.3871	0	-14.3871	30.1521	0.0186178	0.050723	0.0349891	0.050645	0.118071	0.0224629	0.159017	0.184029	0.331979	0.137008	0.126222	0.0830782	0.141839	0.243499	0.0662478	0.00193837	0.0283725	0.0602665	0.00697253	0.12556	0.112307	0.0591086	0.0706068	0.207444	0.136403	0.194272	0.121931	0.0300624	0.0689071	0.0166359	0.186644	0.0455544	0.0442753	0.194111	0.125625	0.178441	0.0120966	0.166778	0.0450348	0.0276827	0.0658052	0.157365	0.237438	0.272106	0.128424	0.125699	0.00014456	0.19929	0.274336	0.77894	0.931787	1.0493	1.23998	0.509757	0.489121	0.000592666	0.000529579	4.49607
37770	-13.4477	0	-13.4477	26.3026	0.00952553	0.0202049	0.0235326	0.0737646	0.419627	0.0323527	0.0847984	0.087723	0.167471	0.324316	0.0616441	0.0412164	0.0759516	0.0809641	0.0603971	0.00162461	0.0114328	0.0302406	0.0429095	0.167561	0.129389	0.249517	0.0662511	0.252854	0.0777399	0.0256851	0.116729	0.0734547	0.04951	0.0271419	0.306064	0.0717322	0.0542764	0.215786	0.292574	0.0473337	0.0271313	0.0403965	0.0176665	0.0272066	0.0486231	0.141762	0.126256	0.265023	0.0454257	0.428048	1.28746e-05	0.173616	0.0878748	0.764179	0.926312	1.05201	1.2575	0.519251	0.479606	0.000603704	0.000539443	4.30234
