Iteration	Posterior	Likelihood	Prior	alpha	br_lens[1]	br_lens[2]	br_lens[3]	br_lens[4]	br_lens[5]	br_lens[6]	br_lens[7]	br_lens[8]	br_lens[9]	br_lens[10]	br_lens[11]	br_lens[12]	br_lens[13]	br_lens[14]	br_lens[15]	br_lens[16]	br_lens[17]	br_lens[18]	br_lens[19]	br_lens[20]	br_lens[21]	br_lens[22]	br_lens[23]	br_lens[24]	br_lens[25]	br_lens[26]	br_lens[27]	br_lens[28]	br_lens[29]	br_lens[30]	br_lens[31]	br_lens[32]	br_lens[33]	br_lens[34]	br_lens[35]	br_lens[36]	br_lens[37]	br_lens[38]	br_lens[39]	br_lens[40]	br_lens[41]	br_lens[42]	br_lens[43]	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	gamma_rates[1]	gamma_rates[2]	gamma_rates[3]	gamma_rates[4]	pi[1]	pi[2]	pi[3]	pi[4]	TL
29110	-33.7385	0	-33.7385	3.46397	0.347486	0.111494	0.0782137	0.0496604	0.0209087	0.172332	0.196843	0.0383261	0.0207043	0.199427	0.5048	0.105915	0.295471	0.132605	0.0937702	0.367855	0.10949	0.0207469	0.0619051	0.0198898	0.0691779	0.117993	0.0110422	0.0401547	0.116192	0.0374472	0.104917	0.130003	0.041189	0.0888763	0.00559494	0.0979034	0.210352	0.0242059	0.179587	0.0260643	0.000162957	0.104642	0.144971	0.143918	0.0972947	0.105442	0.288169	0.0312748	0.000306666	0.504224	0.364581	0.018734	0.080879	0.422249	0.754361	1.08401	1.73938	0.00475628	0.841589	0.152737	0.000917728	5.13314
29120	-29.082	0	-29.082	3.09026	0.269037	0.156465	0.0564394	0.0926306	0.0615814	0.402867	0.0993102	0.0706111	0.0327078	0.281657	0.0878111	0.0286818	0.104236	0.0950194	0.0774604	0.110049	0.204462	0.0244751	0.121138	0.0735657	0.193195	0.060644	0.00596284	0.0289666	0.0706208	0.0557915	0.128785	0.0787812	0.0716863	0.11683	0.00902036	0.0156574	0.118384	0.00399877	0.0475781	0.101315	0.000177004	0.398811	0.118076	0.203775	0.0622307	0.181755	0.147107	0.180882	0.00330551	0.0849477	0.28541	0.445186	0.000268597	0.396126	0.736406	1.08293	1.78454	0.258453	0.474949	0.266213	0.000385459	4.66935
29130	-48.4019	0	-48.4019	2.16581	0.144243	0.0921977	0.101992	0.0974275	0.119039	0.214706	0.145292	0.0150552	0.096858	0.189536	0.104244	0.0453145	0.0669347	0.145409	0.0703701	0.0962462	0.306424	0.0264752	0.258575	0.0798772	0.389783	0.155897	0.00590883	0.020074	0.191674	0.218397	0.321776	0.0787321	0.347695	0.400454	0.0234806	0.00777628	0.134222	0.0214102	0.195405	0.212806	0.0001852	0.578213	0.124294	0.193557	0.118595	0.106312	0.343104	0.106946	0.157008	0.0727913	0.598469	0.0499527	0.0148331	0.312295	0.671562	1.07363	1.94251	0.314258	0.512749	0.0703739	0.102619	6.60597
29140	-42.2858	0	-42.2858	13.0953	0.12074	0.111699	0.0959532	0.0838283	0.0884758	0.189361	0.201773	0.0148572	0.0171527	0.0949523	0.170563	0.0540955	0.0364777	0.169382	0.0734423	0.152798	0.120621	0.107519	0.153912	0.0259524	0.233879	0.119378	0.00677812	0.0158891	0.309699	0.28318	0.0519021	0.137522	0.436364	0.614307	0.0346181	0.00822731	0.116605	0.0251538	0.222984	0.134742	0.000127812	0.347187	0.108638	0.101908	0.117156	0.14639	0.283518	0.320402	0.00482871	0.248873	0.00945254	0.359781	0.0566621	0.673828	0.889865	1.06671	1.3696	0.459828	0.152306	0.125838	0.262027	5.93971
29150	-39.0663	0	-39.0663	46.3025	0.0686765	0.0767662	0.0373176	0.191267	0.117317	0.133987	0.24075	0.0129124	0.0197145	0.0596714	0.103141	0.0944997	0.0765975	0.106315	0.0183548	0.0227544	0.0320845	0.0619163	0.418785	0.148145	0.0912138	0.0186952	0.00279063	0.0198424	0.853193	0.0445614	0.0608671	0.121843	0.650468	0.310243	0.0703961	0.00950303	0.105864	0.00761881	0.212438	0.0944196	0.000474596	0.30595	0.131891	0.0422839	0.0856499	0.0350202	0.135524	0.178396	0.212547	0.223911	0.0294446	0.133864	0.221837	0.819871	0.946319	1.04135	1.19246	0.153921	0.363505	0.346544	0.13603	5.45172
29160	-24.8328	0	-24.8328	11.547	0.0320629	0.0712186	0.195917	0.255227	0.0241853	0.0829187	0.301976	0.0152013	0.0365233	0.138854	0.134652	0.30255	0.0409492	0.122916	0.0150631	0.0801075	0.0088521	0.100364	0.267408	0.121995	0.100758	0.0321418	0.00513099	0.0391555	0.237454	0.0240582	0.0476847	0.102898	0.107773	0.129788	0.0735535	0.0268726	0.087965	0.00441176	0.116087	0.0493142	0.000456365	0.240727	0.060344	0.0532921	0.180301	0.0423254	0.0907203	0.0101754	0.142099	0.0387719	0.165409	0.0630669	0.580477	0.654611	0.881415	1.06937	1.3946	0.0609405	0.145187	0.149064	0.644808	4.20215
29170	-29.8445	0	-29.8445	3.94034	0.0126219	0.0832857	0.0968682	0.339412	0.015467	0.100909	0.285737	0.033211	0.0394192	0.0877965	0.138616	0.497089	0.0588954	0.121041	0.0391772	0.0914384	0.015465	0.220691	0.272692	0.141792	0.0921262	0.0140939	0.0219566	0.0426298	0.238515	0.0124853	0.0793689	0.0086334	0.12644	0.156461	0.164745	0.0848712	0.142636	0.0114019	0.071326	0.0779983	0.000265436	0.13179	0.146594	0.0896135	0.154414	0.0292534	0.152114	0.570993	0.00685332	0.0382248	0.270728	0.106763	0.00643728	0.451054	0.77312	1.08441	1.69142	0.333907	0.196143	0.376746	0.0932037	4.74136
29180	-22.1134	0	-22.1134	22.8999	0.0151122	0.047517	0.0817307	0.104529	0.0273405	0.0875662	0.178358	0.0261997	0.0739886	0.050125	0.188668	0.203699	0.0922966	0.13017	0.0151179	0.072053	0.0147685	0.0977073	0.152045	0.0644405	0.131402	0.0320329	0.0656734	0.0614429	0.150785	0.0124883	0.225308	0.00135291	0.0733867	0.155352	0.161634	0.0935006	0.10529	0.0212145	0.0900564	0.0746153	0.00027798	0.0703985	0.118972	0.0400458	0.283681	0.0446992	0.136407	0.499623	0.173997	0.111172	0.0341351	0.179876	0.00119597	0.748282	0.920271	1.05484	1.27661	0.0888018	0.0356076	0.578171	0.29742	3.87345
29190	-31.8959	0	-31.8959	10.4927	0.00413478	0.0773584	0.074371	0.0749132	0.138438	0.0762107	0.276901	0.0347043	0.147818	0.0690423	0.0518935	0.179718	0.0980041	0.131334	0.0280314	0.162701	0.00841592	0.156838	0.260601	0.073457	0.31744	0.00798765	0.137357	0.133179	0.0531215	0.012587	0.259099	0.00173632	0.199783	0.178459	0.0515582	0.201933	0.0370069	0.0424998	0.0589585	0.0904528	0.000297366	0.157032	0.175541	0.0291125	0.239888	0.169234	0.234583	0.405752	0.0350169	0.0851856	0.122494	0.221168	0.130383	0.639349	0.874516	1.07136	1.41478	0.294567	0.502257	0.117378	0.0857985	4.91373
29200	-28.6193	0	-28.6193	14.5452	0.013142	0.314174	0.0525019	0.21259	0.368709	0.0583438	0.290751	0.0392492	0.0726503	0.0381481	0.0592488	0.116253	0.0795819	0.146189	0.0347092	0.173597	0.0144132	0.135225	0.18666	0.0219992	0.112147	0.00273942	0.15612	0.145476	0.0577223	0.00832821	0.0896582	0.00256746	0.24442	0.0536699	0.0298347	0.117469	0.0168069	0.0244701	0.219796	0.0777981	0.00097131	0.0445699	0.131789	0.0876671	0.100188	0.0898633	0.323598	0.0638541	0.452693	0.0804938	0.312196	0.0889647	0.00179863	0.68915	0.896419	1.06446	1.34997	0.182846	0.288791	0.401727	0.126636	4.56581
29210	-28.6467	0	-28.6467	5.33024	0.0249795	0.156421	0.0504716	0.203461	0.437402	0.053631	0.393934	0.0207105	0.0377261	0.0867985	0.0498844	0.154428	0.038584	0.0257269	0.0955324	0.0529158	0.0122391	0.146913	0.250406	0.0503414	0.0571279	0.0160086	0.118204	0.424782	0.0571477	0.00514457	0.0393468	0.00418457	0.251079	0.0434619	0.0116657	0.0367914	0.0518225	0.0421759	0.0470224	0.279583	0.00120273	0.0633063	0.0989618	0.151819	0.155597	0.202632	0.113052	0.00314167	0.380061	0.249985	0.196759	0.0238356	0.146218	0.515241	0.811466	1.08268	1.59061	0.128894	0.477997	0.290652	0.102457	4.61463
29220	-27.2851	0	-27.2851	7.52248	0.011979	0.183071	0.0147043	0.236098	0.662993	0.0408671	0.0881856	0.029218	0.0729074	0.078002	0.00993917	0.0829336	0.0108951	0.00882442	0.194056	0.0325131	0.0120703	0.135578	0.268356	0.149061	0.0626116	0.0210476	0.0893123	0.198966	0.112765	0.0102372	0.0591616	0.031275	0.120867	0.00422507	0.0364044	0.0626257	0.0355952	0.0272263	0.0186188	0.171894	0.00186808	0.0616264	0.0738496	0.226034	0.287797	0.23035	0.200898	0.104561	0.613044	0.0991623	0.00834184	0.0613727	0.113518	0.581915	0.846961	1.07774	1.49339	0.158931	0.198137	0.243008	0.399924	4.46751
29230	-25.3664	0	-25.3664	29.0361	0.00623601	0.158196	0.0148148	0.0384594	0.255142	0.142701	0.109249	0.0500022	0.0279009	0.324134	0.00432602	0.0482488	0.00595293	0.00549611	0.250828	0.0895391	0.0090946	0.289776	0.139431	0.377249	0.0388569	0.0292793	0.182917	0.10809	0.0245078	0.00842076	0.0462376	0.0313673	0.0609545	0.00406381	0.124917	0.0384013	0.0399938	0.0174873	0.046136	0.198646	0.00527013	0.131604	0.11663	0.105191	0.324653	0.038376	0.0992889	0.00228782	0.125354	0.220653	0.0843339	0.563978	0.00339337	0.774952	0.93032	1.05004	1.24469	0.0703631	0.510592	0.405844	0.013201	4.16807
29240	-25.3888	0	-25.3888	37.4905	0.00211762	0.0884068	0.014378	0.0225636	0.203277	0.0791839	0.15433	0.0480552	0.0222981	0.115334	0.0397898	0.0451223	0.00734211	0.00627851	0.198114	0.0571406	0.00867126	0.206619	0.0908698	0.358995	0.0426362	0.0185162	0.253904	0.0673588	0.0583719	0.0101107	0.0445316	0.080423	0.251993	0.00548501	0.0417873	0.0382204	0.0710289	0.00743236	0.0271213	0.461941	0.00669533	0.153798	0.1124	0.170363	0.154838	0.0607678	0.21942	0.0320031	0.187951	0.0441876	0.184958	0.130498	0.420403	0.80071	0.939633	1.04515	1.21451	0.0874135	0.375271	0.18889	0.348425	4.12803
29250	-22.7869	0	-22.7869	58.0682	0.00682778	0.140313	0.0205497	0.013415	0.316363	0.0434462	0.0754058	0.128918	0.0893775	0.0898525	0.018616	0.0357443	0.0136589	0.0145128	0.115035	0.0178884	0.0241718	0.386852	0.103555	0.0364993	0.0968419	0.0568823	0.261998	0.102457	0.0916955	0.00829232	0.0738127	0.160405	0.218589	0.0107241	0.0183205	0.0818643	0.0311556	0.0125766	0.010046	0.171418	0.00246385	0.189113	0.076959	0.0394535	0.196484	0.034239	0.128164	0.171612	0.0666224	0.0153994	0.148464	0.514362	0.0835403	0.838472	0.952617	1.03755	1.17136	0.284812	0.435274	0.0336456	0.246268	3.76496
29260	-25.9189	0	-25.9189	43.9363	0.0307214	0.260067	0.00587806	0.0122269	0.442747	0.0724457	0.0724606	0.183533	0.0885186	0.122721	0.0133779	0.0266261	0.0212788	0.0339464	0.118793	0.00571616	0.0227104	0.20582	0.0469715	0.0507309	0.38461	0.129614	0.06453	0.111813	0.041562	0.00928788	0.0626	0.154878	0.0884574	0.0100784	0.0123167	0.0576536	0.0789865	0.0145051	0.0113922	0.440151	0.0017795	0.148573	0.121891	0.0443981	0.263035	0.0459865	0.013422	0.461911	0.00688765	0.00019637	0.101816	0.336175	0.0930135	0.81528	0.944735	1.04228	1.19771	0.830054	0.147117	0.0204163	0.00241268	4.14881
29270	-23.8668	0	-23.8668	100.984	0.0208926	0.115916	0.00428733	0.014674	0.0662352	0.0344592	0.107615	0.107371	0.067347	0.151233	0.0201824	0.0139339	0.0604868	0.0374422	0.0835215	0.00676676	0.0488106	0.194419	0.00779411	0.0534675	0.396959	0.127108	0.11934	0.0754978	0.0126353	0.0393238	0.0989064	0.0861735	0.401936	0.0122014	0.0223753	0.0268641	0.178231	0.0449808	0.0123122	0.190144	0.000857491	0.246724	0.112521	0.05189	0.100695	0.036641	0.0471959	0.226657	0.0574787	0.0294208	0.340163	0.215396	0.130885	0.876496	0.964924	1.02942	1.12916	0.61539	0.164028	0.000517752	0.220064	3.65837
29280	-16.7133	0	-16.7133	28.4665	0.0133871	0.170726	0.00464158	0.0270795	0.0403726	0.0126873	0.308922	0.0226107	0.0492347	0.18235	0.0168942	0.0733042	0.099236	0.0256318	0.0949557	0.006415	0.0281494	0.170274	0.00409711	0.133071	0.149014	0.134026	0.185142	0.0639346	0.0528651	0.0854438	0.110555	0.0319202	0.221971	0.00793723	0.0275407	0.0237669	0.243394	0.0488977	0.0268408	0.0934645	0.000534012	0.145481	0.068966	0.0133408	0.0183751	0.0373793	0.0307702	0.128624	0.10194	0.243328	0.163365	0.361146	0.00159694	0.772831	0.929536	1.05043	1.2472	0.254253	0.273031	0.0298639	0.442853	3.3056
29290	-18.1942	0	-18.1942	61.1346	0.0197098	0.135802	0.0106298	0.0180408	0.0469948	0.018794	0.12269	0.0294054	0.0609295	0.0313495	0.256228	0.161595	0.253797	0.0225082	0.0685202	0.0345709	0.0482829	0.0805998	0.00755705	0.0270242	0.168687	0.101645	0.148489	0.0621799	0.142454	0.287228	0.0274457	0.0107545	0.065181	0.0736842	0.0475391	0.00667266	0.126787	0.0493193	0.0404456	0.179292	0.000393133	0.116933	0.0766327	0.00366361	0.00681165	0.03048	0.0626105	0.0524748	0.0719651	0.0396393	0.40048	0.00138331	0.434057	0.842436	0.953935	1.03673	1.1669	0.230791	0.221418	0.463299	0.0844918	3.29036
29300	-20.8482	0	-20.8482	114.991	0.00580896	0.142813	0.0103644	0.0297006	0.0637283	0.00747029	0.0852023	0.0659825	0.134553	0.0199258	0.0333278	0.157292	0.258092	0.0258303	0.0363634	0.0376645	0.121093	0.0531946	0.00922631	0.0189603	0.0557087	0.0935898	0.12127	0.0440111	0.0387489	0.225463	0.0313823	0.0175551	0.126872	0.0999939	0.0300401	0.00324454	0.160058	0.023424	0.0600946	0.34782	0.00203821	0.0593638	0.160104	0.0164161	0.00937881	0.0859251	0.157381	0.525284	0.0334099	0.0120351	0.012914	0.02314	0.393217	0.884078	0.96729	1.02774	1.12089	0.407957	0.31518	0.188377	0.0884865	3.28648
29310	-16.3991	0	-16.3991	12.9178	0.0104263	0.177992	0.0332107	0.0261737	0.0673324	0.00519229	0.121144	0.0347091	0.0519838	0.0487294	0.0558027	0.199353	0.137651	0.030515	0.030145	0.0179236	0.104221	0.0951641	0.00824375	0.00799075	0.100079	0.0772067	0.12056	0.0674549	0.017889	0.203448	0.0189158	0.00941108	0.130073	0.0691425	0.00939301	0.00757459	0.306342	0.0313439	0.293482	0.303231	0.00094717	0.0270065	0.0438589	0.0558921	0.00523759	0.0240868	0.165448	0.117924	0.000328952	0.153009	0.0436617	0.380096	0.304981	0.671789	0.888981	1.067	1.37223	0.234447	0.198417	0.227805	0.339331	3.35193
29320	-16.9786	0	-16.9786	46.1067	0.00449465	0.096441	0.00615076	0.170545	0.105639	0.00574602	0.0332307	0.0704333	0.0280621	0.0242829	0.0209147	0.171037	0.174852	0.0284558	0.0770374	0.0196607	0.166637	0.130492	0.00904759	0.00588747	0.0394312	0.0060355	0.0743216	0.0349959	0.0751306	0.0698074	0.0191612	0.0103157	0.250465	0.292894	0.00474504	0.00874573	0.159208	0.0708718	0.0557466	0.243007	0.00277014	0.0253082	0.0649504	0.142105	0.00748601	0.00848989	0.228897	0.478238	0.000119845	0.186228	0.0218907	0.165869	0.147654	0.819504	0.946192	1.04143	1.19288	0.178635	0.27714	0.52316	0.0210654	3.24394
29330	-27.6293	0	-27.6293	23.3586	0.0120264	0.108266	0.00618499	0.450385	0.111911	0.00131193	0.0348234	0.0592389	0.0153863	0.0162735	0.206566	0.101827	0.144561	0.0505242	0.103305	0.0159319	0.361326	0.126075	0.0143722	0.00205733	0.0538337	0.0222354	0.164738	0.118414	0.109027	0.159065	0.0356233	0.0410928	0.0261807	0.123974	0.00358748	0.037732	0.104989	0.0960902	0.0652449	0.345723	0.00253558	0.0860182	0.197996	0.311532	0.00514463	0.0380274	0.331581	0.0766321	0.454004	0.017389	0.0364313	0.0327771	0.382766	0.750617	0.921167	1.05443	1.27378	0.196202	0.186281	0.565784	0.0517329	4.42274
29340	-26.007	0	-26.007	68.5272	0.00723747	0.322045	0.00582741	0.0791761	0.118975	0.000808919	0.0106626	0.101492	0.0915765	0.0159015	0.0590856	0.11309	0.0541434	0.0665302	0.0893007	0.0131378	0.436484	0.148034	0.00686907	0.00202849	0.0482014	0.0181624	0.118343	0.105549	0.109157	0.222552	0.0570467	0.11223	0.114501	0.0993318	0.0119018	0.0118027	0.0627946	0.216866	0.0268001	0.262687	0.00184974	0.0673138	0.0503462	0.343192	0.0114486	0.0258458	0.194346	0.0370012	0.0244993	0.340123	0.0412494	0.386694	0.170433	0.850899	0.956722	1.03495	1.15743	0.0659042	0.0228678	0.734208	0.17702	4.03467
29350	-19.3461	0	-19.3461	20.683	0.00739028	0.0238819	0.00721339	0.0653813	0.0381325	0.00399599	0.0158149	0.063244	0.131814	0.0235194	0.0313623	0.153832	0.158526	0.0910599	0.0898034	0.0128263	0.263639	0.0477675	0.0197552	0.00200064	0.0802802	0.0535242	0.0480998	0.195809	0.154078	0.385279	0.0593412	0.0419633	0.118349	0.1622	0.012707	0.0159155	0.15966	0.0829101	0.0229043	0.215529	0.000624994	0.088788	0.0112521	0.13753	0.0126154	0.017975	0.279501	0.00596039	0.0159612	0.26148	0.0942738	0.301178	0.321147	0.735979	0.91549	1.05696	1.29157	0.475718	0.434854	0.0475177	0.0419105	3.6078
29360	-21.061	0	-21.061	57.3188	0.0218287	0.0303419	0.00537095	0.104552	0.072809	0.00278346	0.0474596	0.327764	0.133912	0.0232824	0.119712	0.0353055	0.0818033	0.0305824	0.180529	0.0203225	0.0333538	0.0616386	0.0356308	0.0180007	0.093142	0.0336265	0.0461364	0.0841942	0.297309	0.413605	0.0586812	0.0141719	0.0421274	0.206125	0.0401824	0.0148186	0.0838782	0.0790177	0.0238988	0.231137	0.00018033	0.189634	0.0242165	0.0956464	0.0258045	0.013831	0.0977681	0.268686	0.0818845	0.150282	0.15035	0.309635	0.0391617	0.837456	0.952278	1.03776	1.1725	0.284208	0.0389605	0.410535	0.266296	3.59612
29370	-19.395	0	-19.395	66.0022	0.054865	0.0373347	0.0172636	0.0659569	0.127352	0.00523164	0.0592736	0.372054	0.11426	0.0147232	0.029813	0.0107289	0.0978073	0.0665783	0.0298892	0.0414702	0.0116452	0.0877269	0.0401329	0.0107106	0.0926062	0.0117281	0.0929733	0.0788696	0.127087	0.22176	0.0803205	0.0266282	0.0395075	0.172027	0.164822	0.0206185	0.0756023	0.0225356	0.0225208	0.186475	0.0014339	0.200381	0.0942141	0.206347	0.0744361	0.0337887	0.0445953	0.00169052	0.149356	0.398488	0.267201	0.0945032	0.0887617	0.848165	0.955826	1.03552	1.16049	0.179398	0.554107	0.250547	0.015948	3.38609
29380	-10.6606	0	-10.6606	34.7772	0.113758	0.0153121	0.00805984	0.0277826	0.0348838	0.0057399	0.0376962	0.274032	0.062408	0.0422709	0.0401966	0.0139638	0.0510079	0.182794	0.015237	0.0142025	0.00641271	0.088732	0.0125969	0.00616454	0.0766535	0.00829494	0.0912287	0.121704	0.031493	0.160536	0.066285	0.23138	0.0240238	0.168295	0.0209629	0.0490533	0.00862996	0.0341308	0.0580509	0.117433	0.00223258	0.0532822	0.0408412	0.0977256	0.0827368	0.00471313	0.0658417	0.00189824	0.0273684	0.33584	0.42626	0.076462	0.132172	0.79344	0.937043	1.04655	1.22296	0.164376	0.418414	0.340028	0.0771828	2.66878
29390	-25.2782	0	-25.2782	18.8423	0.0438301	0.0230856	0.0068138	0.0476854	0.0333996	0.0690207	0.0376866	0.19732	0.558703	0.0657521	0.200495	0.00921993	0.283535	0.392656	0.011317	0.0055481	0.00411901	0.218008	0.0396691	0.00869445	0.048951	0.00861873	0.0600551	0.0858151	0.0488981	0.265385	0.0390462	0.103409	0.0254988	0.15463	0.0246674	0.0379566	0.0197561	0.0556063	0.0949248	0.212323	0.00845298	0.168321	0.0412251	0.226374	0.119854	0.00493133	0.0989583	0.52132	0.0675747	0.0342722	0.0457975	0.28598	0.045056	0.724241	0.910842	1.05893	1.30599	0.203734	0.255933	0.415941	0.124391	4.21022
29400	-24.1634	0	-24.1634	26.2103	0.203137	0.0329171	0.00361974	0.0813786	0.0297147	0.0372711	0.103813	0.0756603	0.390056	0.0984911	0.0648156	0.0511158	0.150159	0.472767	0.0312134	0.00704649	0.00517534	0.0845352	0.0333455	0.00422647	0.0867275	0.00930598	0.0259235	0.0212973	0.0468233	0.265064	0.062042	0.205632	0.0740326	0.126381	0.0705072	0.0381903	0.00734083	0.00927743	0.206283	0.0698633	0.0149925	0.0857275	0.0329831	0.480248	0.0614614	0.00329586	0.0980363	0.202104	0.036555	0.0330267	0.343141	0.0126397	0.372534	0.763787	0.926165	1.05208	1.25797	0.599265	0.0612069	0.179385	0.160143	4.06189
29410	-31.2056	0	-31.2056	4.39519	0.0932777	0.166186	0.0208983	0.0982153	0.0345721	0.0259015	0.058704	0.142139	0.235718	0.180607	0.250279	0.0188927	0.0192361	0.393221	0.0233481	0.00869191	0.00398044	0.520225	0.0258936	0.00879496	0.0741242	0.0105353	0.062538	0.0352937	0.00644033	0.390652	0.0492581	0.233726	0.0364014	0.150644	0.0351955	0.0209835	0.00949414	0.00509544	0.211339	0.103007	0.00541932	0.248654	0.248644	0.198695	0.20166	0.0077883	0.200823	0.289987	0.0564298	0.0579664	0.0937245	0.327266	0.174626	0.474837	0.787855	1.08416	1.65315	0.525924	0.0812536	0.162746	0.230077	4.87519
29420	-24.8937	0	-24.8937	19.3448	0.104486	0.160571	0.010767	0.124012	0.090152	0.0254303	0.0265891	0.0708429	0.154348	0.202436	0.460098	0.0450439	0.0208981	0.0988061	0.0352575	0.00421692	0.00508539	0.129194	0.0310507	0.00836017	0.0772117	0.0307946	0.0469393	0.0262123	0.0080316	0.41386	0.0696196	0.280377	0.0902015	0.0833766	0.0416617	0.0266365	0.00908039	0.0107478	0.0591471	0.141332	0.00562556	0.23261	0.234889	0.263505	0.0704597	0.0392396	0.10005	0.153313	0.00220704	0.00487532	0.36618	0.369752	0.103672	0.727602	0.912181	1.05837	1.30184	0.480851	0.0323575	0.137764	0.349028	4.16925
29430	-16.4866	0	-16.4866	40.7527	0.0789174	0.0928687	0.0129868	0.12721	0.108887	0.0999272	0.037226	0.106368	0.139042	0.283651	0.0681923	0.03423	0.0406761	0.0749071	0.0211306	0.00431269	0.00352016	0.0905464	0.0565663	0.00735583	0.0641014	0.019134	0.0289654	0.0113165	0.0318382	0.16021	0.0444679	0.111677	0.18604	0.159458	0.0425876	0.0140137	0.041933	0.00360634	0.0866586	0.141362	0.0160753	0.14559	0.0244194	0.11552	0.073099	0.00690425	0.204004	0.194333	0.0100938	0.000191713	0.521494	0.000265031	0.273623	0.808503	0.942377	1.04362	1.2055	0.724259	0.00636833	0.141084	0.128288	3.2215
29440	-25.0477	0	-25.0477	54.5713	0.0823976	0.447091	0.0127888	0.321723	0.0597577	0.120894	0.081363	0.0355503	0.158267	0.0893369	0.0722603	0.0359148	0.0276291	0.160581	0.0104949	0.0116472	0.00752319	0.0564764	0.105352	0.0179759	0.111772	0.0524487	0.118866	0.0204051	0.0379119	0.0711963	0.00720831	0.0469916	0.129774	0.0903534	0.0426743	0.0331341	0.242382	0.00937252	0.0351817	0.128709	0.00519137	0.361479	0.00816838	0.127772	0.294504	0.00219799	0.115802	0.312692	0.309052	2.179e-05	0.211705	3.01234e-05	0.166499	0.83356	0.950972	1.03857	1.1769	0.292367	0.402124	0.255527	0.0499819	4.00852
29450	-17.1267	0	-17.1267	7.33911	0.191046	0.148214	0.00825162	0.0781355	0.0838569	0.0550737	0.116845	0.0143858	0.111926	0.0888641	0.0370675	0.0196682	0.0394058	0.156195	0.0177393	0.0136697	0.0433693	0.18757	0.119235	0.0128299	0.117095	0.0471735	0.0271964	0.0349393	0.0218862	0.0962615	0.020239	0.0666238	0.449805	0.084403	0.0324282	0.00458312	0.133811	0.0121968	0.0378744	0.161099	0.00412599	0.366262	0.0113388	0.0562467	0.0532184	0.00545299	0.0649737	0.470949	0.0490138	0.00485681	0.255145	0.192965	0.0270703	0.577381	0.844672	1.07816	1.49978	0.120634	0.0763381	0.248426	0.554602	3.45258
29460	-15.8283	0	-15.8283	10.7253	0.257824	0.262069	0.00877229	0.0895549	0.142108	0.0635418	0.0602766	0.0632826	0.0291688	0.178286	0.0521228	0.0197067	0.0584003	0.0674783	0.0166914	0.00816158	0.172293	0.0602292	0.0910442	0.00762221	0.134326	0.0688012	0.0195749	0.0301123	0.0163974	0.0303403	0.0363349	0.285019	0.0842758	0.0808583	0.0422723	0.0140635	0.0540617	0.0141574	0.0612811	0.121971	0.00898939	0.183083	0.0168246	0.0518872	0.0264965	0.00955425	0.206492	0.430927	0.245699	0.0905015	0.00284342	0.212407	0.0176219	0.642894	0.876134	1.07091	1.41007	0.170257	0.305889	0.485147	0.0387068	3.30581
29470	-21.2211	0	-21.2211	6.8442	0.149569	0.519912	0.0404265	0.0859841	0.0373762	0.0398164	0.515205	0.0973504	0.00946271	0.083225	0.164737	0.00861936	0.0340244	0.0637144	0.0168291	0.00461443	0.0717253	0.0934078	0.152047	0.010419	0.224687	0.036786	0.00477081	0.00238015	0.0546536	0.034742	0.0323149	0.33229	0.0141262	0.0885013	0.0252905	0.0125661	0.0969178	0.00535136	0.0874359	0.0617664	0.0076921	0.0652084	0.00608431	0.141356	0.0796118	0.00846099	0.24304	0.241572	0.0362368	0.0508933	0.0160904	0.46346	0.191748	0.564351	0.837998	1.07932	1.51833	0.335924	0.182182	0.290547	0.191346	3.8645
29480	-20.4973	0	-20.4973	25.7618	0.170563	0.268639	0.155791	0.0566234	0.0292345	0.044059	0.400196	0.0686767	0.0341929	0.0378025	0.151929	0.00110515	0.061538	0.0183753	0.0220678	0.00258258	0.0259006	0.0496647	0.313281	0.00428881	0.168864	0.0199024	0.0102456	0.000960999	0.162907	0.0301665	0.0865818	0.274983	0.00563659	0.145186	0.0198134	0.0189505	0.117688	0.0183963	0.142479	0.0425876	0.0177065	0.124518	0.0190456	0.0509577	0.110781	0.0109591	0.181693	0.0371799	0.00987541	0.0328055	0.118879	0.510288	0.290972	0.761856	0.925438	1.05243	1.26027	0.125758	0.276707	0.23413	0.363405	3.69752
29490	-21.2079	0	-21.2079	5.70858	0.218112	0.232913	0.183181	0.0416163	0.0156993	0.106268	0.518727	0.0801042	0.0446653	0.072018	0.152734	0.00065639	0.0588206	0.0446542	0.0345459	0.0160086	0.0161248	0.117443	0.0785811	0.00291421	0.0879596	0.079845	0.00829957	0.000615114	0.104871	0.102424	0.0653382	0.219788	0.00398938	0.0502688	0.00813585	0.125727	0.102459	0.015221	0.215987	0.0709472	0.0825504	0.261925	0.0167766	0.0257114	0.125692	0.00190349	0.0566302	0.0139608	0.000689811	0.335976	0.427469	0.192613	0.0292915	0.529087	0.819175	1.0819	1.56984	0.280018	0.47784	0.204366	0.0377758	3.86885
