Iteration	Posterior	Likelihood	Prior	alpha	br_lens[1]	br_lens[2]	br_lens[3]	br_lens[4]	br_lens[5]	br_lens[6]	br_lens[7]	br_lens[8]	br_lens[9]	br_lens[10]	br_lens[11]	br_lens[12]	br_lens[13]	br_lens[14]	br_lens[15]	br_lens[16]	br_lens[17]	br_lens[18]	br_lens[19]	br_lens[20]	br_lens[21]	br_lens[22]	br_lens[23]	br_lens[24]	br_lens[25]	br_lens[26]	br_lens[27]	br_lens[28]	br_lens[29]	br_lens[30]	br_lens[31]	br_lens[32]	br_lens[33]	br_lens[34]	br_lens[35]	br_lens[36]	br_lens[37]	br_lens[38]	br_lens[39]	br_lens[40]	br_lens[41]	br_lens[42]	br_lens[43]	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	gamma_rates[1]	gamma_rates[2]	gamma_rates[3]	gamma_rates[4]	pi[1]	pi[2]	pi[3]	pi[4]	TL
37060	-13151.4	-13092.1	-59.2627	0.280339	0.135574	0.207254	0.179032	0.152966	0.229847	0.304629	0.267094	0.218936	0.174374	0.247691	0.167103	0.388801	0.213776	0.288384	0.195788	0.0722649	0.486349	0.377215	0.32853	0.113442	0.159561	0.0878257	0.279932	0.172175	0.0846185	0.00929374	0.131344	0.0127908	0.111446	0.101996	0.235393	0.265543	0.24121	0.0425012	0.108468	0.00679275	0.0532113	0.232278	0.0819421	0.0689039	0.0765942	0.247838	0.140767	0.0222908	0.402092	0.0382818	0.0254137	0.432015	0.0799068	0.00383625	0.089316	0.561258	3.34559	0.365654	0.362233	0.0586381	0.213475	7.70147
37070	-13153.2	-13094.5	-58.6792	0.295287	0.200643	0.246549	0.232745	0.13505	0.151559	0.404793	0.28506	0.241389	0.135956	0.295871	0.142457	0.385178	0.277062	0.275229	0.220748	0.0616803	0.426735	0.359135	0.327219	0.126232	0.127919	0.0331057	0.269796	0.129169	0.094394	0.035149	0.0689574	0.0375297	0.102799	0.118406	0.183356	0.258583	0.195721	0.040761	0.108339	0.00463953	0.119961	0.214063	0.130282	0.0790729	0.05526	0.20444	0.100052	0.0238222	0.381783	0.0409118	0.0274896	0.461695	0.0642992	0.00492082	0.100834	0.587803	3.30644	0.365654	0.362233	0.0586381	0.213475	7.64305
37080	-13147.8	-13092.4	-55.3653	0.270048	0.131634	0.30742	0.227751	0.130058	0.120228	0.315177	0.258401	0.212104	0.166979	0.227125	0.190787	0.305554	0.159175	0.237435	0.164431	0.0936007	0.40683	0.351355	0.343513	0.105064	0.142661	0.0771058	0.250117	0.131134	0.0544362	0.0481672	0.129738	0.0242047	0.0969455	0.0984659	0.186938	0.277869	0.335024	0.0598078	0.135905	0.0119275	0.0847567	0.189235	0.074575	0.0431124	0.0833491	0.214293	0.107395	0.0225608	0.406934	0.0387455	0.026034	0.444831	0.0608945	0.0031806	0.0815036	0.541902	3.37341	0.365654	0.362233	0.0586381	0.213475	7.31178
37090	-13146.5	-13088.3	-58.2365	0.283719	0.169592	0.221317	0.211517	0.0894647	0.190573	0.343628	0.256276	0.21297	0.1725	0.223723	0.181023	0.373437	0.250704	0.26757	0.118938	0.139385	0.50762	0.381533	0.288309	0.137508	0.133232	0.0407705	0.409079	0.128807	0.0921301	0.0126458	0.101574	0.0419686	0.0759738	0.110896	0.179346	0.246792	0.18434	0.046606	0.126719	0.0834407	0.0755648	0.23807	0.0570469	0.0470412	0.1127	0.225649	0.0908591	0.0225608	0.406934	0.0387455	0.026034	0.444831	0.0608945	0.00406781	0.0919058	0.567421	3.33661	0.355311	0.368356	0.0592499	0.217083	7.59884
37100	-13148.9	-13084.5	-64.3949	0.287433	0.175715	0.28073	0.241679	0.111424	0.206787	0.328476	0.255474	0.365256	0.181327	0.317357	0.231185	0.39945	0.298778	0.333332	0.203723	0.113258	0.393824	0.362681	0.243432	0.145296	0.159651	0.0501098	0.377266	0.14779	0.0879896	0.01492	0.0668837	0.0255595	0.0751152	0.140174	0.160968	0.303755	0.304733	0.0663242	0.194997	0.127449	0.0939523	0.198655	0.0541016	0.0758124	0.0551868	0.192671	0.0514119	0.0228672	0.41246	0.0392716	0.0263875	0.437292	0.0617215	0.00433135	0.0947613	0.574081	3.32683	0.355311	0.368356	0.0592499	0.217083	8.21466
37110	-13161.4	-13099	-62.3601	0.280472	0.213552	0.227346	0.248082	0.0720247	0.221652	0.33577	0.255247	0.193071	0.168319	0.265795	0.17424	0.329792	0.221359	0.306252	0.131258	0.147645	0.469824	0.376433	0.271876	0.144459	0.131279	0.0483756	0.251194	0.152485	0.0660421	0.0249558	0.0826198	0.0594336	0.107534	0.155847	0.197902	0.284841	0.427466	0.0868762	0.178869	0.161141	0.0998658	0.172166	0.10823	0.0979111	0.0300487	0.245851	0.0662825	0.0228672	0.41246	0.0392716	0.0263875	0.437292	0.0617215	0.00384522	0.0894178	0.561502	3.34523	0.353592	0.371413	0.0589632	0.216032	8.01121
37120	-13153	-13091.4	-61.5953	0.263806	0.158744	0.271376	0.313506	0.142247	0.157105	0.382471	0.295067	0.291309	0.17607	0.175484	0.137982	0.356747	0.221359	0.332788	0.200917	0.112213	0.489367	0.478095	0.275114	0.128111	0.155223	0.0556984	0.291424	0.0981246	0.0561697	0.0352071	0.119076	0.0290247	0.123149	0.0680134	0.158094	0.294428	0.184994	0.0574027	0.144613	0.121876	0.0883724	0.237814	0.110786	0.100327	0.0289628	0.253304	0.0266637	0.0243162	0.441071	0.0371811	0.0249828	0.414013	0.0584358	0.0028186	0.0768261	0.529711	3.39064	0.354522	0.370878	0.0588783	0.215721	7.93482
37130	-13156.7	-13101.1	-55.604	0.299643	0.198479	0.282934	0.247329	0.115764	0.143648	0.326697	0.298907	0.210183	0.222565	0.193605	0.215375	0.290761	0.241088	0.385274	0.155033	0.10086	0.310569	0.371114	0.241012	0.0935693	0.16534	0.0596516	0.30979	0.10889	0.0712168	0.0754071	0.0813471	0.0322079	0.043215	0.0418999	0.141257	0.287949	0.207012	0.0658936	0.169031	0.11546	0.0910871	0.223812	0.0770552	0.0942079	0.0434375	0.159858	0.0257145	0.0258322	0.438318	0.0369295	0.029668	0.411212	0.0580404	0.00526638	0.104217	0.595202	3.29531	0.356554	0.365761	0.0595399	0.218145	7.33551
37140	-13153.9	-13089.4	-64.4728	0.27598	0.144637	0.275144	0.246791	0.217243	0.208593	0.396932	0.320592	0.323656	0.212143	0.207822	0.21868	0.314317	0.281994	0.351035	0.142611	0.134427	0.487117	0.374198	0.339738	0.164096	0.130038	0.0818678	0.346721	0.122733	0.0402343	0.0703864	0.116577	0.0268241	0.0434548	0.071415	0.191003	0.31839	0.184705	0.0720006	0.176261	0.0585333	0.0610113	0.185963	0.0850257	0.0945674	0.0355768	0.271345	0.0761043	0.0258322	0.438318	0.0369295	0.029668	0.411212	0.0580404	0.00354955	0.0859931	0.553171	3.35729	0.356554	0.365761	0.0595399	0.218145	8.2225
37150	-13152.6	-13089.4	-63.1996	0.27598	0.144727	0.242607	0.228917	0.136185	0.204496	0.351886	0.27249	0.30419	0.160295	0.270291	0.269741	0.318763	0.333908	0.365948	0.169199	0.0962722	0.422297	0.436194	0.285726	0.146512	0.165326	0.065445	0.280128	0.146006	0.0697266	0.0251872	0.0888105	0.0237875	0.0988674	0.0757905	0.203776	0.217615	0.268164	0.0493746	0.120138	0.0524774	0.112263	0.312618	0.149649	0.0651953	0.0307547	0.253024	0.0604207	0.0221973	0.440889	0.031733	0.0254933	0.429814	0.0498734	0.00354955	0.0859931	0.553171	3.35729	0.355719	0.366235	0.0596171	0.218428	8.09519
37160	-13158.8	-13087.2	-71.5486	0.278362	0.17067	0.302858	0.281833	0.186122	0.194734	0.409784	0.332504	0.304645	0.242866	0.228315	0.211274	0.396215	0.322119	0.368867	0.278215	0.118302	0.633315	0.358977	0.355601	0.214367	0.122246	0.040707	0.269544	0.144735	0.0824109	0.0375325	0.133796	0.0561891	0.116378	0.089142	0.177785	0.327398	0.23475	0.0684222	0.121489	0.0847473	0.0896495	0.283056	0.0644623	0.0794224	0.026145	0.231477	0.137008	0.0241428	0.391884	0.0345144	0.0277277	0.467486	0.0542447	0.00370459	0.0878068	0.55761	3.35088	0.353292	0.37056	0.0592103	0.216938	8.93007
37170	-13152.7	-13087.6	-65.0897	0.288926	0.133092	0.268647	0.23766	0.130411	0.193619	0.405349	0.251993	0.232223	0.15626	0.231006	0.235808	0.419654	0.281501	0.370649	0.146664	0.131829	0.50637	0.43391	0.370109	0.196632	0.151856	0.0545649	0.293876	0.202611	0.089972	0.0475826	0.0640249	0.0299169	0.0861059	0.058201	0.209447	0.312137	0.260326	0.0255965	0.146809	0.0811844	0.0830931	0.193855	0.0503744	0.048835	0.0375634	0.311306	0.111508	0.0240934	0.391082	0.0425058	0.027671	0.454974	0.0596732	0.00444007	0.0959125	0.576727	3.32292	0.350502	0.37553	0.0587428	0.215225	8.28413
37180	-13155.3	-13089.4	-65.9437	0.269569	0.142143	0.33424	0.303793	0.0987445	0.13439	0.353773	0.252312	0.290351	0.190618	0.275279	0.230684	0.363186	0.25998	0.276646	0.200974	0.123456	0.432741	0.467531	0.254429	0.154115	0.177833	0.0774995	0.3889	0.119236	0.139282	0.0200856	0.194389	0.0326455	0.158784	0.112727	0.108568	0.361842	0.196939	0.0407443	0.195819	0.0602989	0.0776921	0.178321	0.140191	0.0605352	0.0611898	0.252505	0.0742115	0.0218519	0.446463	0.0385513	0.0263664	0.412646	0.0541216	0.00315183	0.0811423	0.540978	3.37473	0.350502	0.37553	0.0587428	0.215225	8.36962
37190	-13147.6	-13086.6	-61.0385	0.273752	0.170914	0.289879	0.28778	0.109363	0.194613	0.333886	0.337322	0.24377	0.168363	0.235808	0.159676	0.40353	0.293651	0.306421	0.205104	0.133777	0.412218	0.420962	0.234459	0.124837	0.116202	0.0531698	0.308399	0.115573	0.102188	0.0664115	0.10205	0.0168654	0.0903314	0.11731	0.219326	0.303334	0.206104	0.0517128	0.113263	0.0278572	0.0776921	0.164668	0.0974936	0.056512	0.0787485	0.296318	0.0312221	0.0222942	0.44073	0.0393316	0.0214283	0.420999	0.055217	0.00340807	0.0843017	0.548973	3.36332	0.359985	0.370595	0.0577677	0.211652	7.87908
37200	-13163	-13093.4	-69.5331	0.265007	0.209347	0.264166	0.296148	0.151809	0.194578	0.346357	0.260123	0.27624	0.268484	0.239106	0.166234	0.516992	0.320245	0.372176	0.17034	0.107172	0.479572	0.434413	0.396038	0.096843	0.186421	0.079572	0.346614	0.178271	0.161346	0.0904665	0.184421	0.0131985	0.0661355	0.0665241	0.265177	0.29162	0.309503	0.0261437	0.116002	0.0621546	0.076423	0.166576	0.0747727	0.0862859	0.0534777	0.168616	0.0924906	0.0211139	0.470338	0.0372495	0.0202939	0.398711	0.0522939	0.00288618	0.0777221	0.532084	3.38731	0.36707	0.358207	0.0589048	0.215818	8.7286
37210	-13157	-13083.7	-73.3612	0.27914	0.206912	0.279712	0.34405	0.104312	0.226621	0.455898	0.303208	0.334105	0.240447	0.340285	0.175605	0.441146	0.264694	0.38834	0.193431	0.136918	0.507957	0.511647	0.346265	0.182489	0.108777	0.0674938	0.322888	0.133753	0.102571	0.0473581	0.181072	0.0203813	0.0624166	0.143166	0.192632	0.303437	0.315604	0.0363618	0.1266	0.0749682	0.0920792	0.159098	0.120192	0.0891928	0.028996	0.262354	0.135901	0.0202937	0.452067	0.0358025	0.0195055	0.422069	0.0502624	0.0037561	0.0884006	0.55905	3.34879	0.36707	0.358207	0.0589048	0.215818	9.11133
37220	-13172.5	-13101.4	-71.0477	0.271005	0.22667	0.258748	0.319852	0.145127	0.29483	0.441272	0.294188	0.252285	0.120292	0.21491	0.246692	0.431416	0.210747	0.309234	0.260472	0.136365	0.373943	0.517772	0.307827	0.0857993	0.197599	0.0787789	0.356698	0.0974353	0.0556478	0.027119	0.10759	0.057261	0.0719033	0.0902936	0.147067	0.360474	0.377188	0.11642	0.148688	0.223833	0.10297	0.237707	0.0492363	0.111558	0.0259362	0.219714	0.170456	0.0188474	0.419849	0.0332509	0.0286345	0.414205	0.0852135	0.00323844	0.0822248	0.54374	3.3708	0.36707	0.358207	0.0589048	0.215818	8.88002
37230	-13169.8	-13090.7	-79.0464	0.237571	0.199333	0.280336	0.281342	0.149991	0.172065	0.450177	0.322242	0.286832	0.208992	0.417662	0.259131	0.48788	0.280184	0.429912	0.154465	0.152637	0.501535	0.47646	0.467261	0.10536	0.144563	0.0844655	0.376789	0.128796	0.0279045	0.0226254	0.0716043	0.0477779	0.116527	0.10599	0.214621	0.344446	0.31337	0.0633801	0.281706	0.135691	0.137776	0.319177	0.0871968	0.0665491	0.0346065	0.392639	0.0780585	0.0152069	0.490798	0.0268282	0.0231036	0.356105	0.0879588	0.00158223	0.0578725	0.474531	3.46601	0.36707	0.358207	0.0589048	0.215818	9.68006
37240	-13168.7	-13085.6	-83.1151	0.248918	0.252234	0.31852	0.404942	0.197652	0.139372	0.510952	0.384313	0.374344	0.224959	0.307761	0.245167	0.398535	0.33889	0.37161	0.225081	0.107898	0.690778	0.658447	0.390816	0.129484	0.173222	0.0563217	0.362726	0.106414	0.0336396	0.0262408	0.128171	0.038802	0.0867562	0.0761256	0.352603	0.430318	0.314138	0.119924	0.235315	0.0261162	0.102843	0.292882	0.0405191	0.0537605	0.0214471	0.246099	0.090734	0.0144444	0.466187	0.0254829	0.0219451	0.388392	0.0835481	0.0020617	0.0659095	0.499198	3.43283	0.36707	0.358207	0.0589048	0.215818	10.0869
37250	-13167.2	-13076.7	-90.512	0.248918	0.256928	0.443242	0.321394	0.175444	0.281548	0.466044	0.361672	0.460914	0.222709	0.36856	0.31977	0.49864	0.367406	0.39789	0.29937	0.208299	0.541666	0.611296	0.418671	0.19856	0.176864	0.0388355	0.380265	0.187158	0.0844669	0.0336084	0.115908	0.0329499	0.153943	0.155565	0.253	0.327896	0.286365	0.0732015	0.232289	0.015963	0.150317	0.321012	0.0735308	0.132575	0.0788632	0.232873	0.0690885	0.0135084	0.435978	0.0238316	0.0314144	0.417134	0.0781341	0.0020617	0.0659095	0.499198	3.43283	0.36707	0.358207	0.0589048	0.215818	10.8266
37260	-13180	-13095.5	-84.5124	0.242581	0.198646	0.297727	0.446574	0.249623	0.250578	0.419238	0.296911	0.330101	0.250889	0.220328	0.207374	0.554176	0.372452	0.328611	0.224408	0.112964	0.794451	0.458183	0.38317	0.11024	0.198039	0.0400097	0.415881	0.122775	0.141278	0.079458	0.105032	0.0306693	0.208688	0.138163	0.235862	0.393229	0.24533	0.118115	0.161224	0.029618	0.153421	0.329388	0.151674	0.0638639	0.07288	0.264834	0.0205581	0.0135084	0.435978	0.0238316	0.0314144	0.417134	0.0781341	0.00178385	0.0613871	0.485577	3.45125	0.36707	0.358207	0.0589048	0.215818	10.2266
37270	-13169.8	-13083.4	-86.3162	0.23739	0.151608	0.344141	0.352994	0.185622	0.27001	0.47866	0.416792	0.333152	0.255862	0.326736	0.321808	0.398741	0.285554	0.455803	0.294413	0.175541	0.549094	0.509171	0.341658	0.152786	0.208827	0.030406	0.438703	0.196057	0.0830125	0.0460633	0.135826	0.0450832	0.160864	0.157286	0.234959	0.394874	0.362956	0.0577179	0.177969	0.150979	0.185394	0.204005	0.0906336	0.14959	0.0515817	0.226465	0.0176352	0.0135084	0.435978	0.0238316	0.0314144	0.417134	0.0781341	0.00157524	0.0577468	0.474128	3.46655	0.388282	0.346202	0.0569307	0.208585	10.407
37280	-13170.9	-13082.2	-88.6628	0.23739	0.230071	0.367827	0.352994	0.192729	0.225444	0.525126	0.371126	0.371184	0.288095	0.409243	0.310926	0.53515	0.265879	0.318722	0.189764	0.143271	0.616807	0.600766	0.463671	0.108935	0.187019	0.0828946	0.48633	0.199288	0.110173	0.0856485	0.0752936	0.0234112	0.191009	0.0649039	0.234959	0.365778	0.396229	0.0468784	0.268404	0.0779221	0.0989341	0.252199	0.0823405	0.122693	0.0332805	0.258139	0.0102382	0.0137038	0.427819	0.0241764	0.0318688	0.423168	0.0792644	0.00157524	0.0577468	0.474128	3.46655	0.385643	0.34385	0.0633381	0.207168	10.6417
37290	-13166.2	-13080.7	-85.5242	0.246107	0.23475	0.313304	0.332961	0.156883	0.266131	0.462623	0.42192	0.338169	0.262219	0.255935	0.287503	0.487394	0.323712	0.47364	0.244646	0.17372	0.557161	0.475513	0.455303	0.124241	0.177213	0.102112	0.361373	0.15399	0.10783	0.0268135	0.100778	0.0312563	0.122188	0.13407	0.301616	0.339257	0.462446	0.0448442	0.276384	0.0535082	0.141297	0.259204	0.0945296	0.0842338	0.0196854	0.277923	0.0075191	0.0137038	0.427819	0.0241764	0.0318688	0.423168	0.0792644	0.00193527	0.0638934	0.493204	3.44097	0.385643	0.34385	0.0633381	0.207168	10.3278
37300	-13178.1	-13093.5	-84.6066	0.24937	0.241775	0.308459	0.426573	0.15893	0.274139	0.563486	0.347378	0.309795	0.276134	0.324391	0.253858	0.509174	0.222442	0.485313	0.17066	0.176927	0.500966	0.358379	0.451941	0.163552	0.167388	0.065289	0.435789	0.125836	0.124728	0.0118312	0.129598	0.0321043	0.0704948	0.141643	0.303542	0.375758	0.366119	0.124353	0.215996	0.0437252	0.164813	0.206411	0.182971	0.0530271	0.0329299	0.32259	0.0148077	0.0150813	0.370304	0.0266065	0.0350722	0.465704	0.0872319	0.00208253	0.0662354	0.500155	3.43153	0.38536	0.344332	0.0632916	0.207016	10.236
37310	-13171.8	-13090.4	-81.3873	0.242907	0.228652	0.299657	0.362344	0.173236	0.196534	0.473047	0.35679	0.310611	0.320791	0.338011	0.296343	0.329731	0.358986	0.391925	0.186637	0.169401	0.63389	0.561524	0.438355	0.145947	0.148313	0.101721	0.469143	0.110965	0.0768219	0.0430233	0.0583006	0.0245093	0.0426594	0.107222	0.314225	0.330385	0.492368	0.0379257	0.192298	0.0227459	0.0813471	0.248181	0.115336	0.0914001	0.0196623	0.198521	0.0146336	0.0140702	0.41252	0.0248228	0.0327209	0.434483	0.0813838	0.00179749	0.0616172	0.486286	3.4503	0.38536	0.344332	0.0632916	0.207016	9.91412
37320	-13177.1	-13092.5	-84.5337	0.252385	0.274645	0.424735	0.380517	0.146489	0.253668	0.402635	0.392515	0.380574	0.13012	0.31518	0.344818	0.42558	0.30385	0.316604	0.264728	0.196499	0.508191	0.522935	0.334135	0.167878	0.123479	0.0628969	0.398644	0.164008	0.0991022	0.0416692	0.0780944	0.0155308	0.125169	0.123367	0.358008	0.299008	0.509538	0.0181163	0.186964	0.0833633	0.127877	0.264243	0.0654614	0.153629	0.00640276	0.376371	0.0614822	0.0140702	0.41252	0.0248228	0.0327209	0.434483	0.0813838	0.00222478	0.0684178	0.506489	3.42287	0.38536	0.344332	0.0632916	0.207016	10.2287
37330	-13166.8	-13084.6	-82.2081	0.252385	0.205966	0.313332	0.324799	0.18041	0.283284	0.344752	0.359512	0.322611	0.16886	0.376516	0.296158	0.567862	0.296845	0.439522	0.194822	0.117766	0.575432	0.56933	0.32621	0.119897	0.114015	0.0598574	0.398644	0.210267	0.106505	0.0328194	0.0920688	0.0494072	0.122074	0.117058	0.19972	0.523946	0.245053	0.0770687	0.269507	0.054318	0.138711	0.313941	0.0868087	0.0785163	0.00310348	0.295624	0.0232372	0.0141846	0.415874	0.0283853	0.032987	0.426524	0.0820455	0.00222478	0.0684178	0.506489	3.42287	0.379219	0.354725	0.0622961	0.20376	9.99615
37340	-13158.9	-13079.2	-79.6432	0.257116	0.208816	0.389387	0.3379	0.186533	0.142617	0.500548	0.410256	0.328154	0.238677	0.239538	0.174406	0.435983	0.283351	0.410581	0.190637	0.150725	0.505874	0.456161	0.364205	0.129971	0.124438	0.0462256	0.374108	0.145412	0.132608	0.0368519	0.170759	0.0858346	0.115271	0.0937173	0.281366	0.480521	0.298003	0.0886092	0.265629	0.0521056	0.100864	0.232092	0.072409	0.0847303	0.0125371	0.278562	0.0826724	0.014259	0.418055	0.0321261	0.03316	0.428762	0.0736378	0.00246015	0.0718753	0.516255	3.40941	0.379219	0.354725	0.0622961	0.20376	9.73964
37350	-13152.9	-13077	-75.962	0.270324	0.227071	0.292996	0.315032	0.173605	0.245917	0.395899	0.364963	0.255567	0.218438	0.317634	0.23173	0.491092	0.250149	0.337919	0.173381	0.149088	0.488124	0.520427	0.339152	0.167718	0.146376	0.0224165	0.375154	0.213148	0.0854655	0.0316581	0.149264	0.0333163	0.112458	0.121252	0.257892	0.390371	0.269336	0.110376	0.215734	0.0410373	0.148664	0.169768	0.100971	0.0764119	0.00898265	0.281247	0.0542556	0.0146825	0.404785	0.0330801	0.0352968	0.436331	0.0758246	0.00319722	0.0817115	0.542433	3.37266	0.379219	0.354725	0.0622961	0.20376	9.37146
37360	-13159.3	-13092.7	-66.5232	0.290736	0.169988	0.305818	0.374611	0.136615	0.159557	0.386302	0.29059	0.247331	0.182979	0.336819	0.221086	0.401668	0.215416	0.284737	0.168633	0.124246	0.54756	0.362375	0.278508	0.145935	0.180811	0.0733811	0.235154	0.119711	0.0763763	0.037355	0.177544	0.0607807	0.126407	0.0962342	0.290932	0.369484	0.300114	0.0451811	0.199045	0.0255156	0.0952837	0.175446	0.0427209	0.0440562	0.0159319	0.191621	0.107611	0.0199139	0.430295	0.0303308	0.0323631	0.400067	0.0870308	0.00457395	0.0973102	0.579911	3.3182	0.379219	0.354725	0.0622961	0.20376	8.42747
37370	-13152.8	-13088.3	-64.4892	0.288828	0.178024	0.282526	0.252842	0.112741	0.171878	0.346761	0.340596	0.352292	0.149951	0.270081	0.255879	0.401668	0.239124	0.268253	0.195754	0.0850528	0.382862	0.499752	0.339097	0.0992498	0.153557	0.0305994	0.2728	0.078391	0.129598	0.0279538	0.076852	0.0171037	0.0734957	0.0974886	0.20454	0.288218	0.304261	0.078195	0.132714	0.0581651	0.10888	0.274943	0.0964525	0.0785088	0.0166988	0.31063	0.0896464	0.0201156	0.434655	0.0306381	0.0193225	0.40412	0.0911484	0.00443288	0.0958369	0.576554	3.32318	0.375827	0.356664	0.0626365	0.204873	8.22408
37380	-13152.2	-13090.8	-61.423	0.288828	0.16596	0.306697	0.244571	0.119927	0.209576	0.293609	0.239872	0.20352	0.173825	0.261829	0.19352	0.435342	0.245981	0.327287	0.179642	0.100206	0.437189	0.4745	0.272452	0.105564	0.172777	0.00779046	0.265488	0.142804	0.120143	0.0176005	0.0812774	0.0224692	0.130399	0.0898007	0.254303	0.301394	0.318894	0.0831351	0.170383	0.0284679	0.0914836	0.166354	0.0405808	0.0760238	0.0193158	0.252066	0.0734488	0.0210451	0.408534	0.0320537	0.0202153	0.422792	0.0953598	0.00443288	0.0958369	0.576554	3.32318	0.37587	0.356705	0.0625271	0.204897	7.91747
37390	-13161.6	-13092.3	-69.3642	0.252868	0.181019	0.383256	0.333413	0.196407	0.215267	0.388506	0.261504	0.248432	0.164153	0.226271	0.205323	0.429502	0.228122	0.311852	0.198053	0.132712	0.475607	0.477835	0.397774	0.10461	0.151785	0.0101836	0.393351	0.165887	0.0683464	0.0269402	0.123657	0.0347298	0.0656524	0.128943	0.337205	0.251326	0.355163	0.0939906	0.181245	0.083334	0.0898284	0.151827	0.0437683	0.093556	0.0183325	0.23062	0.0524774	0.0228036	0.387261	0.0347321	0.0219044	0.458121	0.0751786	0.00224812	0.0687687	0.507495	3.42149	0.37587	0.356705	0.0625271	0.204897	8.71176
37400	-13170.2	-13096.6	-73.6124	0.248957	0.191437	0.309998	0.284872	0.136214	0.220631	0.412725	0.397368	0.287456	0.224292	0.327256	0.254252	0.369672	0.302005	0.263095	0.162371	0.147201	0.535673	0.571197	0.365433	0.0581947	0.14102	0.0247705	0.393367	0.130791	0.0705675	0.0085899	0.163552	0.0271681	0.129086	0.140191	0.214722	0.470467	0.186539	0.0840475	0.238349	0.0220244	0.145895	0.189854	0.073455	0.160753	0.0451718	0.226594	0.02829	0.0206738	0.418501	0.0363005	0.0342702	0.430768	0.0594865	0.00206352	0.065938	0.499282	3.43272	0.37587	0.356705	0.0625271	0.204897	9.1366
37410	-13155.3	-13094.7	-60.5839	0.304641	0.151144	0.232055	0.256936	0.131654	0.181965	0.280842	0.315573	0.271434	0.139813	0.215638	0.253251	0.390233	0.230811	0.245247	0.152202	0.110871	0.448914	0.421031	0.290125	0.116186	0.172737	0.0758997	0.274189	0.107913	0.0682566	0.00450868	0.13843	0.0149577	0.179434	0.132318	0.189181	0.370128	0.299737	0.0790738	0.163519	0.0451236	0.073731	0.197231	0.0588991	0.061514	0.0289393	0.239245	0.0225764	0.0206881	0.41879	0.0363256	0.0342939	0.430375	0.0595276	0.00567937	0.10811	0.603516	3.28269	0.37587	0.356705	0.0625271	0.204897	7.83347
37420	-13157	-13087.5	-69.4663	0.278745	0.23798	0.344572	0.32994	0.117079	0.183506	0.371349	0.341217	0.209413	0.230581	0.224611	0.290447	0.450443	0.223162	0.364122	0.171947	0.131416	0.536376	0.469109	0.279143	0.113788	0.146771	0.081238	0.403126	0.118941	0.114576	0.00931345	0.105627	0.024413	0.0940542	0.134058	0.206942	0.376768	0.314863	0.061659	0.155369	0.0873965	0.0895543	0.17601	0.0787819	0.0671275	0.0332437	0.200337	0.0214761	0.0213409	0.432005	0.0374718	0.035376	0.412401	0.0614059	0.00372988	0.0880988	0.558319	3.34985	0.37587	0.356705	0.0625271	0.204897	8.72185
37430	-13152.3	-13089.4	-62.8927	0.270779	0.152503	0.363455	0.272221	0.151754	0.122697	0.379966	0.325481	0.197267	0.212734	0.315835	0.176795	0.395336	0.226154	0.251245	0.165826	0.119469	0.388389	0.390355	0.325661	0.0995776	0.175455	0.081238	0.310849	0.151253	0.0841639	0.0360086	0.119549	0.0316169	0.0807193	0.0542868	0.245709	0.322134	0.169012	0.059241	0.131999	0.0586248	0.131935	0.252984	0.0671003	0.104852	0.0615847	0.236055	0.0654285	0.0195236	0.367875	0.0342807	0.0323634	0.489781	0.0561766	0.00322472	0.0820544	0.543307	3.37141	0.37587	0.356705	0.0625271	0.204897	8.06452
37440	-13165	-13084.8	-80.1594	0.258671	0.12149	0.335532	0.340353	0.198566	0.249939	0.400756	0.390808	0.272297	0.229609	0.257616	0.212685	0.408638	0.250596	0.527075	0.284394	0.154723	0.615834	0.57699	0.365895	0.145496	0.178722	0.0265207	0.321339	0.11003	0.104033	0.0472826	0.0739371	0.097057	0.0954568	0.162736	0.273413	0.280004	0.310193	0.0467358	0.150346	0.0692367	0.177373	0.347586	0.0993474	0.0833622	0.0513058	0.280812	0.0651328	0.0195236	0.367875	0.0342807	0.0323634	0.489781	0.0561766	0.00254073	0.0730193	0.519418	3.40502	0.37587	0.356705	0.0625271	0.204897	9.79125
