Iteration	Posterior	Likelihood	Prior	alpha	br_lens[1]	br_lens[2]	br_lens[3]	br_lens[4]	br_lens[5]	br_lens[6]	br_lens[7]	br_lens[8]	br_lens[9]	br_lens[10]	br_lens[11]	br_lens[12]	br_lens[13]	br_lens[14]	br_lens[15]	br_lens[16]	br_lens[17]	br_lens[18]	br_lens[19]	br_lens[20]	br_lens[21]	br_lens[22]	br_lens[23]	br_lens[24]	br_lens[25]	br_lens[26]	br_lens[27]	br_lens[28]	br_lens[29]	br_lens[30]	br_lens[31]	br_lens[32]	br_lens[33]	br_lens[34]	br_lens[35]	br_lens[36]	br_lens[37]	br_lens[38]	br_lens[39]	br_lens[40]	br_lens[41]	br_lens[42]	br_lens[43]	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	gamma_rates[1]	gamma_rates[2]	gamma_rates[3]	gamma_rates[4]	pi[1]	pi[2]	pi[3]	pi[4]	TL
31960	-13151	-13084.5	-66.4463	0.269093	0.2598	0.312292	0.146474	0.209344	0.366513	0.261542	0.273294	0.190282	0.167119	0.304763	0.22232	0.102006	0.325698	0.525517	0.0446659	0.202036	0.178606	0.153721	0.150948	0.342658	0.439045	0.303523	0.48933	0.0719073	0.125499	0.0661659	0.343786	0.0874363	0.0672894	0.0671342	0.0541888	0.00618505	0.0496167	0.241439	0.0137579	0.0533745	0.0803632	0.101083	0.118944	0.359837	0.231909	0.193123	0.249946	0.0207992	0.490743	0.0242599	0.0290911	0.368264	0.0668432	0.00312346	0.0807845	0.540059	3.37603	0.361992	0.359799	0.0578326	0.220377	8.55448
31970	-13156.8	-13087.8	-68.9256	0.266147	0.230461	0.343118	0.145198	0.239155	0.324695	0.266632	0.356901	0.168147	0.127758	0.261789	0.295429	0.186214	0.276356	0.461348	0.0340284	0.19732	0.217806	0.12283	0.176184	0.313647	0.399675	0.389491	0.422862	0.0974005	0.148035	0.117054	0.290547	0.0605247	0.104763	0.0878276	0.06911	0.0115011	0.0578202	0.269149	0.0261983	0.154439	0.062658	0.158447	0.134565	0.340576	0.234857	0.105893	0.314063	0.0203678	0.480563	0.0237566	0.0295511	0.380305	0.0654567	0.00295123	0.0785743	0.534324	3.38415	0.361992	0.359799	0.0578326	0.220377	8.80247
31980	-13153.7	-13088.8	-64.8957	0.271847	0.216991	0.32603	0.187466	0.209282	0.411464	0.268379	0.276653	0.170921	0.127758	0.218891	0.364521	0.137039	0.28604	0.404538	0.0464808	0.195195	0.219041	0.180617	0.211585	0.269479	0.347716	0.386462	0.409315	0.108846	0.0997699	0.06783	0.30877	0.0544256	0.10914	0.0737281	0.0518116	0.0335405	0.0516222	0.204052	0.0283189	0.158936	0.131279	0.0750646	0.0961572	0.281095	0.175849	0.140938	0.276333	0.023235	0.39913	0.026698	0.0337111	0.433841	0.0833842	0.00328987	0.0828603	0.545351	3.3685	0.361992	0.359799	0.0578326	0.220377	8.39937
31990	-13154.2	-13096.7	-57.508	0.271887	0.248483	0.221609	0.152782	0.141495	0.274724	0.204174	0.245314	0.208422	0.142852	0.274175	0.235236	0.114182	0.297077	0.404538	0.0645975	0.195195	0.276158	0.151275	0.128799	0.222443	0.39534	0.274607	0.4799	0.132496	0.118095	0.0933385	0.301952	0.0281564	0.0619822	0.0301506	0.0967619	0.0198437	0.0273006	0.195778	0.0160082	0.0756422	0.0836102	0.0686202	0.0766202	0.209611	0.277539	0.150756	0.24296	0.0287292	0.390366	0.0343731	0.0350737	0.451378	0.0600801	0.00329232	0.0828905	0.545427	3.36839	0.364136	0.357449	0.0594774	0.218938	7.6606
32000	-13157.5	-13092.7	-64.8062	0.268874	0.260273	0.328895	0.107843	0.185563	0.404588	0.180241	0.229364	0.184808	0.136495	0.360372	0.253142	0.129809	0.37829	0.508364	0.0850694	0.248019	0.186335	0.116423	0.180998	0.237194	0.396276	0.302413	0.436299	0.131317	0.107615	0.119523	0.254015	0.0719224	0.102104	0.0703214	0.0826496	0.0242161	0.0408829	0.194494	0.068969	0.109015	0.109409	0.0601646	0.09837	0.330248	0.215652	0.129054	0.233464	0.0292354	0.397244	0.0398318	0.0201506	0.459331	0.0542069	0.00311045	0.0806197	0.539635	3.37663	0.364136	0.357449	0.0594774	0.218938	8.39048
32010	-13156.8	-13084.4	-72.3622	0.283227	0.283646	0.328761	0.148292	0.193763	0.362194	0.286993	0.353365	0.203737	0.239202	0.253759	0.362514	0.172568	0.289197	0.495598	0.070993	0.382136	0.139557	0.139592	0.239761	0.372774	0.399323	0.373637	0.496805	0.126599	0.132253	0.0598081	0.370346	0.0262835	0.113193	0.0681731	0.0809578	0.0444074	0.0217298	0.210317	0.0335457	0.108763	0.0968726	0.0964107	0.0649984	0.264471	0.250108	0.142727	0.245663	0.0209346	0.400102	0.0401184	0.0216123	0.462635	0.0545969	0.00403355	0.0915276	0.566528	3.33791	0.369083	0.362305	0.0602853	0.208327	9.14579
32020	-13166	-13098.7	-67.3413	0.270592	0.248385	0.355586	0.122699	0.250702	0.289275	0.217757	0.22924	0.194053	0.097993	0.223165	0.239719	0.121239	0.332726	0.334077	0.057234	0.240425	0.208751	0.165534	0.168291	0.353131	0.499182	0.337115	0.512948	0.0739529	0.101397	0.214008	0.27745	0.099536	0.123935	0.112629	0.0933259	0.00217551	0.0251826	0.390904	0.0395104	0.106953	0.0812595	0.0854128	0.0719407	0.29141	0.231678	0.267812	0.154248	0.0204663	0.391153	0.039221	0.0211289	0.452287	0.0757445	0.0032134	0.0819134	0.542948	3.37193	0.351027	0.372673	0.0620105	0.214289	8.64395
32030	-13151	-13081.8	-69.224	0.262568	0.327448	0.379661	0.127575	0.166996	0.373308	0.334158	0.310358	0.17214	0.131667	0.295946	0.30575	0.210172	0.302819	0.382406	0.0380189	0.226057	0.163402	0.151802	0.232044	0.299143	0.36199	0.394682	0.588701	0.1038	0.161055	0.0779296	0.25509	0.0511544	0.0829309	0.0839226	0.0412906	0.0154784	0.0176687	0.370549	0.0464264	0.156783	0.0872014	0.0844437	0.0474232	0.305766	0.199963	0.180991	0.186268	0.019405	0.422217	0.0371873	0.02054	0.428834	0.0718169	0.00274997	0.0759048	0.527251	3.39409	0.357004	0.361993	0.0630663	0.217937	8.83238
32040	-13164.7	-13096.7	-68.0906	0.271386	0.318679	0.345026	0.229365	0.182436	0.295851	0.253084	0.243051	0.250408	0.138773	0.25368	0.275517	0.115983	0.287361	0.504266	0.0190266	0.256822	0.259105	0.205927	0.227711	0.344916	0.351347	0.243282	0.470424	0.0975947	0.0970353	0.0330027	0.386677	0.0684446	0.0995723	0.0724084	0.0803859	0.0685863	0.0300219	0.165764	0.0432295	0.122583	0.0732329	0.10113	0.1199	0.288365	0.27068	0.158975	0.269238	0.0192914	0.419745	0.038784	0.0244585	0.426324	0.0713965	0.00326167	0.0825125	0.54447	3.36976	0.354615	0.35957	0.0626443	0.223171	8.71887
32050	-13148.9	-13085.4	-63.5611	0.275507	0.289558	0.330927	0.155994	0.186829	0.367917	0.299097	0.243792	0.18912	0.146697	0.256099	0.316495	0.135352	0.380593	0.360417	0.0734223	0.176047	0.194427	0.130689	0.18608	0.320122	0.449978	0.292502	0.425448	0.136142	0.136438	0.0486287	0.323578	0.0620411	0.0662214	0.0678491	0.0635765	0.0408674	0.0210874	0.297025	0.0482654	0.0892288	0.0681377	0.0653482	0.0607357	0.258554	0.185285	0.128948	0.190273	0.0198431	0.37032	0.0398931	0.0339587	0.438515	0.0974701	0.00351921	0.0856334	0.552283	3.35856	0.354461	0.359847	0.0626172	0.223075	8.26583
32060	-13151.4	-13086.8	-64.5524	0.279854	0.288129	0.318179	0.148099	0.246352	0.367917	0.289299	0.241874	0.178214	0.136129	0.252387	0.319836	0.138562	0.398499	0.434125	0.131209	0.201264	0.162233	0.127347	0.152483	0.367203	0.34608	0.372203	0.425448	0.0642589	0.127104	0.0684051	0.276767	0.0421677	0.0915329	0.111005	0.0794559	0.0397559	0.0546535	0.232326	0.0560534	0.0995629	0.0819525	0.0754249	0.0810256	0.207367	0.202822	0.100713	0.229455	0.0201302	0.375677	0.0336619	0.0267919	0.444859	0.0988802	0.00380371	0.0889455	0.560366	3.34688	0.359299	0.358866	0.0593696	0.222466	8.36488
32070	-13158.7	-13092.3	-66.4377	0.275237	0.261322	0.248908	0.111726	0.204415	0.344567	0.319514	0.233027	0.140838	0.105096	0.281171	0.304584	0.220463	0.415535	0.421355	0.0344722	0.205425	0.153508	0.198181	0.203394	0.399825	0.389694	0.397861	0.423153	0.0336045	0.164113	0.0699366	0.230159	0.0678356	0.111507	0.0812257	0.107513	0.0330139	0.0224092	0.261976	0.066202	0.177956	0.105834	0.0526254	0.115361	0.280891	0.203277	0.153706	0.196321	0.0199147	0.406238	0.0316658	0.0186436	0.430521	0.0930168	0.00350197	0.0854284	0.551775	3.35929	0.359299	0.358866	0.0593696	0.222466	8.5535
32080	-13153.8	-13090.5	-63.3524	0.285727	0.236546	0.274165	0.121506	0.256107	0.412895	0.265889	0.197825	0.158521	0.108034	0.290823	0.293913	0.125408	0.292158	0.459265	0.0816438	0.239163	0.172349	0.111314	0.203394	0.371836	0.362793	0.37397	0.336705	0.0468145	0.119956	0.0743184	0.241724	0.0465332	0.10194	0.0992646	0.0338022	0.0261795	0.0276676	0.318819	0.0717698	0.0816223	0.124754	0.108159	0.050689	0.274264	0.215809	0.159366	0.275086	0.021297	0.412716	0.0321707	0.0196947	0.419622	0.0945	0.00420907	0.0934481	0.571035	3.33131	0.359299	0.358866	0.0593696	0.222466	8.24476
32090	-13153.1	-13091.3	-61.7975	0.286645	0.298743	0.301513	0.121993	0.206511	0.390397	0.297687	0.201854	0.183231	0.120865	0.246405	0.341704	0.177336	0.268816	0.311941	0.0473952	0.167017	0.166089	0.146151	0.153597	0.234554	0.322071	0.267751	0.529718	0.0999431	0.137227	0.0357632	0.353249	0.0297826	0.0807752	0.0841058	0.0813843	0.046703	0.039811	0.280706	0.0593549	0.079535	0.0880514	0.137472	0.0818695	0.338992	0.214331	0.107171	0.209691	0.0218852	0.471392	0.0294332	0.0303584	0.383915	0.0630152	0.00427468	0.094155	0.572678	3.32889	0.361319	0.360441	0.0547978	0.223443	8.08926
32100	-13154.2	-13094.5	-59.7538	0.285715	0.229234	0.283615	0.185392	0.159162	0.361811	0.316513	0.324854	0.147855	0.107474	0.227822	0.276003	0.105645	0.333761	0.396313	0.059869	0.184933	0.122254	0.131289	0.187264	0.217592	0.444372	0.264904	0.447378	0.113419	0.16428	0.0916142	0.31528	0.0707576	0.121079	0.074871	0.0413416	0.0415039	0.0297602	0.254248	0.0688289	0.0668059	0.0542652	0.0760411	0.0840206	0.176302	0.219091	0.157638	0.148439	0.0258185	0.456299	0.0290008	0.0307038	0.388265	0.0699127	0.00420822	0.0934388	0.571014	3.33134	0.361319	0.360441	0.0547978	0.223443	7.8849
32110	-13149.4	-13087.7	-61.7811	0.266432	0.29784	0.27846	0.185096	0.189213	0.357065	0.261221	0.27713	0.168565	0.179635	0.281014	0.247544	0.152547	0.295593	0.373606	0.0922532	0.206044	0.170161	0.131533	0.159381	0.356414	0.33398	0.349447	0.426159	0.0824551	0.154861	0.0566719	0.30688	0.0270401	0.0701471	0.0400045	0.0892515	0.079015	0.0370625	0.253431	0.0746194	0.0732394	0.0553726	0.086167	0.0559473	0.324562	0.172584	0.123707	0.155092	0.0255338	0.410151	0.0286811	0.031673	0.41585	0.0881113	0.0029676	0.0787873	0.534881	3.38336	0.3604	0.359525	0.0571999	0.222875	8.08801
32120	-13158.6	-13085.7	-72.9589	0.2844	0.319497	0.398418	0.177062	0.190508	0.399705	0.341541	0.305894	0.203852	0.133525	0.407893	0.319092	0.122938	0.295593	0.369654	0.0793561	0.205377	0.207527	0.192555	0.180278	0.409487	0.347093	0.312407	0.49519	0.119465	0.143125	0.0656066	0.287137	0.0631689	0.114135	0.0636169	0.109296	0.0236708	0.0337112	0.276855	0.0807645	0.0699825	0.108772	0.107461	0.152744	0.370727	0.261279	0.14578	0.193705	0.0245057	0.501818	0.0242936	0.028933	0.352236	0.0682143	0.0041154	0.0924285	0.56865	3.33481	0.3604	0.359525	0.0571999	0.222875	9.20544
32130	-13158.6	-13091	-67.5414	0.273678	0.383933	0.326694	0.206737	0.191417	0.36525	0.364903	0.314362	0.199222	0.13121	0.293955	0.286896	0.135065	0.331515	0.299063	0.0464036	0.243514	0.210192	0.13105	0.172101	0.387124	0.365198	0.262746	0.44173	0.0742541	0.130061	0.0837159	0.222384	0.112323	0.103148	0.0820505	0.0745865	0.0268933	0.0335648	0.244443	0.120679	0.0720635	0.0710695	0.102514	0.0567522	0.37303	0.259014	0.112704	0.218374	0.0246017	0.503783	0.0243888	0.0290464	0.353616	0.0645642	0.00340348	0.0842463	0.548834	3.36352	0.3604	0.359525	0.0571999	0.222875	8.6639
32140	-13159.7	-13101	-58.642	0.268247	0.318194	0.285996	0.177916	0.166192	0.412672	0.217394	0.268073	0.171368	0.107673	0.198994	0.261833	0.143319	0.264046	0.331109	0.0444745	0.176013	0.128821	0.14821	0.175508	0.369709	0.351154	0.284606	0.44173	0.0421845	0.0873381	0.0439735	0.301765	0.10315	0.0473699	0.0405228	0.111592	0.0124786	0.074513	0.159124	0.0627208	0.0677717	0.072196	0.0949112	0.0461576	0.291062	0.328	0.147601	0.194639	0.0243628	0.498891	0.0311401	0.0314874	0.350182	0.0639372	0.0030734	0.0801488	0.53842	3.37836	0.3604	0.359525	0.0571999	0.222875	7.77407
32150	-13153.7	-13099.2	-54.5164	0.268247	0.216079	0.261743	0.0988279	0.187426	0.321853	0.289232	0.246264	0.17475	0.0934127	0.180694	0.156533	0.154703	0.255524	0.4045	0.0665542	0.171621	0.180296	0.0996256	0.203	0.28292	0.326811	0.23056	0.411491	0.0371485	0.120851	0.0864234	0.287635	0.0502994	0.0770053	0.0741004	0.0582191	0.0247864	0.0425839	0.207955	0.0426789	0.105109	0.0562256	0.110707	0.0276179	0.291062	0.228594	0.222383	0.195708	0.0247211	0.419448	0.0315981	0.0300603	0.429295	0.0648774	0.0030734	0.0801488	0.53842	3.37836	0.362111	0.361231	0.0574714	0.219187	7.36151
32160	-13143.7	-13085	-58.7516	0.281731	0.260087	0.259794	0.149519	0.177794	0.270012	0.258919	0.240259	0.19475	0.141182	0.231013	0.219706	0.128593	0.265705	0.461191	0.0470358	0.171621	0.229584	0.126689	0.172284	0.369562	0.386856	0.295423	0.43647	0.0490428	0.127563	0.0621102	0.248306	0.0851328	0.0951447	0.100199	0.0496543	0.029982	0.0218503	0.242288	0.0219514	0.0814778	0.0978123	0.0880871	0.0332286	0.309595	0.243227	0.102076	0.201986	0.0239845	0.40695	0.0306565	0.0307739	0.416504	0.0911314	0.00393067	0.0903816	0.563808	3.34188	0.363232	0.368824	0.0586794	0.209265	7.78476
32170	-13160	-13097.7	-62.255	0.292967	0.3006	0.313118	0.140197	0.175972	0.367412	0.29361	0.23993	0.15013	0.113496	0.213225	0.21098	0.0911587	0.246305	0.477688	0.0533904	0.180204	0.180571	0.1341	0.22087	0.36501	0.425875	0.264316	0.486045	0.0974194	0.1251	0.0832455	0.246191	0.0873718	0.0951447	0.0738818	0.0425694	0.0552656	0.0657628	0.301059	0.00429096	0.181135	0.0498313	0.0957842	0.0292587	0.370232	0.159054	0.101211	0.226868	0.0273102	0.40614	0.0265503	0.0308648	0.417734	0.0914006	0.00474217	0.0990361	0.5838	3.31242	0.356753	0.372677	0.0592924	0.211278	8.13488
32180	-13152.1	-13089.1	-63.0242	0.278689	0.267992	0.338306	0.13173	0.210952	0.41616	0.260031	0.306924	0.163151	0.0880884	0.233184	0.310233	0.127249	0.282938	0.409548	0.0717759	0.157913	0.223806	0.146988	0.202948	0.322044	0.425875	0.314618	0.534691	0.0396463	0.0996714	0.077636	0.220911	0.0693101	0.0697273	0.0776578	0.079507	0.0567515	0.0631423	0.275844	0.00307259	0.128587	0.0717474	0.0647304	0.0529474	0.244422	0.229845	0.112373	0.227402	0.0275099	0.40911	0.0267445	0.0237777	0.420789	0.092069	0.00372619	0.0880563	0.558216	3.35	0.356753	0.372677	0.0592924	0.211278	8.21208
32190	-13160.2	-13091.1	-69.1175	0.266788	0.265649	0.341631	0.13212	0.209458	0.41706	0.237089	0.318569	0.214172	0.1476	0.297995	0.276751	0.15428	0.345098	0.5297	0.0502055	0.211626	0.28906	0.123621	0.198248	0.344451	0.42635	0.342649	0.58306	0.0798419	0.126924	0.0822022	0.247194	0.0759895	0.138488	0.0415	0.0515095	0.0352677	0.0654408	0.302366	0.00484976	0.0995098	0.0539552	0.0709112	0.068507	0.268048	0.220317	0.124052	0.208331	0.0238917	0.348276	0.0281175	0.0244076	0.472027	0.10328	0.00298818	0.0790541	0.535578	3.38238	0.356753	0.372677	0.0592924	0.211278	8.82165
32200	-13163.5	-13090.7	-72.7827	0.244509	0.290454	0.255121	0.173774	0.220444	0.35365	0.278815	0.246362	0.20185	0.166561	0.289719	0.252954	0.141671	0.311896	0.363336	0.0616819	0.175201	0.214685	0.189865	0.17653	0.388206	0.456574	0.31991	0.716855	0.0853241	0.150409	0.104356	0.301469	0.0424004	0.134658	0.0773701	0.0806672	0.0365481	0.0317672	0.290157	0.00518377	0.117081	0.0656659	0.185523	0.0501944	0.382028	0.340733	0.188058	0.272906	0.0180975	0.478765	0.028049	0.0231392	0.380317	0.0716319	0.00186565	0.0627542	0.489762	3.44562	0.367558	0.351755	0.0610881	0.219599	9.18861
32210	-13168.8	-13098.5	-70.2569	0.271919	0.263916	0.266322	0.132965	0.161857	0.433926	0.30364	0.31159	0.162131	0.134919	0.349253	0.337912	0.199228	0.349048	0.514091	0.089187	0.139706	0.262819	0.164607	0.157428	0.476201	0.45029	0.300106	0.482722	0.0924334	0.203606	0.0721445	0.27249	0.0540553	0.0688835	0.0672911	0.0708338	0.0674124	0.0369837	0.181889	0.00238114	0.14181	0.0802655	0.109297	0.0176734	0.309142	0.24741	0.104326	0.291299	0.0219817	0.470083	0.0285416	0.0235456	0.386996	0.0688527	0.00329431	0.082915	0.545489	3.3683	0.331985	0.373428	0.0614569	0.23313	8.93549
32220	-13160.6	-13086	-74.6331	0.27541	0.432076	0.306686	0.178573	0.240169	0.387306	0.310028	0.312871	0.263999	0.114298	0.300996	0.40367	0.139413	0.283164	0.489719	0.101408	0.248509	0.181259	0.142361	0.1112	0.32653	0.387075	0.300089	0.652063	0.110774	0.182415	0.089227	0.304915	0.105542	0.116256	0.106987	0.112382	0.0480575	0.0132257	0.242005	0.00268856	0.0936906	0.117073	0.071037	0.024375	0.397601	0.220211	0.175143	0.225971	0.0233447	0.439856	0.0276807	0.0250055	0.410991	0.0731219	0.00351302	0.08556	0.552101	3.35883	0.363426	0.355852	0.0585643	0.222157	9.37304
32230	-13158.6	-13078.3	-80.2777	0.250781	0.362645	0.350981	0.222003	0.202984	0.386483	0.254483	0.27027	0.210255	0.175354	0.315795	0.380448	0.182083	0.364049	0.551313	0.0803008	0.271897	0.271689	0.148058	0.213595	0.381874	0.471206	0.30618	0.600174	0.168533	0.125729	0.15952	0.408029	0.0629809	0.0783307	0.110362	0.0590301	0.0168211	0.0346582	0.294923	0.000983093	0.0857854	0.114608	0.104811	0.0383843	0.389596	0.294808	0.13745	0.278526	0.0222435	0.419109	0.0263751	0.023826	0.448106	0.0603405	0.00214837	0.0672547	0.50313	3.42747	0.361056	0.353531	0.0647051	0.220708	9.93799
32240	-13152.6	-13079.3	-73.3065	0.259976	0.342725	0.300446	0.164668	0.204158	0.405631	0.348602	0.315973	0.241551	0.150818	0.320923	0.311359	0.104673	0.338457	0.577585	0.0516839	0.206467	0.145415	0.122544	0.210055	0.368042	0.415265	0.301026	0.592395	0.152235	0.105293	0.0628171	0.326587	0.0900781	0.121872	0.0783767	0.0929446	0.0191329	0.0203286	0.204983	0.00128304	0.150415	0.109616	0.128969	0.0398896	0.368273	0.205653	0.142908	0.278563	0.023388	0.418033	0.030516	0.0250519	0.439566	0.0634452	0.00260969	0.0739834	0.522058	3.40135	0.348797	0.37548	0.0625083	0.213215	9.24068
32250	-13172.1	-13094.4	-77.6868	0.273579	0.30714	0.37801	0.162848	0.182015	0.424659	0.328969	0.313966	0.34282	0.217711	0.320923	0.274658	0.186847	0.424368	0.48846	0.0533949	0.220651	0.19779	0.0849249	0.244322	0.303683	0.433476	0.299659	0.522241	0.205842	0.118751	0.104249	0.441276	0.053857	0.129403	0.203152	0.077678	0.00811321	0.0110546	0.261106	0.00330394	0.071355	0.106	0.149115	0.0747653	0.248888	0.288955	0.133642	0.274401	0.0201756	0.418845	0.0305753	0.0395261	0.44042	0.0504579	0.00339723	0.0841707	0.548645	3.36379	0.348797	0.37548	0.0625083	0.213215	9.67844
32260	-13171.6	-13091.7	-79.8755	0.260425	0.351126	0.442938	0.23217	0.207479	0.433188	0.325783	0.236146	0.162845	0.106288	0.346662	0.255158	0.162575	0.368001	0.560891	0.0106737	0.243341	0.249576	0.123583	0.164637	0.412546	0.474611	0.356818	0.703948	0.128253	0.203769	0.156212	0.354957	0.0563477	0.0937766	0.149359	0.059963	0.0040097	0.00184068	0.221497	0.00502071	0.138613	0.0681101	0.116948	0.146826	0.344009	0.253553	0.10737	0.356162	0.0185097	0.418873	0.0321778	0.0395287	0.440449	0.0504613	0.00263363	0.0743151	0.522961	3.40009	0.348797	0.37548	0.0625083	0.213215	9.89758
32270	-13155.2	-13077.6	-77.6241	0.257927	0.401237	0.403034	0.194779	0.225234	0.368972	0.3302	0.340649	0.197852	0.160813	0.349399	0.354405	0.153354	0.344704	0.527589	0.073643	0.266064	0.217819	0.122994	0.273042	0.309965	0.464021	0.301573	0.530438	0.12765	0.167044	0.126043	0.312135	0.0601361	0.132436	0.0887356	0.0839141	0.00596251	0.00241511	0.294577	0.00360545	0.112469	0.109618	0.119191	0.0448945	0.32002	0.252231	0.15656	0.241072	0.0176918	0.418594	0.0329509	0.0401809	0.440155	0.0504276	0.00250197	0.0724714	0.517907	3.40712	0.386069	0.353989	0.0589306	0.201011	9.67249
32280	-13159.7	-13095.7	-63.9766	0.274335	0.305432	0.338897	0.105016	0.178166	0.313222	0.262042	0.277771	0.164976	0.143545	0.202096	0.19557	0.128865	0.283072	0.410349	0.0557556	0.241328	0.246694	0.157864	0.1842	0.319267	0.461144	0.356793	0.522162	0.101182	0.19437	0.103567	0.29534	0.0550343	0.101598	0.0837237	0.0833823	0.00205773	0.00260402	0.162587	0.00525789	0.0790951	0.0742396	0.0682022	0.119967	0.265144	0.244506	0.177969	0.233358	0.0177099	0.423631	0.0329846	0.0416161	0.440605	0.0434532	0.00344479	0.0847443	0.550077	3.36173	0.386069	0.353989	0.0589306	0.201011	8.30741
32290	-13152.2	-13095.1	-57.0644	0.269694	0.265291	0.252605	0.18483	0.163201	0.390667	0.281997	0.227896	0.195643	0.100678	0.227336	0.235158	0.121676	0.261497	0.444104	0.0637942	0.256835	0.193785	0.136644	0.185594	0.270294	0.39058	0.265647	0.4502	0.112715	0.100486	0.120294	0.293154	0.0240256	0.0440465	0.0712699	0.0691538	0.006822	0.00571331	0.187792	0.00525394	0.0466329	0.0845973	0.0535176	0.0799045	0.212366	0.205512	0.0837072	0.243363	0.0227428	0.445952	0.0315965	0.0317531	0.405823	0.0621331	0.00315934	0.0812368	0.54122	3.37438	0.379928	0.348359	0.0586504	0.213063	7.61628
32300	-13160.2	-13105.8	-54.414	0.293934	0.272847	0.320944	0.118598	0.166729	0.462039	0.23678	0.226662	0.167706	0.118041	0.243485	0.253778	0.114796	0.220643	0.428468	0.0507472	0.188296	0.141046	0.105261	0.108102	0.281117	0.35205	0.233447	0.485142	0.0843049	0.0461223	0.076837	0.210314	0.0412367	0.152427	0.065715	0.095216	0.0109425	0.00947079	0.208523	0.0106308	0.0330606	0.0778053	0.07867	0.0425708	0.173574	0.26303	0.1213	0.252282	0.0227565	0.446219	0.0414249	0.0375182	0.406066	0.0460157	0.00481613	0.0997848	0.585473	3.30993	0.357325	0.361057	0.0607883	0.220829	7.35076
32310	-13145.7	-13092.2	-53.5442	0.276609	0.236835	0.240298	0.157526	0.216391	0.280788	0.207941	0.194073	0.128458	0.118041	0.240943	0.244456	0.150687	0.278	0.385227	0.0890965	0.15779	0.166863	0.106068	0.190053	0.248649	0.35205	0.358563	0.448819	0.0860961	0.0543899	0.100733	0.225026	0.0700609	0.0593772	0.0847531	0.0524172	0.0132799	0.00917025	0.219215	0.00616298	0.0673221	0.0826201	0.0885964	0.0241157	0.304305	0.21006	0.135754	0.173057	0.0229761	0.450527	0.0418248	0.0282266	0.409986	0.04646	0.00359011	0.0864716	0.554348	3.35559	0.359863	0.363621	0.06122	0.215296	7.26413
32320	-13147.9	-13086.6	-61.3017	0.267373	0.250696	0.305438	0.100859	0.204819	0.318876	0.285483	0.236109	0.226637	0.177938	0.205614	0.288861	0.107299	0.303001	0.430124	0.070585	0.222439	0.1958	0.144607	0.170351	0.258623	0.429385	0.327387	0.44305	0.105717	0.087188	0.0508864	0.25624	0.0487228	0.0615928	0.114605	0.0642691	0.0217311	0.0118867	0.235808	0.00433804	0.106745	0.109686	0.0820718	0.0527363	0.353125	0.206286	0.150456	0.211983	0.0233492	0.443389	0.0424281	0.0278029	0.4159	0.0471302	0.00302218	0.0794927	0.53672	3.38077	0.359863	0.363621	0.06122	0.215296	8.04006
32330	-13157.9	-13094.5	-63.426	0.281157	0.285573	0.281378	0.211112	0.148817	0.3449	0.328433	0.213524	0.242971	0.102986	0.278139	0.26182	0.0874231	0.337444	0.385635	0.074181	0.205077	0.211486	0.103362	0.199283	0.289598	0.393227	0.310614	0.508848	0.113359	0.0992021	0.0698339	0.420125	0.0576152	0.146533	0.0452538	0.0800449	0.0336087	0.0509531	0.282295	0.00417488	0.0788063	0.0578774	0.0313302	0.0358676	0.209664	0.281086	0.136764	0.211983	0.0229268	0.435368	0.0408294	0.0272999	0.408376	0.0652002	0.00389157	0.0899419	0.562758	3.34341	0.339159	0.375382	0.0632	0.22226	8.25221
32340	-13156.6	-13085.8	-70.8268	0.267738	0.297907	0.244679	0.212344	0.153636	0.422107	0.328433	0.33001	0.231212	0.0923256	0.304664	0.286001	0.139047	0.311207	0.584936	0.091649	0.242498	0.17644	0.138559	0.14029	0.306237	0.462979	0.296397	0.507739	0.136806	0.154367	0.0812999	0.273471	0.0586554	0.137392	0.078023	0.0699995	0.0157058	0.025576	0.277156	0.00212762	0.0712297	0.0761749	0.0452917	0.0428978	0.357536	0.293474	0.221513	0.272564	0.0177848	0.439903	0.0420034	0.0280849	0.420119	0.0521056	0.00304351	0.0797666	0.537431	3.37976	0.339159	0.375382	0.0632	0.22226	8.99256
