Iteration	Posterior	Likelihood	Prior	alpha	br_lens[1]	br_lens[2]	br_lens[3]	br_lens[4]	br_lens[5]	br_lens[6]	br_lens[7]	br_lens[8]	br_lens[9]	br_lens[10]	br_lens[11]	br_lens[12]	br_lens[13]	br_lens[14]	br_lens[15]	br_lens[16]	br_lens[17]	br_lens[18]	br_lens[19]	br_lens[20]	br_lens[21]	br_lens[22]	br_lens[23]	br_lens[24]	br_lens[25]	br_lens[26]	br_lens[27]	br_lens[28]	br_lens[29]	br_lens[30]	br_lens[31]	br_lens[32]	br_lens[33]	br_lens[34]	br_lens[35]	br_lens[36]	br_lens[37]	br_lens[38]	br_lens[39]	br_lens[40]	br_lens[41]	br_lens[42]	br_lens[43]	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	gamma_rates[1]	gamma_rates[2]	gamma_rates[3]	gamma_rates[4]	pi[1]	pi[2]	pi[3]	pi[4]	TL
30940	-13147.4	-13084.9	-62.4974	0.266764	0.433559	0.144273	0.281516	0.281521	0.473088	0.31245	0.139171	0.408823	0.338081	0.188682	0.195424	0.250726	0.301002	0.0294088	0.160257	0.19486	0.271315	0.263584	0.223149	0.131117	0.31038	0.199798	0.178347	0.0656617	0.259671	0.100064	0.296449	0.0976475	0.0477475	0.103921	0.192508	0.0589298	0.31293	0.316124	0.0637149	0.112963	0.0418668	0.0416675	0.0463025	0.126089	0.0778415	0.0788502	0.137935	0.0206582	0.390851	0.0395404	0.0300355	0.454728	0.0641863	0.00298677	0.0790358	0.53553	3.38245	0.347175	0.372131	0.0609011	0.219792	8.28941
30950	-13149.1	-13088	-61.1462	0.270561	0.336588	0.130951	0.257339	0.25928	0.397018	0.444181	0.0942668	0.451586	0.353262	0.188345	0.19765	0.308509	0.296732	0.0338148	0.144967	0.154627	0.322488	0.289593	0.354439	0.0959802	0.274709	0.233327	0.165586	0.102141	0.178324	0.113248	0.123829	0.113811	0.0988033	0.0581387	0.172783	0.0623038	0.253241	0.354641	0.0594113	0.103437	0.0625162	0.0649513	0.038718	0.0874685	0.106285	0.0310477	0.180155	0.0206582	0.390851	0.0395404	0.0300355	0.454728	0.0641863	0.00321155	0.0818903	0.542889	3.37201	0.354788	0.367792	0.0601909	0.217229	8.1505
30960	-13157.3	-13086	-71.3151	0.250879	0.45984	0.158433	0.404916	0.25928	0.444933	0.526534	0.138198	0.451586	0.325373	0.177264	0.211796	0.24875	0.306245	0.0564613	0.161994	0.236089	0.272887	0.328541	0.424182	0.180813	0.284901	0.190039	0.164748	0.0812726	0.219713	0.0982238	0.206767	0.0670267	0.0962409	0.0847609	0.364127	0.0956852	0.227909	0.387994	0.069739	0.118648	0.0719722	0.0415336	0.0639699	0.133959	0.12541	0.0890822	0.12923	0.0171294	0.494905	0.0327862	0.0249049	0.377052	0.0532221	0.00215297	0.0673254	0.503335	3.42719	0.357487	0.366253	0.059939	0.21632	9.18707
30970	-13157.8	-13084.6	-73.1519	0.269922	0.422835	0.205826	0.417685	0.293296	0.440334	0.447699	0.196844	0.451114	0.343682	0.298706	0.177553	0.354116	0.368986	0.0889102	0.129667	0.263301	0.264068	0.29865	0.334563	0.158989	0.296464	0.19942	0.200245	0.136652	0.162787	0.112769	0.347452	0.0940654	0.0770151	0.117378	0.281545	0.0449527	0.259409	0.385389	0.103167	0.132301	0.0443603	0.0553944	0.00461163	0.0655529	0.131659	0.0649928	0.0772971	0.0190202	0.439152	0.0364051	0.0276539	0.418672	0.0590969	0.00317303	0.0814088	0.54166	3.37376	0.362223	0.371104	0.060733	0.20594	9.3517
30980	-13153.5	-13079.2	-74.3059	0.25219	0.464966	0.197411	0.356522	0.293296	0.500493	0.505135	0.205171	0.487516	0.348897	0.277364	0.219363	0.308589	0.368986	0.0376488	0.196716	0.253499	0.304761	0.266035	0.373401	0.110886	0.327081	0.180041	0.144598	0.0931691	0.291103	0.187273	0.184198	0.0840508	0.0684081	0.0811465	0.215676	0.0258645	0.287071	0.417405	0.0437548	0.112097	0.0153224	0.0449421	0.00375456	0.17311	0.0811096	0.133865	0.213139	0.0190202	0.439152	0.0364051	0.0276539	0.418672	0.0590969	0.00221539	0.0682758	0.506081	3.42343	0.353404	0.372824	0.0623497	0.211422	9.48484
30990	-13158.6	-13087.7	-70.9301	0.278674	0.310166	0.275985	0.274903	0.295568	0.534255	0.42874	0.134063	0.553561	0.470172	0.184019	0.210515	0.356545	0.283973	0.0561325	0.115261	0.187718	0.276844	0.282107	0.369469	0.100788	0.343713	0.225939	0.105198	0.140048	0.254984	0.198264	0.203132	0.0398076	0.11036	0.127867	0.216758	0.0173099	0.281304	0.325719	0.0311399	0.107299	0.0183594	0.0855328	0.0054457	0.15687	0.0946518	0.106108	0.224184	0.0179141	0.471769	0.034288	0.0260457	0.394324	0.05566	0.00372517	0.0880445	0.558188	3.35004	0.366224	0.365433	0.0611135	0.20723	9.12078
31000	-13157.3	-13081.8	-75.4767	0.279377	0.455889	0.289558	0.377192	0.326265	0.540421	0.548229	0.110469	0.561005	0.359234	0.199897	0.202162	0.321332	0.301921	0.0632128	0.164012	0.284225	0.392793	0.27816	0.365706	0.14287	0.256743	0.168756	0.143282	0.0880689	0.174153	0.122119	0.254174	0.0972621	0.0977006	0.0614637	0.214772	0.0230575	0.34436	0.385089	0.0740431	0.0922701	0.0643347	0.0513506	0.015017	0.180941	0.0741367	0.144852	0.162233	0.019555	0.423382	0.0374288	0.0284314	0.430444	0.0607585	0.00377184	0.0885811	0.559487	3.34816	0.365908	0.36598	0.0610608	0.207051	9.57473
31010	-13150.7	-13084.9	-65.8863	0.256563	0.313119	0.206009	0.358358	0.293977	0.503047	0.525556	0.152179	0.461006	0.296463	0.209325	0.203333	0.248635	0.335516	0.0341406	0.131004	0.143305	0.294051	0.286428	0.270871	0.136169	0.218536	0.202555	0.145455	0.103708	0.199067	0.0797273	0.208871	0.136317	0.161762	0.086399	0.294983	0.00717643	0.214189	0.403736	0.0290504	0.100092	0.10808	0.0868529	0.0183316	0.147659	0.103299	0.10079	0.0793782	0.0194555	0.427764	0.0372383	0.0268386	0.428254	0.0604494	0.00243183	0.0714687	0.515123	3.41098	0.362305	0.362377	0.0604596	0.214859	8.63851
31020	-13151.7	-13086.8	-64.9079	0.277875	0.400586	0.151218	0.27861	0.247004	0.612083	0.34478	0.126833	0.465196	0.280073	0.192229	0.236166	0.286736	0.260531	0.0779571	0.134583	0.208827	0.282447	0.282403	0.238389	0.103305	0.295349	0.21619	0.150146	0.169726	0.231335	0.101962	0.190626	0.099436	0.0593599	0.0736291	0.331495	0.00448112	0.26317	0.393044	0.0358544	0.1042	0.0825337	0.0363638	0.0263882	0.108668	0.0455134	0.111393	0.178532	0.0194547	0.44553	0.0372367	0.0268375	0.428236	0.0427057	0.00367256	0.0874355	0.556706	3.35219	0.362305	0.362377	0.0604596	0.214859	8.51935
31030	-13142.5	-13078.1	-64.3073	0.269498	0.359153	0.17882	0.253155	0.243434	0.466785	0.346513	0.173483	0.43686	0.324024	0.208307	0.218275	0.286736	0.279232	0.0711814	0.143342	0.207263	0.267448	0.254111	0.266083	0.142977	0.321857	0.212866	0.13589	0.104611	0.251958	0.11544	0.288894	0.0688927	0.0919666	0.087342	0.246551	0.00270013	0.370323	0.236114	0.0709008	0.0900522	0.0569869	0.0678332	0.0239136	0.157254	0.0949787	0.110545	0.132618	0.0187164	0.428622	0.0358236	0.025819	0.411984	0.0790351	0.00314762	0.0810894	0.540842	3.37492	0.362305	0.362377	0.0604596	0.214859	8.46767
31040	-13145.9	-13083.3	-62.5674	0.26452	0.430922	0.15787	0.351505	0.291071	0.424862	0.404566	0.110562	0.495938	0.254417	0.194457	0.167241	0.32773	0.323793	0.0876252	0.132825	0.186117	0.286997	0.302446	0.344869	0.127017	0.334385	0.222369	0.129977	0.0824144	0.255258	0.0872279	0.196468	0.0346748	0.0462553	0.0868937	0.18051	0.00727953	0.267307	0.262962	0.0611904	0.0790389	0.038769	0.0534458	0.0300683	0.0825766	0.0513104	0.0781866	0.227256	0.0190998	0.437403	0.0365575	0.0263479	0.420424	0.0601683	0.00285866	0.0773586	0.531123	3.38866	0.365368	0.360636	0.0601692	0.213827	8.29865
31050	-13146.9	-13082.2	-64.724	0.275667	0.371229	0.203931	0.257611	0.271014	0.537261	0.513459	0.122151	0.434296	0.275231	0.152278	0.182139	0.337861	0.35276	0.0390225	0.148769	0.209461	0.295668	0.258007	0.281093	0.084333	0.301042	0.259732	0.157184	0.0905901	0.176902	0.0694878	0.254111	0.0589475	0.126975	0.073262	0.273212	0.00534888	0.266949	0.281611	0.0870229	0.0838635	0.0389891	0.0623685	0.0682241	0.191065	0.0553706	0.0585777	0.134764	0.0195628	0.423763	0.0374437	0.0269867	0.430616	0.0616269	0.00352943	0.0857549	0.552583	3.35813	0.365368	0.360636	0.0601692	0.213827	8.50317
31060	-13145.6	-13081.3	-64.2823	0.256761	0.322228	0.152838	0.357597	0.276947	0.465056	0.455227	0.112022	0.378814	0.39208	0.240209	0.223436	0.264446	0.386708	0.0557958	0.130244	0.279285	0.285405	0.279031	0.318733	0.101217	0.257502	0.187881	0.157184	0.0664396	0.302256	0.110894	0.246826	0.0711837	0.0769777	0.0858121	0.281087	0.00757135	0.236426	0.266239	0.045191	0.147552	0.0413372	0.0594245	0.0238394	0.0870742	0.0863378	0.057937	0.0976184	0.0185926	0.438833	0.0355867	0.0256483	0.422769	0.0585705	0.00244192	0.0716139	0.515527	3.41042	0.365368	0.360636	0.0601692	0.213827	8.47791
31070	-13153.9	-13083	-70.9191	0.25173	0.390487	0.264216	0.304376	0.296289	0.440968	0.456135	0.143049	0.490503	0.435402	0.232305	0.147419	0.367333	0.376402	0.0666735	0.161344	0.148782	0.266937	0.309093	0.31658	0.177964	0.23733	0.26653	0.126796	0.123241	0.284503	0.142735	0.254057	0.131046	0.0932811	0.0624221	0.205375	0.040883	0.360407	0.309451	0.0233476	0.106134	0.0400024	0.0637489	0.0324521	0.161348	0.0690164	0.0896481	0.130608	0.0185926	0.438833	0.0355867	0.0256483	0.422769	0.0585705	0.00219338	0.0679423	0.50512	3.42474	0.362525	0.35783	0.059701	0.219944	9.14662
31080	-13149.8	-13078.4	-71.3827	0.277528	0.376371	0.240376	0.281877	0.299427	0.47026	0.431286	0.106983	0.571295	0.42538	0.231217	0.200388	0.293644	0.330929	0.0701286	0.182335	0.234661	0.284954	0.287656	0.358174	0.17974	0.264346	0.199986	0.152083	0.139704	0.22165	0.126304	0.206963	0.102705	0.0506458	0.107418	0.237855	0.0194935	0.308183	0.35955	0.136044	0.118673	0.0212284	0.038589	0.0886181	0.0963185	0.125506	0.0683701	0.119867	0.0185926	0.438833	0.0355867	0.0256483	0.422769	0.0585705	0.00364982	0.0871707	0.556061	3.35312	0.362525	0.35783	0.059701	0.219944	9.16718
31090	-13151.8	-13090.4	-61.3747	0.259567	0.430747	0.274663	0.269112	0.245486	0.403286	0.404089	0.137075	0.448655	0.37139	0.198866	0.200146	0.239032	0.277688	0.0163765	0.132356	0.219399	0.261945	0.291239	0.270688	0.137078	0.320303	0.164003	0.141046	0.09364	0.293457	0.0727379	0.224105	0.0426591	0.0426039	0.0534549	0.252692	0.0124413	0.247105	0.266584	0.109385	0.0876596	0.0329225	0.0214297	0.085022	0.0907324	0.102627	0.0804813	0.117933	0.0185475	0.437769	0.0355004	0.0255861	0.421744	0.0608534	0.00258793	0.0736806	0.521231	3.4025	0.362848	0.357649	0.0596708	0.219833	8.18434
31100	-13160.5	-13089.4	-71.1334	0.259524	0.524164	0.18135	0.37423	0.324012	0.509642	0.463543	0.175322	0.45133	0.367795	0.182834	0.201651	0.278769	0.458807	0.0242449	0.130926	0.193455	0.272692	0.28177	0.388119	0.128904	0.354014	0.192887	0.108562	0.0798603	0.176216	0.115332	0.134533	0.0667142	0.134745	0.108843	0.209435	0.0169164	0.356792	0.348466	0.138934	0.121097	0.0959976	0.00847062	0.115094	0.0910418	0.0642446	0.111095	0.0974027	0.0185254	0.43844	0.035458	0.0255555	0.42124	0.0607807	0.00258568	0.0736493	0.521145	3.40262	0.362848	0.357649	0.0596708	0.219833	9.16025
31110	-13152.8	-13080.6	-72.1838	0.267067	0.39871	0.246304	0.376558	0.280527	0.455075	0.409637	0.177385	0.529995	0.32896	0.200586	0.152846	0.352363	0.277962	0.027898	0.154515	0.225814	0.291392	0.323853	0.373427	0.146825	0.375149	0.249205	0.165936	0.121164	0.205255	0.111498	0.287955	0.119845	0.126137	0.0967707	0.249599	0.0651203	0.242543	0.332698	0.118286	0.109526	0.0673836	0.00773096	0.0521271	0.129204	0.0674327	0.115652	0.110902	0.0184197	0.434945	0.0352558	0.0321081	0.418837	0.060434	0.00300439	0.0792635	0.536124	3.38161	0.362848	0.357649	0.0596708	0.219833	9.25775
31120	-13162.5	-13096.8	-65.7799	0.267067	0.431501	0.176453	0.354509	0.332917	0.477523	0.292127	0.177471	0.437282	0.32896	0.183989	0.152838	0.248489	0.335525	0.0652937	0.12702	0.183328	0.238705	0.316506	0.408836	0.0784594	0.289091	0.119422	0.163541	0.11187	0.275059	0.163721	0.204943	0.0825378	0.0877986	0.0638311	0.247909	0.0560629	0.299831	0.299262	0.0938394	0.138181	0.108318	0.00489944	0.060964	0.0956278	0.102478	0.0968789	0.103558	0.0174976	0.463231	0.0334909	0.0305008	0.397871	0.0574088	0.00300439	0.0792635	0.536124	3.38161	0.351947	0.375064	0.0578783	0.21511	8.61736
31130	-13166.9	-13096.8	-70.1335	0.240838	0.454993	0.141651	0.37213	0.33848	0.517191	0.415289	0.145208	0.408441	0.37652	0.185329	0.164091	0.250808	0.354529	0.0557855	0.193671	0.151433	0.28395	0.273796	0.373661	0.0816076	0.333862	0.181946	0.16862	0.0863112	0.287258	0.0967592	0.20165	0.0696787	0.0763867	0.052511	0.189427	0.0916803	0.451812	0.401981	0.0761695	0.200111	0.106808	0.00385856	0.0630004	0.109338	0.0839541	0.0605608	0.146709	0.0172043	0.455467	0.0329295	0.0299895	0.407963	0.0564465	0.00171189	0.0601574	0.481761	3.45637	0.351947	0.375064	0.0578783	0.21511	9.07895
31140	-13163.4	-13095.1	-68.3057	0.264482	0.357033	0.153214	0.404205	0.335118	0.509224	0.383374	0.113349	0.512858	0.37652	0.232079	0.305791	0.272556	0.345863	0.100831	0.210157	0.278382	0.240374	0.308014	0.353796	0.142583	0.25067	0.195307	0.157831	0.0656181	0.274093	0.0839004	0.166116	0.0449679	0.050243	0.0989755	0.200528	0.0655204	0.267982	0.370086	0.0931796	0.0954005	0.0635948	0.00659347	0.0529206	0.102782	0.0481405	0.0786258	0.104125	0.0171074	0.4529	0.0364508	0.0298205	0.405665	0.0580561	0.00285649	0.0773298	0.531047	3.38877	0.369386	0.364972	0.0563208	0.209322	8.87252
31150	-13161.7	-13092.6	-69.0623	0.266047	0.371929	0.181313	0.425208	0.186769	0.477303	0.384194	0.205121	0.513213	0.45263	0.194667	0.251988	0.27492	0.386099	0.0632041	0.132531	0.229083	0.259858	0.327278	0.40108	0.111451	0.248697	0.15958	0.182565	0.0538444	0.329278	0.0834222	0.213221	0.0718039	0.0700979	0.110517	0.277838	0.0295077	0.260303	0.273462	0.0408084	0.109817	0.0950237	0.0073296	0.0562621	0.181549	0.0498195	0.0742648	0.137766	0.0167024	0.441943	0.0355878	0.0291146	0.41997	0.0566817	0.00294545	0.078499	0.534127	3.38443	0.369543	0.364701	0.0563448	0.209411	8.94662
31160	-13170.4	-13091.9	-78.4513	0.256352	0.515218	0.17275	0.345091	0.314268	0.564109	0.536882	0.16876	0.478951	0.267973	0.305697	0.21128	0.414957	0.347868	0.144411	0.12223	0.22972	0.28285	0.348682	0.346141	0.153206	0.294779	0.257039	0.188988	0.0421558	0.293308	0.116654	0.203006	0.113042	0.0398352	0.17073	0.147695	0.0864917	0.380665	0.421956	0.0396753	0.111092	0.145169	0.0165321	0.0738306	0.144326	0.102961	0.0640837	0.170156	0.0163007	0.442124	0.0356024	0.0291264	0.420142	0.0567048	0.00242113	0.0713143	0.514692	3.41157	0.366299	0.361499	0.0558501	0.216352	9.89522
31170	-13160	-13093.2	-66.7946	0.255571	0.358204	0.220588	0.294855	0.265033	0.658171	0.339335	0.13549	0.493513	0.324804	0.234418	0.151444	0.221519	0.351124	0.0532434	0.164152	0.224221	0.265746	0.235854	0.249159	0.174278	0.299084	0.246732	0.122021	0.136019	0.307984	0.117194	0.206999	0.132628	0.0398352	0.114474	0.25586	0.0236592	0.275216	0.311184	0.0324293	0.106432	0.0884648	0.0127892	0.0676045	0.142129	0.0936088	0.0837903	0.0990351	0.0176007	0.397635	0.0384416	0.0314492	0.453647	0.0612269	0.0023816	0.0707413	0.513087	3.41379	0.366299	0.361499	0.0558501	0.216352	8.73033
31180	-13158.7	-13092.1	-66.6789	0.272493	0.334362	0.170483	0.340794	0.337037	0.668327	0.394452	0.121529	0.368752	0.311473	0.244316	0.22542	0.35414	0.287939	0.0894561	0.128213	0.277071	0.340778	0.217046	0.330332	0.176398	0.317496	0.221642	0.155397	0.0785162	0.21091	0.117837	0.25513	0.0580467	0.0379485	0.0838826	0.174341	0.0275487	0.249129	0.33115	0.0167154	0.0896453	0.0607588	0.0676147	0.0256467	0.174013	0.0302726	0.0637573	0.13612	0.0180193	0.422218	0.0393559	0.0321972	0.425527	0.0626832	0.00332972	0.0833493	0.546584	3.36674	0.362291	0.363785	0.0562033	0.21772	8.70184
31190	-13158.8	-13089.7	-69.0876	0.28575	0.383479	0.226236	0.337279	0.344688	0.503215	0.434849	0.0818529	0.426156	0.330486	0.200747	0.188796	0.366448	0.312769	0.0849517	0.192764	0.165744	0.207112	0.318245	0.353906	0.14524	0.282497	0.234416	0.14375	0.127139	0.260836	0.151433	0.271052	0.073978	0.0781803	0.0487962	0.215683	0.0113546	0.281265	0.312818	0.0457287	0.123598	0.0402188	0.041954	0.0253996	0.116966	0.195924	0.0956624	0.145827	0.0182229	0.426989	0.0398007	0.0321744	0.430336	0.0524768	0.00421074	0.0934661	0.571077	3.33125	0.359758	0.361241	0.0628036	0.216198	8.92944
31200	-13151.6	-13083.8	-67.7647	0.271981	0.462407	0.162453	0.30063	0.344796	0.518714	0.393244	0.122467	0.451219	0.324687	0.264213	0.209467	0.244545	0.299045	0.0919098	0.120825	0.229272	0.308304	0.232454	0.374952	0.155976	0.289861	0.220742	0.153515	0.111023	0.258571	0.0832944	0.163879	0.0932265	0.0562562	0.0993161	0.249972	0.0132682	0.303046	0.38424	0.018313	0.072492	0.0926775	0.0716889	0.0611373	0.122747	0.1151	0.0551643	0.109822	0.0193399	0.387291	0.0422402	0.0341465	0.461289	0.0556933	0.00329815	0.0829622	0.545608	3.36813	0.379112	0.350321	0.060905	0.209662	8.81093
31210	-13161.5	-13089.3	-72.2012	0.287246	0.442528	0.275429	0.279587	0.277335	0.577416	0.460524	0.131	0.471871	0.407512	0.176979	0.228448	0.326077	0.396587	0.0444965	0.113487	0.33691	0.260573	0.256439	0.419916	0.148356	0.256853	0.207497	0.205032	0.0891462	0.24687	0.113232	0.178478	0.0447988	0.058654	0.136478	0.26398	0.0162369	0.285137	0.272202	0.04777	0.0928996	0.0878288	0.061398	0.0599421	0.0966105	0.121429	0.0959608	0.169405	0.0134206	0.375514	0.0435	0.0351648	0.475047	0.0573542	0.00431785	0.0946172	0.573748	3.32732	0.379112	0.350321	0.060905	0.209662	9.23931
31220	-13160.2	-13091.1	-69.069	0.268686	0.411627	0.175292	0.260001	0.215601	0.458532	0.374535	0.211859	0.434319	0.337227	0.260006	0.171355	0.359311	0.327654	0.0139541	0.127022	0.233398	0.273108	0.372972	0.354463	0.114003	0.334586	0.195395	0.128804	0.0476631	0.259926	0.109822	0.229806	0.101336	0.0191656	0.143104	0.276606	0.00674237	0.404744	0.319869	0.0639363	0.0971118	0.0789971	0.0635456	0.0417378	0.197459	0.103916	0.066483	0.167654	0.0160333	0.376177	0.0435769	0.0393922	0.475886	0.0489344	0.00309928	0.0804781	0.53927	3.37715	0.379112	0.350321	0.060905	0.209662	8.94465
31230	-13157.8	-13089.9	-67.8522	0.29544	0.337723	0.169968	0.320038	0.252176	0.502804	0.419031	0.210424	0.492012	0.337227	0.217281	0.265078	0.242392	0.359214	0.0534803	0.117777	0.257031	0.290484	0.235094	0.259868	0.0951752	0.290459	0.178954	0.159015	0.110993	0.302365	0.111754	0.118499	0.104215	0.0827561	0.0925142	0.200951	0.0095561	0.33066	0.380683	0.11613	0.0903908	0.0517118	0.061763	0.0726078	0.149891	0.060534	0.108562	0.176979	0.0155184	0.396212	0.0421773	0.038127	0.460602	0.0473628	0.00493273	0.100953	0.588065	3.30605	0.375536	0.35645	0.0603304	0.207684	8.79622
31240	-13160.4	-13088.9	-71.5024	0.281221	0.427044	0.193957	0.406216	0.248046	0.449148	0.384711	0.113997	0.675898	0.411725	0.233067	0.169308	0.396265	0.347743	0.0776802	0.126274	0.163403	0.252376	0.324553	0.31903	0.117695	0.303509	0.237938	0.116612	0.114567	0.18779	0.115754	0.154376	0.160908	0.100016	0.0932785	0.276665	0.00569861	0.261831	0.406926	0.120726	0.0674585	0.0920225	0.0742003	0.0352771	0.143729	0.0656323	0.0731169	0.129284	0.012642	0.448062	0.0382903	0.0346133	0.418154	0.0482384	0.0038959	0.0899908	0.562875	3.34324	0.375536	0.35645	0.0603304	0.207684	9.17545
31250	-13158.4	-13081.9	-76.4981	0.275719	0.518984	0.221141	0.323807	0.36102	0.575839	0.516277	0.111387	0.48747	0.394586	0.236712	0.180679	0.302292	0.392277	0.0682665	0.175511	0.268303	0.268699	0.260491	0.486929	0.171558	0.288645	0.197811	0.190189	0.170479	0.223237	0.125749	0.213242	0.0721572	0.124336	0.0948464	0.341768	0.00329459	0.34348	0.204045	0.0992003	0.0549233	0.0902487	0.0485668	0.0287485	0.106989	0.0888348	0.103272	0.144238	0.0126086	0.446878	0.0408326	0.0345218	0.417048	0.0481109	0.00353277	0.0857945	0.552681	3.35799	0.375536	0.35645	0.0603304	0.207684	9.68053
31260	-13152	-13078.8	-73.2068	0.265046	0.411908	0.167652	0.408765	0.289862	0.587569	0.443682	0.124966	0.465264	0.354633	0.169914	0.158337	0.34746	0.343578	0.0486947	0.122164	0.244555	0.285613	0.33941	0.38896	0.143472	0.396555	0.199587	0.172149	0.140453	0.20088	0.103687	0.222475	0.137434	0.139173	0.124681	0.180274	0.00919136	0.384595	0.341064	0.0550594	0.09071	0.0996204	0.0240747	0.0578831	0.117483	0.0573072	0.118641	0.142638	0.0125517	0.444863	0.0362171	0.0343662	0.415168	0.0568333	0.00288837	0.0777509	0.53216	3.3872	0.375536	0.35645	0.0603304	0.207684	9.36207
31270	-13158.7	-13089.9	-68.8265	0.277102	0.442886	0.229167	0.315473	0.277958	0.531033	0.472317	0.123298	0.474021	0.382919	0.21222	0.221964	0.277617	0.343578	0.0802677	0.157114	0.283807	0.223632	0.29978	0.30791	0.100135	0.395992	0.25109	0.204656	0.0598911	0.214341	0.0713241	0.131943	0.0616302	0.0832376	0.100672	0.276487	0.00882373	0.234166	0.292724	0.0134324	0.123232	0.0876449	0.0279233	0.0543969	0.120781	0.10184	0.132838	0.105817	0.0147338	0.382468	0.0425132	0.0403405	0.453231	0.0667135	0.00362211	0.086847	0.555269	3.35426	0.375536	0.35645	0.0603304	0.207684	8.91198
31280	-13159.5	-13082.9	-76.5742	0.253864	0.45776	0.177531	0.320007	0.311293	0.578945	0.481206	0.072465	0.518471	0.447665	0.26438	0.290982	0.362989	0.404053	0.0395939	0.134234	0.220122	0.230776	0.339772	0.41425	0.177933	0.219148	0.19664	0.16703	0.0571443	0.250973	0.153185	0.275017	0.0855679	0.102911	0.126051	0.314008	0.00965455	0.312664	0.313393	0.0260124	0.0974907	0.100395	0.0578684	0.0328484	0.145023	0.117632	0.147114	0.157796	0.012381	0.4368	0.0357243	0.0338986	0.425136	0.0560601	0.00229673	0.069494	0.509563	3.41865	0.375536	0.35645	0.0603304	0.207684	9.70999
31290	-13157.7	-13078.2	-79.4936	0.262378	0.441032	0.162071	0.3114	0.348178	0.536855	0.437181	0.121297	0.571313	0.397385	0.195699	0.203158	0.408889	0.42295	0.0583383	0.143117	0.192372	0.241304	0.35728	0.375283	0.101513	0.2667	0.268962	0.238884	0.125153	0.333589	0.134044	0.236333	0.0683106	0.0755215	0.0783404	0.26914	0.00589648	0.450683	0.438505	0.0424294	0.138956	0.0857148	0.0874115	0.0395214	0.123944	0.109089	0.129874	0.219803	0.012381	0.4368	0.0357243	0.0338986	0.425136	0.0560601	0.00273952	0.0757635	0.526872	3.39462	0.375536	0.35645	0.0603304	0.207684	9.99342
31300	-13153.4	-13077.8	-75.6107	0.25004	0.427404	0.267063	0.327071	0.300692	0.535958	0.512703	0.119675	0.485545	0.429501	0.226064	0.241817	0.279261	0.312855	0.0792151	0.167006	0.296644	0.353762	0.307348	0.309891	0.192817	0.306105	0.222464	0.189422	0.150854	0.174795	0.130326	0.272287	0.0676228	0.110729	0.0931885	0.20883	0.00371791	0.332693	0.351124	0.0393906	0.049309	0.0337162	0.0828396	0.0208039	0.153132	0.141059	0.121841	0.188923	0.012381	0.4368	0.0357243	0.0338986	0.425136	0.0560601	0.00211363	0.066719	0.501571	3.4296	0.376097	0.356983	0.0604206	0.2065	9.61747
31310	-13154	-13081.7	-72.3092	0.244725	0.352628	0.186673	0.325301	0.334567	0.466253	0.439277	0.157515	0.480318	0.374656	0.206235	0.198755	0.336069	0.307902	0.0285692	0.111335	0.243122	0.298168	0.249213	0.381439	0.17967	0.300327	0.221672	0.180568	0.0969931	0.333655	0.0928678	0.245997	0.0802471	0.0698975	0.11062	0.450359	0.00634685	0.297598	0.36047	0.0826941	0.0807787	0.0848939	0.0421158	0.0487608	0.134691	0.128208	0.0762883	0.108916	0.0124197	0.438164	0.0358359	0.0340045	0.426464	0.053112	0.00187496	0.0629078	0.490229	3.44499	0.38125	0.356587	0.0603536	0.201809	9.29263
31320	-13167.1	-13082	-85.0996	0.251214	0.458799	0.230719	0.45594	0.311996	0.586641	0.575968	0.137614	0.501326	0.360382	0.200164	0.351975	0.299745	0.355734	0.0679557	0.0818664	0.255523	0.303712	0.315779	0.371905	0.242193	0.360891	0.281658	0.216718	0.172088	0.270333	0.137572	0.287502	0.0944855	0.173366	0.177104	0.334805	0.0217752	0.269832	0.391551	0.0549116	0.111652	0.0483928	0.0779088	0.0460922	0.120367	0.117572	0.15348	0.179186	0.0124197	0.438164	0.0358359	0.0340045	0.426464	0.053112	0.00216884	0.0675683	0.50404	3.42622	0.388272	0.35254	0.0596686	0.199519	10.5652
