Iteration	Posterior	Likelihood	Prior	alpha	br_lens[1]	br_lens[2]	br_lens[3]	br_lens[4]	br_lens[5]	br_lens[6]	br_lens[7]	br_lens[8]	br_lens[9]	br_lens[10]	br_lens[11]	br_lens[12]	br_lens[13]	br_lens[14]	br_lens[15]	br_lens[16]	br_lens[17]	br_lens[18]	br_lens[19]	br_lens[20]	br_lens[21]	br_lens[22]	br_lens[23]	br_lens[24]	br_lens[25]	br_lens[26]	br_lens[27]	br_lens[28]	br_lens[29]	br_lens[30]	br_lens[31]	br_lens[32]	br_lens[33]	br_lens[34]	br_lens[35]	br_lens[36]	br_lens[37]	br_lens[38]	br_lens[39]	br_lens[40]	br_lens[41]	br_lens[42]	br_lens[43]	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	gamma_rates[1]	gamma_rates[2]	gamma_rates[3]	gamma_rates[4]	pi[1]	pi[2]	pi[3]	pi[4]	TL
19870	-13158	-13080.7	-77.2725	0.26071	0.15021	0.515502	0.20765	0.142959	0.347993	0.194723	0.308547	0.201557	0.203219	0.342471	0.263988	0.388222	0.401689	0.0822063	0.241616	0.366093	0.174168	0.373053	0.44453	0.336511	0.27475	0.286917	0.460352	0.271748	0.106755	0.256479	0.176592	0.0734861	0.262015	0.0966299	0.267352	0.0733605	0.0140322	0.0515229	0.0638598	0.326743	0.0723799	0.102672	0.0327572	0.20114	0.186294	0.112053	0.11376	0.014832	0.428907	0.0312637	0.0233464	0.429125	0.0725257	0.00264895	0.0745265	0.523535	3.39929	0.366021	0.366481	0.0557185	0.21178	9.57056
19880	-13159.6	-13082.7	-76.9193	0.258492	0.10523	0.536647	0.241477	0.13204	0.322899	0.201272	0.348181	0.136559	0.161106	0.410512	0.27028	0.32039	0.348709	0.067169	0.217518	0.328699	0.194475	0.308353	0.45282	0.307258	0.336802	0.310722	0.518283	0.354872	0.0786484	0.233074	0.0941051	0.221901	0.316092	0.147751	0.20459	0.0747075	0.0293069	0.0792272	0.121488	0.234107	0.0739657	0.0706443	0.079414	0.216882	0.17826	0.0818339	0.0669965	0.0158621	0.458693	0.0334349	0.0249677	0.392825	0.0742167	0.0025314	0.0728878	0.519056	3.40553	0.366021	0.366481	0.0557185	0.21178	9.53527
19890	-13154.6	-13082.8	-71.7587	0.266733	0.137801	0.549089	0.223161	0.20842	0.237109	0.128365	0.338056	0.198352	0.157497	0.277308	0.180757	0.275365	0.35797	0.0572941	0.171605	0.441166	0.274158	0.410114	0.437183	0.267598	0.245897	0.248947	0.467608	0.299534	0.043956	0.257629	0.0842479	0.0726244	0.257679	0.092386	0.22864	0.124116	0.0269621	0.123902	0.148542	0.297732	0.0501916	0.100397	0.029639	0.098478	0.223243	0.0934986	0.0749056	0.0162737	0.442431	0.0365184	0.0256156	0.403019	0.0761425	0.00298498	0.0790126	0.53547	3.38253	0.366021	0.366481	0.0557185	0.21178	9.01912
19900	-13165.6	-13098.5	-67.0494	0.257966	0.0727667	0.426106	0.178033	0.16206	0.170932	0.122527	0.370385	0.177529	0.153648	0.369465	0.137526	0.233168	0.370715	0.070358	0.157378	0.320912	0.190031	0.277366	0.489216	0.301394	0.261834	0.33018	0.434033	0.33105	0.131232	0.241329	0.0750806	0.0860794	0.304276	0.133905	0.225654	0.0724945	0.0372013	0.049915	0.150315	0.282652	0.070298	0.0942348	0.0463261	0.111827	0.0997162	0.132446	0.0946883	0.0149915	0.486362	0.0336411	0.0235973	0.371264	0.0701432	0.00250397	0.0724998	0.517985	3.40701	0.366021	0.366481	0.0557185	0.21178	8.54828
19910	-13149.8	-13085.5	-64.3445	0.267442	0.0837237	0.426106	0.201274	0.132128	0.238155	0.156725	0.270923	0.198842	0.17086	0.342011	0.208538	0.257412	0.278096	0.0906102	0.183914	0.359668	0.194574	0.347972	0.423826	0.261177	0.242947	0.297426	0.436012	0.318847	0.0697742	0.229163	0.109566	0.0982009	0.22011	0.140631	0.156856	0.062062	0.0104478	0.115096	0.0858875	0.217988	0.0135727	0.0448104	0.0416224	0.159801	0.165402	0.0873275	0.127616	0.0159385	0.442282	0.0357662	0.025088	0.394717	0.0862082	0.00302617	0.079544	0.536853	3.38058	0.366021	0.366481	0.0557185	0.21178	8.2777
19920	-13148	-13091.7	-56.2118	0.273927	0.0943652	0.358961	0.156798	0.103004	0.223202	0.128502	0.316217	0.148248	0.127471	0.291598	0.124516	0.202558	0.282212	0.0694951	0.220671	0.292735	0.155079	0.3096	0.373258	0.25708	0.259263	0.299888	0.441692	0.235082	0.0883586	0.220039	0.0768361	0.0583808	0.278629	0.0921082	0.142037	0.066535	0.0137972	0.0843132	0.0808793	0.215871	0.0238283	0.0609517	0.0580155	0.11944	0.173915	0.0888825	0.0500517	0.0174403	0.394508	0.0391364	0.0274519	0.43191	0.0895527	0.0034191	0.0844349	0.549306	3.36284	0.365056	0.367039	0.0558033	0.212102	7.46436
19930	-13150.5	-13088.3	-62.263	0.26307	0.117924	0.446423	0.145243	0.162779	0.276654	0.152845	0.332356	0.238372	0.111103	0.249009	0.153496	0.221692	0.351246	0.0398127	0.186735	0.380982	0.169913	0.285523	0.422143	0.179484	0.268333	0.255866	0.454023	0.331788	0.113388	0.257488	0.100546	0.0878379	0.261192	0.0888699	0.158112	0.0928476	0.0466637	0.105548	0.0807378	0.150065	0.0257392	0.103255	0.0183483	0.130305	0.163365	0.0681602	0.0833739	0.0175471	0.424097	0.039376	0.02762	0.439282	0.0520777	0.00277767	0.0762781	0.52825	3.39269	0.369389	0.356265	0.0564656	0.217881	8.06959
19940	-13156.5	-13096.7	-59.8205	0.278926	0.113943	0.361305	0.245004	0.179432	0.230819	0.154986	0.275018	0.160056	0.092974	0.286055	0.146825	0.231979	0.316217	0.051713	0.176121	0.277682	0.190178	0.276347	0.35256	0.229761	0.331839	0.300483	0.549935	0.288033	0.076889	0.170073	0.0871439	0.103089	0.365165	0.0697311	0.114619	0.0662583	0.0335212	0.0246951	0.131714	0.204234	0.0406149	0.0707526	0.0612474	0.0742893	0.187377	0.0694748	0.0550271	0.018193	0.399967	0.0408255	0.0286368	0.458383	0.0539947	0.00374189	0.0882371	0.558655	3.34937	0.369389	0.356265	0.0564656	0.217881	7.82518
19950	-13155.8	-13091.1	-64.6979	0.275924	0.0886917	0.427484	0.204694	0.0782871	0.294295	0.0926443	0.275018	0.196325	0.156225	0.308031	0.254674	0.276502	0.3184	0.102381	0.169532	0.357013	0.203033	0.366162	0.441962	0.245092	0.239367	0.276983	0.4622	0.33217	0.0599194	0.212052	0.0606701	0.137514	0.340827	0.0795712	0.154015	0.070723	0.0526013	0.0360781	0.10891	0.191684	0.0544405	0.0725076	0.0555439	0.101805	0.196401	0.121007	0.0395154	0.018272	0.401703	0.0410027	0.0287611	0.456032	0.0542291	0.00354596	0.0859507	0.553066	3.35744	0.369539	0.35618	0.0564522	0.217829	8.31295
19960	-13145.7	-13087.5	-58.1754	0.281634	0.133604	0.440377	0.205225	0.095642	0.203087	0.113699	0.319092	0.206089	0.115283	0.311999	0.122032	0.248413	0.303142	0.0348338	0.15526	0.340613	0.172662	0.279934	0.473225	0.249288	0.218804	0.27505	0.486367	0.265217	0.0942438	0.189585	0.130227	0.0747718	0.216625	0.0290147	0.148715	0.0631863	0.0383202	0.0689547	0.0477764	0.25488	0.0389512	0.0711368	0.0145844	0.104447	0.159831	0.0959813	0.0504723	0.017983	0.411165	0.0403543	0.0283063	0.44882	0.0533715	0.00392404	0.0903073	0.563631	3.34214	0.369539	0.35618	0.0564522	0.217829	7.66064
19970	-13155.7	-13089.6	-66.051	0.245934	0.121415	0.403089	0.257181	0.147425	0.243482	0.196445	0.304001	0.278249	0.129673	0.325055	0.207498	0.273075	0.366031	0.0836561	0.308914	0.352988	0.128744	0.316953	0.381348	0.265011	0.244478	0.258288	0.515068	0.286579	0.0835087	0.178871	0.118447	0.087988	0.238592	0.0260438	0.155518	0.0375267	0.0505281	0.0850138	0.0626766	0.323898	0.0550015	0.0935318	0.0264649	0.156014	0.151698	0.0666467	0.0559428	0.0165963	0.419444	0.0335556	0.0261235	0.414211	0.0900694	0.00192763	0.0637694	0.492832	3.44147	0.356386	0.379094	0.054443	0.210076	8.44856
19980	-13155.9	-13087.6	-68.2907	0.26837	0.119427	0.408714	0.194797	0.123282	0.277978	0.187048	0.271473	0.213795	0.137665	0.381458	0.189974	0.301672	0.35589	0.0674747	0.260111	0.49556	0.156163	0.31304	0.388458	0.296205	0.1827	0.308252	0.515068	0.308779	0.127201	0.179051	0.0763008	0.117399	0.218388	0.0593713	0.177473	0.0845539	0.0380983	0.0550092	0.0958386	0.313879	0.0245541	0.105688	0.0389883	0.158607	0.224586	0.090647	0.0316924	0.0164097	0.425974	0.0331782	0.0258297	0.409552	0.0890564	0.00308062	0.0802407	0.538658	3.37802	0.356386	0.379094	0.054443	0.210076	8.67231
19990	-13156.2	-13090.3	-65.9341	0.268836	0.114244	0.41291	0.213952	0.149698	0.267701	0.105597	0.343619	0.190534	0.112607	0.287419	0.218113	0.258695	0.383873	0.0744899	0.151152	0.41394	0.192222	0.283429	0.437236	0.250334	0.195548	0.330855	0.493845	0.365223	0.074334	0.200091	0.148731	0.0854918	0.23424	0.0358379	0.206393	0.0970265	0.0241578	0.0899215	0.0438113	0.270184	0.0434972	0.0979645	0.0384087	0.156728	0.185041	0.09739	0.0601562	0.0168963	0.465343	0.0341621	0.0203764	0.39954	0.0636822	0.00310817	0.0805908	0.539561	3.37674	0.356386	0.379094	0.054443	0.210076	8.43664
20000	-13167.3	-13090.6	-76.7133	0.267297	0.135361	0.525164	0.190457	0.196817	0.272224	0.130242	0.321776	0.173698	0.180469	0.394905	0.196267	0.337376	0.515643	0.0608566	0.174008	0.425192	0.170228	0.332812	0.404487	0.319314	0.370148	0.252463	0.586583	0.406642	0.0503583	0.191033	0.152443	0.141345	0.421298	0.0392225	0.107857	0.125631	0.0258635	0.0770991	0.0759565	0.260101	0.0144954	0.072934	0.0643947	0.117382	0.270057	0.145399	0.0885757	0.0170194	0.468734	0.034411	0.0205248	0.395164	0.0641462	0.00301775	0.0794356	0.536572	3.38097	0.367104	0.346841	0.0588754	0.22718	9.51458
20010	-13168.2	-13089	-79.1938	0.267297	0.145381	0.433093	0.302819	0.163766	0.291799	0.143446	0.416884	0.240768	0.202363	0.331492	0.285992	0.3841	0.345566	0.0918281	0.204344	0.377948	0.269362	0.294448	0.475085	0.224184	0.302226	0.384963	0.572543	0.373094	0.0419736	0.214716	0.0545239	0.181001	0.352036	0.0409924	0.184973	0.114272	0.0307998	0.110443	0.0925669	0.259141	0.118737	0.0984896	0.0898046	0.111029	0.242755	0.10697	0.0599106	0.0167451	0.477298	0.0338563	0.020194	0.388794	0.0631122	0.00301775	0.0794356	0.536572	3.38097	0.349392	0.375928	0.059993	0.214687	9.76263
20020	-13165.3	-13085.3	-79.9858	0.270266	0.147176	0.471468	0.239654	0.127494	0.261774	0.195957	0.288009	0.323656	0.245387	0.368088	0.250315	0.283996	0.353955	0.0781777	0.311966	0.458514	0.261146	0.339885	0.452346	0.312209	0.277483	0.334846	0.651677	0.350313	0.153963	0.32669	0.0454142	0.0657259	0.368157	0.0550867	0.112428	0.130964	0.0466945	0.0721011	0.0605148	0.30143	0.0616335	0.0572982	0.0218082	0.129195	0.211151	0.14456	0.091489	0.0186482	0.424958	0.0306368	0.0224891	0.432983	0.0702852	0.00319369	0.0816674	0.542321	3.37282	0.349392	0.375928	0.059993	0.214687	9.8418
20030	-13159.9	-13078	-81.8462	0.252485	0.193917	0.529438	0.210454	0.182636	0.407942	0.170319	0.354504	0.215223	0.16961	0.404735	0.2494	0.284256	0.437662	0.082735	0.365474	0.40874	0.24797	0.320264	0.490747	0.297394	0.351019	0.299449	0.635181	0.350084	0.0948188	0.21412	0.119823	0.0508229	0.336591	0.0586079	0.170654	0.0766594	0.0307847	0.0879948	0.134673	0.290495	0.036393	0.0719647	0.0557183	0.169139	0.231806	0.104226	0.0335728	0.0176641	0.455303	0.0290201	0.0213024	0.410134	0.0665762	0.00222962	0.0684906	0.506698	3.42258	0.355781	0.364097	0.0600556	0.220066	10.028
20040	-13156.7	-13078.5	-78.1283	0.250964	0.126005	0.599101	0.193321	0.148928	0.369732	0.162512	0.370881	0.179201	0.139651	0.365602	0.212844	0.366286	0.293106	0.0690156	0.25002	0.439989	0.180897	0.417249	0.418329	0.290167	0.377291	0.347985	0.585884	0.352327	0.0864459	0.319732	0.132983	0.0529944	0.305983	0.0362544	0.159383	0.115457	0.049949	0.0760717	0.15547	0.24344	0.0121246	0.0918872	0.0482354	0.0996579	0.275834	0.0897959	0.0482241	0.0176641	0.455303	0.0290201	0.0213024	0.410134	0.0665762	0.00215697	0.0673868	0.503513	3.42694	0.356534	0.362751	0.0601827	0.220532	9.65624
20050	-13162	-13081.2	-80.7336	0.24364	0.170133	0.544758	0.267017	0.123493	0.35396	0.208115	0.353371	0.197258	0.138722	0.365602	0.273867	0.454905	0.346231	0.0475024	0.150137	0.520532	0.198751	0.326687	0.457455	0.318028	0.384612	0.334853	0.585884	0.35916	0.0578852	0.292048	0.18005	0.098359	0.261042	0.071606	0.128543	0.0966117	0.0471222	0.101604	0.0809823	0.292125	0.0120282	0.0580009	0.0365637	0.131508	0.268606	0.117028	0.104094	0.0187425	0.413594	0.0307918	0.0234005	0.44283	0.0706407	0.00182849	0.0621371	0.487881	3.44815	0.356534	0.362751	0.0601827	0.220532	9.91684
20060	-13173.1	-13091.8	-81.3386	0.24364	0.185941	0.592684	0.297554	0.274679	0.352237	0.215755	0.395791	0.23843	0.184189	0.424244	0.225036	0.294253	0.424749	0.108005	0.241416	0.332068	0.161841	0.293319	0.41882	0.279195	0.257328	0.31177	0.591892	0.44086	0.0401917	0.254931	0.0726558	0.142189	0.325885	0.159976	0.0992101	0.170663	0.029888	0.0961861	0.0962849	0.259456	0.00834642	0.0171655	0.0605094	0.134044	0.214485	0.125231	0.127994	0.0191005	0.402395	0.0313798	0.0238475	0.451288	0.0719898	0.00182849	0.0621371	0.487881	3.44815	0.356534	0.362751	0.0601827	0.220532	9.97735
20070	-13173.3	-13086.9	-86.4443	0.263536	0.16805	0.442832	0.200597	0.230922	0.296977	0.227914	0.363458	0.267547	0.157333	0.394257	0.244568	0.272106	0.430872	0.113036	0.261519	0.528014	0.200726	0.481599	0.531979	0.371552	0.301341	0.421798	0.703533	0.483098	0.0334023	0.26333	0.0463684	0.151653	0.36774	0.0953947	0.131289	0.144943	0.0389141	0.138407	0.0720253	0.246403	0.013097	0.0398427	0.0440339	0.152232	0.164542	0.13082	0.117646	0.0194331	0.409402	0.0319263	0.0242627	0.459146	0.0558297	0.00280356	0.0766252	0.529176	3.3914	0.349285	0.375708	0.058959	0.216048	10.4877
20080	-13166.8	-13091	-75.8177	0.267432	0.159333	0.468808	0.246659	0.208274	0.216761	0.13585	0.389492	0.252292	0.214913	0.394257	0.157972	0.314558	0.345348	0.146438	0.215659	0.348404	0.261324	0.322842	0.395122	0.261314	0.238829	0.360009	0.483376	0.427218	0.0460381	0.294409	0.12193	0.142595	0.460778	0.0620942	0.165836	0.0791233	0.00834898	0.0922117	0.118931	0.186791	0.035526	0.0499939	0.0661069	0.0970887	0.236657	0.118197	0.0773087	0.0192912	0.406412	0.0316931	0.0240855	0.463097	0.0554219	0.00302559	0.0795366	0.536834	3.3806	0.349285	0.375708	0.058959	0.216048	9.42501
20090	-13165.6	-13088.2	-77.4302	0.25799	0.113407	0.55668	0.272865	0.122345	0.300795	0.14631	0.309867	0.305042	0.126576	0.363918	0.150385	0.29983	0.33913	0.0788596	0.219483	0.510631	0.189496	0.377233	0.41891	0.209711	0.303009	0.321621	0.562109	0.438471	0.0931926	0.295281	0.167395	0.160582	0.368622	0.0354537	0.244578	0.131207	0.00554329	0.0616893	0.110141	0.178712	0.0276176	0.0814126	0.0514362	0.17095	0.214707	0.109675	0.041478	0.0199465	0.376635	0.0327697	0.0249037	0.478828	0.0669172	0.00250522	0.0725175	0.518034	3.40694	0.349285	0.375708	0.058959	0.216048	9.58636
20100	-13163.5	-13075.9	-87.6157	0.235941	0.118975	0.689985	0.251156	0.211894	0.303886	0.199708	0.421814	0.215762	0.155072	0.457556	0.292431	0.287935	0.455912	0.0180956	0.247773	0.461823	0.216614	0.371694	0.423788	0.322267	0.326639	0.350074	0.555723	0.305759	0.108275	0.318368	0.126765	0.0787952	0.368394	0.101531	0.163428	0.161606	0.00583549	0.138475	0.126862	0.394606	0.0200108	0.129391	0.0917588	0.142589	0.235419	0.139163	0.0915209	0.0144686	0.448827	0.0284179	0.0215965	0.42866	0.0580307	0.00152001	0.0567419	0.470885	3.47085	0.385129	0.35272	0.0562028	0.205948	10.6051
20110	-13164.3	-13083.5	-80.7909	0.229531	0.163134	0.510168	0.263501	0.145689	0.354958	0.190368	0.313669	0.237642	0.124021	0.319425	0.252257	0.284529	0.498436	0.088489	0.322053	0.564547	0.174247	0.366214	0.42463	0.336602	0.32914	0.328888	0.47461	0.44351	0.0974755	0.291768	0.123021	0.0690517	0.194199	0.0932354	0.145629	0.0827602	0.0202947	0.120385	0.0816674	0.253745	0.00878486	0.160895	0.0254532	0.148374	0.316456	0.0878105	0.090983	0.0144937	0.436506	0.0284673	0.0216341	0.429405	0.0694937	0.00129097	0.0523593	0.456288	3.49006	0.385129	0.35272	0.0562028	0.205948	9.92272
20120	-13164.7	-13085.6	-79.0776	0.243517	0.176295	0.600928	0.295958	0.110201	0.288954	0.145091	0.280107	0.227547	0.154801	0.304894	0.277186	0.287298	0.427357	0.0355083	0.237938	0.425358	0.254977	0.465841	0.431732	0.346655	0.270795	0.318492	0.444052	0.438263	0.0802156	0.220834	0.214065	0.0606774	0.317015	0.0835121	0.203438	0.0805711	0.020392	0.112528	0.0540553	0.353561	0.0238769	0.154433	0.00531483	0.126142	0.183472	0.161159	0.0497489	0.015003	0.451844	0.0294676	0.0223943	0.409355	0.0719356	0.00182324	0.0620493	0.487612	3.44852	0.385129	0.35272	0.0562028	0.205948	9.75124
20130	-13155.5	-13075.6	-79.9544	0.266631	0.157745	0.577549	0.177682	0.201928	0.363846	0.18973	0.372466	0.181352	0.174814	0.388491	0.154487	0.353841	0.479798	0.0288826	0.244699	0.426	0.221877	0.324713	0.508754	0.306225	0.348295	0.314476	0.552452	0.362054	0.0502922	0.309726	0.0626025	0.0984301	0.318737	0.0751996	0.18775	0.10301	0.0314737	0.127868	0.0794585	0.272501	0.0470749	0.076364	0.00777049	0.146743	0.250022	0.117621	0.063898	0.0168927	0.3828	0.0331793	0.025215	0.460916	0.0809963	0.00297913	0.0789368	0.535272	3.38281	0.367542	0.362809	0.0578103	0.211839	9.8387
20140	-13159.5	-13087.7	-71.7949	0.268741	0.085522	0.436082	0.175962	0.125563	0.350072	0.193508	0.331624	0.191098	0.128974	0.318575	0.19639	0.311025	0.321839	0.0205854	0.205313	0.411916	0.143268	0.398297	0.441284	0.316777	0.294736	0.310851	0.522236	0.243274	0.111145	0.20658	0.111459	0.0747487	0.553645	0.0646718	0.165354	0.0961782	0.0706264	0.100284	0.080391	0.29995	0.0891881	0.0750006	0.00805052	0.12852	0.132864	0.0776846	0.101608	0.0170477	0.428661	0.0326961	0.0254462	0.41441	0.0817392	0.00310257	0.0805198	0.539378	3.377	0.348102	0.37396	0.0595872	0.21835	9.02272
20150	-13162.4	-13083.5	-78.9163	0.247252	0.156919	0.501523	0.258484	0.125721	0.264895	0.155216	0.369431	0.172336	0.178079	0.396861	0.283262	0.370915	0.40437	0.0239649	0.239865	0.368901	0.197892	0.311344	0.384144	0.360795	0.449052	0.310851	0.594368	0.306809	0.124682	0.217813	0.0948541	0.077987	0.310048	0.059361	0.175148	0.0805826	0.0787532	0.110394	0.0816036	0.289874	0.0387358	0.142044	0.0152417	0.163445	0.273151	0.14511	0.0702557	0.0145577	0.514253	0.0257793	0.0217295	0.35388	0.0698002	0.00198614	0.0647125	0.495654	3.43765	0.348102	0.37396	0.0595872	0.21835	9.73508
20160	-13171.9	-13092	-79.8456	0.270505	0.15326	0.389925	0.211455	0.147213	0.335185	0.14079	0.414876	0.314247	0.150847	0.490353	0.213963	0.407342	0.405045	0.029736	0.281162	0.381354	0.229058	0.391922	0.446614	0.327146	0.283376	0.346795	0.509777	0.322725	0.0991935	0.211386	0.161745	0.110185	0.288514	0.0481491	0.127048	0.0795955	0.0227913	0.156963	0.066285	0.302949	0.0211262	0.108589	0.0374015	0.129527	0.331376	0.107199	0.0935851	0.0142695	0.523867	0.0252691	0.0212994	0.346876	0.0684186	0.00320814	0.0818478	0.542781	3.37216	0.343891	0.376376	0.0599721	0.219761	9.82777
20170	-13159.8	-13081.5	-78.3025	0.254495	0.190195	0.524097	0.237731	0.125057	0.344839	0.165705	0.379445	0.186102	0.154846	0.417756	0.304482	0.246842	0.417731	0.0613406	0.197318	0.474025	0.165347	0.459168	0.551382	0.350632	0.309881	0.280079	0.502551	0.381413	0.0648608	0.228893	0.0672938	0.110899	0.294431	0.032603	0.160772	0.10652	0.0329608	0.104575	0.0472759	0.2948	0.0419951	0.0654046	0.0120476	0.143921	0.240528	0.134729	0.0611562	0.0140589	0.516135	0.0248961	0.0371936	0.341756	0.0659606	0.00232788	0.0699545	0.510869	3.41685	0.379303	0.356062	0.0567353	0.2079	9.67363
20180	-13174.1	-13102.5	-71.5405	0.237734	0.166702	0.416471	0.214294	0.17887	0.358285	0.228379	0.272113	0.20456	0.0837281	0.496935	0.120032	0.22651	0.428535	0.0788933	0.172987	0.380252	0.1435	0.305263	0.534583	0.31284	0.259417	0.316595	0.488203	0.276186	0.131765	0.210004	0.0926062	0.150287	0.195597	0.0777321	0.141857	0.0748163	0.0767669	0.11042	0.0469832	0.345528	0.0676887	0.161219	0.0269985	0.115763	0.214295	0.0583144	0.0348167	0.0144748	0.500674	0.0256326	0.0394397	0.351867	0.067912	0.00158854	0.057986	0.474895	3.46553	0.373952	0.359132	0.0572244	0.209692	8.99759
20190	-13161.1	-13088.6	-72.5451	0.266869	0.155658	0.530529	0.27507	0.120664	0.243733	0.139328	0.342619	0.198572	0.149767	0.480108	0.174683	0.255685	0.288989	0.0466298	0.193417	0.457323	0.238466	0.397932	0.414744	0.251077	0.293314	0.266762	0.488203	0.343719	0.111068	0.154666	0.139754	0.111903	0.306636	0.0704307	0.174532	0.0762362	0.044507	0.145272	0.0661975	0.214076	0.0679759	0.129888	0.0282082	0.164922	0.206383	0.0719042	0.0662064	0.0165275	0.426563	0.0292676	0.0450326	0.401765	0.0808451	0.00299288	0.0791148	0.535736	3.38216	0.365642	0.347546	0.0614897	0.225322	9.09776
20200	-13166.1	-13095	-71.0935	0.269269	0.129325	0.481922	0.306345	0.103518	0.209051	0.133769	0.349883	0.232019	0.0801067	0.35317	0.202084	0.250148	0.350517	0.0479804	0.181661	0.398753	0.211149	0.347458	0.434117	0.243447	0.407236	0.299663	0.551199	0.332517	0.0533658	0.212004	0.107091	0.0825979	0.187397	0.0562504	0.126539	0.141341	0.0346019	0.164283	0.103462	0.300098	0.0441766	0.102777	0.0524641	0.160543	0.24193	0.0957131	0.0489058	0.0160995	0.444613	0.0253081	0.0438665	0.391361	0.0787516	0.00313392	0.0809166	0.540399	3.37555	0.377226	0.358557	0.0634378	0.200779	8.95258
20210	-13161.9	-13084.9	-77.0548	0.268887	0.113395	0.533072	0.234683	0.164146	0.332839	0.138763	0.349951	0.212462	0.10772	0.305691	0.212484	0.317987	0.346265	0.0819415	0.26872	0.331488	0.137988	0.421178	0.477566	0.399375	0.341425	0.269	0.587531	0.380421	0.0517812	0.312395	0.0789573	0.0974567	0.270799	0.0523881	0.185642	0.0637972	0.0182776	0.1106	0.104084	0.281206	0.0383442	0.0957962	0.0442577	0.164273	0.289265	0.138508	0.0847911	0.0163717	0.435225	0.0257359	0.044608	0.397977	0.0800828	0.00311124	0.0806297	0.539661	3.3766	0.377226	0.358557	0.0634378	0.200779	9.54871
20220	-13157.1	-13089.5	-67.6367	0.266446	0.162016	0.431802	0.187681	0.131121	0.211411	0.140976	0.228002	0.193359	0.164085	0.31412	0.142774	0.298621	0.41209	0.0477003	0.201173	0.336231	0.197923	0.30374	0.365832	0.253994	0.242986	0.310009	0.566195	0.40085	0.0842225	0.28686	0.117437	0.184626	0.235766	0.0513913	0.150266	0.0613932	0.0358623	0.0957597	0.0570554	0.305173	0.0215821	0.117862	0.0331292	0.123699	0.212271	0.095842	0.0920411	0.0161372	0.443315	0.0253673	0.043969	0.392276	0.0789357	0.00296841	0.0787977	0.534909	3.38333	0.375601	0.364027	0.0565303	0.203842	8.60693
20230	-13159.2	-13089.8	-69.4039	0.261993	0.107641	0.459606	0.189633	0.0931018	0.280411	0.122894	0.304823	0.257074	0.0937871	0.305451	0.261127	0.317828	0.381573	0.0537771	0.223447	0.336231	0.216019	0.30374	0.354947	0.275683	0.291332	0.339306	0.594235	0.39115	0.0795819	0.154579	0.125822	0.125574	0.270591	0.0466268	0.143533	0.113099	0.0179678	0.073717	0.0561431	0.322362	0.0423531	0.131989	0.0555914	0.138483	0.207567	0.0572285	0.0660675	0.0164457	0.451793	0.0308182	0.0448099	0.393631	0.0625022	0.00271847	0.0754778	0.526105	3.3957	0.375601	0.364027	0.0565303	0.203842	8.78369
20240	-13152.2	-13086.9	-65.3554	0.255975	0.10131	0.471774	0.193466	0.11009	0.221368	0.149602	0.331362	0.145866	0.147485	0.359473	0.208754	0.295334	0.304533	0.0297625	0.212536	0.387701	0.174304	0.32449	0.338607	0.304028	0.286919	0.330034	0.413037	0.250258	0.05434	0.245245	0.10789	0.112856	0.185297	0.0883756	0.215876	0.105401	0.0283583	0.0640665	0.139954	0.237154	0.0239618	0.139804	0.0243606	0.131614	0.209803	0.10354	0.0689112	0.0166204	0.45659	0.0311455	0.0452857	0.397812	0.0525463	0.002402	0.0710376	0.513918	3.41264	0.375601	0.364027	0.0565303	0.203842	8.3789
20250	-13157.5	-13085.9	-71.6194	0.254585	0.0767915	0.432026	0.183981	0.163035	0.243955	0.143442	0.334896	0.23719	0.193387	0.371232	0.229935	0.273626	0.321293	0.0515175	0.175388	0.327782	0.206867	0.401526	0.454074	0.25066	0.314286	0.330594	0.495152	0.365961	0.0914061	0.255715	0.110618	0.0650844	0.345017	0.0566336	0.219185	0.0971538	0.0683914	0.0728233	0.106275	0.196828	0.02258	0.081173	0.0295318	0.112913	0.269491	0.121383	0.104508	0.0169282	0.3759	0.0317222	0.0461244	0.475806	0.0535194	0.00233239	0.0700209	0.511056	3.41659	0.366467	0.373682	0.0580297	0.201821	9.00531
