Iteration	Posterior	Likelihood	Prior	alpha	br_lens[1]	br_lens[2]	br_lens[3]	br_lens[4]	br_lens[5]	br_lens[6]	br_lens[7]	br_lens[8]	br_lens[9]	br_lens[10]	br_lens[11]	br_lens[12]	br_lens[13]	br_lens[14]	br_lens[15]	br_lens[16]	br_lens[17]	br_lens[18]	br_lens[19]	br_lens[20]	br_lens[21]	br_lens[22]	br_lens[23]	br_lens[24]	br_lens[25]	br_lens[26]	br_lens[27]	br_lens[28]	br_lens[29]	br_lens[30]	br_lens[31]	br_lens[32]	br_lens[33]	br_lens[34]	br_lens[35]	br_lens[36]	br_lens[37]	br_lens[38]	br_lens[39]	br_lens[40]	br_lens[41]	br_lens[42]	br_lens[43]	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	gamma_rates[1]	gamma_rates[2]	gamma_rates[3]	gamma_rates[4]	pi[1]	pi[2]	pi[3]	pi[4]	TL
27410	-42.6036	0	-42.6036	19.1957	0.114597	0.0778053	0.00103367	0.0941154	0.000804395	0.118062	0.391189	0.412025	0.377629	0.00619567	0.0357868	0.190695	0.138863	0.0349972	0.031956	0.188621	0.325921	0.00965695	0.229971	0.0334549	0.175272	0.00452694	0.386563	0.111024	0.240123	0.501954	0.389393	0.0118944	0.0165253	0.0152268	0.140296	0.110713	0.100547	0.0272613	0.0681977	0.082331	0.00555931	0.129284	0.0154304	0.198402	0.132162	0.183962	0.0809643	0.496871	0.000159298	0.00915167	6.50097e-05	0.00137125	0.492382	0.726618	0.91179	1.05854	1.30306	0.0486344	1.08834e-06	0.512084	0.43928	5.94099
27420	-39.7544	0	-39.7544	14.9935	0.11308	0.0554216	0.0125662	0.138275	0.00137455	0.0581258	0.108654	0.101094	0.189238	0.0128895	0.133224	0.105414	0.211327	0.0209196	0.042846	0.393905	0.217755	0.00328773	0.152623	0.159892	0.281779	0.0416953	0.397346	0.171514	0.255048	0.446294	0.223638	0.0272545	0.0326148	0.0341741	0.13175	0.111256	0.0652546	0.0327592	0.0864255	0.0987017	0.00823153	0.273329	0.0470908	0.284821	0.0202333	0.259411	0.114548	0.415779	1.14525e-05	0.173255	0.000158494	0.00155459	0.409241	0.693461	0.898235	1.06381	1.34449	0.123125	2.54451e-06	0.625721	0.251152	5.67708
27430	-31.5672	0	-31.5672	6.11493	0.0421522	0.0304442	0.0263036	0.0811034	0.00498103	0.0675228	0.0375207	0.106772	0.127626	0.00878021	0.123467	0.0911536	0.184059	0.0188305	0.0557711	0.20689	0.41488	0.00225782	0.131461	0.0972629	0.0591259	0.0279975	0.645717	0.0823073	0.21142	0.0946848	0.238541	0.0287242	0.0242901	0.0464565	0.265535	0.159155	0.189729	0.0207243	0.0741584	0.218371	0.00770049	0.309233	0.0599819	0.0671918	0.00586344	0.094269	0.112332	0.803934	6.12729e-05	0.0565597	0.000904327	0.0222472	0.116294	0.542689	0.82657	1.081	1.54974	0.0531116	4.22882e-07	0.172158	0.77473	4.90275
27440	-33.3201	0	-33.3201	22.6037	0.144642	0.0120095	0.0598327	0.273926	0.00268196	0.0336148	0.0894121	0.108269	0.0771441	0.00187755	0.12472	0.0797553	0.137113	0.159626	0.0557792	0.574183	0.154121	0.00475848	0.0620494	0.0868552	0.124717	0.0622907	0.663554	0.0594651	0.406613	0.0952162	0.0974564	0.0208194	0.0246162	0.0151296	0.445434	0.104349	0.0910829	0.0495759	0.0313357	0.0607724	0.00733199	0.169939	0.0030284	0.0661087	0.00864618	0.0843478	0.0614025	0.65362	0.000269452	0.277495	0.000608803	0.0524007	0.0156055	0.746739	0.919676	1.05511	1.27847	0.00403723	1.58701e-07	0.450214	0.545749	4.9956
27450	-29.7034	0	-29.7034	22.1461	0.16161	0.0302112	0.105769	0.17946	0.00372121	0.0853258	0.145429	0.0840267	0.372762	0.00380655	0.118933	0.0124957	0.0476095	0.060148	0.185193	0.235357	0.0453173	0.0072613	0.0527581	0.110015	0.294537	0.0550435	0.770179	0.0606017	0.0876884	0.165356	0.0510649	0.0199575	0.0610246	0.00647727	0.207478	0.0814002	0.0252555	0.0782817	0.0411631	0.0690027	0.0035955	0.279479	0.0220527	0.0271167	0.0125842	0.0872931	0.082377	0.402378	0.000401569	0.090605	0.000580138	0.49773	0.00830563	0.744297	0.918732	1.05554	1.28144	0.0411352	3.18363e-06	0.589589	0.369272	4.63622
27460	-30.093	0	-30.093	36.4982	0.191764	0.101483	0.0436937	0.142572	0.0229144	0.0370897	0.0625261	0.161386	0.124754	0.00304289	0.116956	0.015856	0.0280852	0.133497	0.282278	0.353395	0.07781	0.014693	0.125496	0.0984627	0.0611205	0.0203568	0.340567	0.103317	0.198688	0.205488	0.0379063	0.0958412	0.0808649	0.00360806	0.105462	0.0634284	0.01845	0.138457	0.0107161	0.269964	0.0125432	0.162631	0.114796	0.0921021	0.0106024	0.2839	0.0348481	0.756896	3.95025e-05	0.127182	3.05908e-05	0.115723	0.000129357	0.798143	0.938722	1.04565	1.21749	0.187162	0.00122351	0.475485	0.336129	4.60341
27470	-29.8784	0	-29.8784	21.4507	0.255493	0.23426	0.0251439	0.103936	0.02876	0.0512037	0.0892284	0.0776061	0.105636	0.00233583	0.0562975	0.0393621	0.049975	0.0671093	0.295564	0.211184	0.128734	0.0842054	0.315074	0.334172	0.0188817	0.0476584	0.335488	0.131782	0.126495	0.378855	0.0125081	0.0977487	0.0620303	0.00467618	0.100854	0.129798	0.0262994	0.0409828	0.0190569	0.110718	0.0130847	0.173427	0.11398	0.0190997	0.00633913	0.102326	0.0298231	0.192763	0.000328838	0.742961	0.00211124	0.0617138	0.000122453	0.740444	0.917236	1.0562	1.28612	0.046362	0.00129613	0.692452	0.25989	4.65719
27480	-34.0426	0	-34.0426	5.02122	0.193897	0.724899	0.0346598	0.0541212	0.0257488	0.0760472	0.182116	0.306694	0.0618704	0.00542215	0.0919509	0.0307823	0.0183332	0.0617439	0.292125	0.107483	0.127223	0.115993	0.202052	0.460591	0.0451134	0.0149082	0.30839	0.105542	0.100563	0.0884508	0.0339946	0.264498	0.112495	0.00979397	0.0247874	0.377458	0.0602978	0.0339561	0.0268788	0.103161	0.0117138	0.0501885	0.0858526	0.0282235	0.025839	0.041003	0.0288935	0.945045	4.47327e-05	0.0489043	0.000112591	0.00585426	3.90774e-05	0.502957	0.804467	1.08326	1.60931	0.0454193	0.00010406	0.0164987	0.937978	5.15575
27490	-31.8238	0	-31.8238	9.82	0.196507	0.107158	0.0836247	0.0386037	0.0741023	0.0474172	0.105539	0.109414	0.0477782	0.00417417	0.152382	0.0227866	0.0520217	0.0307873	0.0574802	0.293238	0.0875767	0.198015	0.0883126	0.051411	0.0490613	0.0467389	0.368621	0.0506763	0.0738566	0.0402906	0.0732757	0.376262	0.645309	0.00994785	0.0414228	0.327848	0.0408492	0.0405296	0.0728968	0.175445	0.0520489	0.0226929	0.307985	0.0596631	0.0368553	0.13432	0.0149583	0.651899	7.40449e-05	0.279508	0.000188412	0.0682404	9.05895e-05	0.62846	0.869489	1.0727	1.42935	0.475829	0.000155746	0.146682	0.377334	4.90988
27500	-39.0276	0	-39.0276	11.6917	0.201816	0.0146226	0.041085	0.0651407	0.183045	0.0532158	0.08841	0.106375	0.0252553	0.0103551	0.167378	0.0502263	0.0182158	0.0592484	0.176451	0.0811192	0.178656	0.401748	0.135467	0.0158257	0.0196429	0.0770166	0.176878	0.0385553	0.0385324	0.0106626	0.142753	0.317744	1.12039	0.0106307	0.0456381	0.342929	0.0336474	0.0795117	0.0479583	0.0371354	0.0940174	0.078704	0.249177	0.324229	0.0172749	0.178938	0.0652849	0.392417	8.36816e-05	0.605379	5.19095e-06	0.00204555	7.01657e-05	0.656555	0.882282	1.06911	1.39205	0.358534	0.000205236	0.362454	0.278806	5.6209
27510	-30.297	0	-30.297	21.4635	0.109984	0.0130181	0.0301008	0.089381	0.169404	0.0368402	0.378626	0.0785876	0.0264335	0.00192894	0.0720669	0.0951582	0.0525566	0.0997165	0.0497128	0.0648218	0.164249	0.38916	0.100481	0.0502266	0.0419941	0.0682592	0.0727549	0.0236409	0.0422708	0.00824557	0.257532	0.186414	0.360873	0.0156785	0.280128	0.182171	0.0362971	0.19783	0.0637398	0.125387	0.0849978	0.0708224	0.0523912	0.208187	0.0383629	0.145892	0.0626615	0.0165036	2.24215e-05	0.983433	2.77399e-07	3.33985e-05	7.59639e-06	0.740517	0.917264	1.05619	1.28603	0.470716	0.000288745	0.255806	0.273189	4.69898
27520	-20.6197	0	-20.6197	12.0872	0.104495	0.00807177	0.020353	0.0680366	0.212648	0.00718815	0.0591594	0.129536	0.0224076	0.00171258	0.0245173	0.0438102	0.112331	0.0604687	0.0369797	0.018017	0.12528	0.165214	0.147078	0.0268872	0.0687809	0.045048	0.0684314	0.0126836	0.0621046	0.00630524	0.258497	0.157853	0.225331	0.0104206	0.410019	0.176846	0.0474772	0.217319	0.0297956	0.0387215	0.173472	0.0675912	0.00967419	0.108446	0.0354928	0.133167	0.0204733	0.0447358	1.43037e-05	0.955199	1.49668e-07	9.75302e-07	4.98132e-05	0.661703	0.884564	1.06841	1.38532	0.712663	0.00492656	0.154915	0.127495	3.77814
27530	-16.8566	0	-16.8566	4.59134	0.178739	0.0130131	0.015206	0.0444031	0.285394	0.00373608	0.159652	0.261351	0.031102	0.000371207	0.080126	0.0610155	0.175027	0.128807	0.0259417	0.00986867	0.0945046	0.131753	0.160479	0.025014	0.0485117	0.0396099	0.0224046	0.0611061	0.0255795	0.0105555	0.0834476	0.118222	0.13879	0.00381394	0.176422	0.139768	0.162475	0.0564666	0.025401	0.0476895	0.0638168	0.0686079	0.00586274	0.0307125	0.0236607	0.167699	0.0331874	0.770806	0.000798983	0.228179	3.86852e-06	1.50017e-06	0.000210349	0.484165	0.793459	1.08393	1.63844	0.125637	0.205464	0.409689	0.259211	3.43931
27540	-17.994	0	-17.994	1.5856	0.143081	0.0698207	0.0885272	0.0825111	0.265828	0.00330612	0.0202913	0.334194	0.0156328	0.000603446	0.191914	0.0443142	0.190415	0.117332	0.0319993	0.0132546	0.0798472	0.035461	0.221037	0.0678614	0.0965302	0.00929433	0.013469	0.0252059	0.0277349	0.00431262	0.0674825	0.0910015	0.103913	0.00287539	0.0404088	0.211356	0.132385	0.106742	0.0256648	0.141554	0.103838	0.0107257	0.0200808	0.0631063	0.00474194	0.230889	0.017536	0.0840786	0.000390655	0.915109	7.13761e-06	1.5784e-07	0.000414	0.238248	0.602211	1.05508	2.10446	0.147531	0.317438	0.498312	0.036719	3.56808
27550	-21.0572	0	-21.0572	0.558202	0.27148	0.130293	0.0989848	0.0615969	0.0924275	0.0191492	0.197845	0.0809039	0.0159492	0.00328571	0.187873	0.0861732	0.297567	0.264908	0.0833218	0.0212559	0.180768	0.0338992	0.229904	0.0201505	0.188884	0.00872752	0.0195164	0.0121007	0.0613277	0.00780479	0.0598853	0.0725484	0.0637667	0.00910767	0.026522	0.136475	0.0725878	0.0935935	0.0312985	0.132728	0.0308434	0.0201164	0.0243937	0.140116	0.0101257	0.264929	0.014405	0.0531513	0.00149706	0.934888	2.10212e-06	2.25425e-07	0.0104608	0.0446184	0.288224	0.858399	2.80876	0.352316	0.0363862	0.557153	0.054145	3.87954
27560	-19.9508	0	-19.9508	0.104102	0.138927	0.070398	0.0663465	0.170844	0.0497559	0.0659904	0.101224	0.0244764	0.0429951	0.00643651	0.0484508	0.111596	0.0848128	0.171438	0.0944485	0.0411129	0.0686768	0.0684984	0.256908	0.0436659	0.206524	0.00884515	0.0214996	0.00613861	0.0862275	0.0187101	0.0915975	0.138277	0.128363	0.00729353	0.0508875	0.0563426	0.0918281	0.248479	0.0103086	0.100602	0.035435	0.0854607	0.0264069	0.199542	0.00720672	0.390093	0.0280931	0.578448	0.0246194	0.313953	4.00822e-06	3.93546e-07	0.0829751	9.08586e-07	0.00141567	0.104948	3.89364	0.0822896	0.193748	0.679604	0.0443588	3.77116
27570	-18.3597	0	-18.3597	0.12453	0.0247925	0.0663466	0.0710468	0.250292	0.0356901	0.0743649	0.0335125	0.0294701	0.0282628	0.0039642	0.182708	0.0909118	0.297033	0.144289	0.0624798	0.0388342	0.0480359	0.0547222	0.289519	0.184236	0.04701	0.0129266	0.0167775	0.00684074	0.142857	0.0163985	0.10843	0.14028	0.0820688	0.0193043	0.106568	0.0837027	0.096771	0.198729	0.00581556	0.054851	0.0358069	0.114236	0.0156284	0.0740625	0.0025215	0.1813	0.0385605	0.273012	0.0522748	0.202792	1.79311e-06	4.2365e-06	0.471915	8.0482e-06	0.00420437	0.164504	3.83128	0.00181489	0.0161218	0.969523	0.0125407	3.61196
27580	-27.2667	0	-27.2667	0.25878	0.141497	0.0285513	0.130588	0.0826063	0.102319	0.0713958	0.0374454	0.0941303	0.0517491	0.00325874	0.173522	0.26078	0.115009	0.0761536	0.198426	0.0676442	0.0798702	0.0721277	0.459264	0.133665	0.0996543	0.00819405	0.0251357	0.0014453	0.328716	0.0677864	0.0300524	0.243062	0.0655235	0.00777677	0.0896785	0.125486	0.10483	0.0873	0.0168575	0.0808862	0.0166788	0.221643	0.020535	0.0987659	0.00192548	0.345519	0.0345277	0.0651607	0.0414915	0.73207	2.6766e-07	2.31938e-06	0.161275	0.00254645	0.0730998	0.519639	3.40472	0.00352533	0.833078	0.158977	0.00441999	4.50198
27590	-33.2412	0	-33.2412	0.207756	0.142642	0.032505	0.188005	0.061168	0.224493	0.214143	0.1236	0.0339006	0.236412	0.00857729	0.219072	0.18386	0.100507	0.106458	0.263217	0.125257	0.0302002	0.175628	0.202902	0.0611484	0.0966398	0.0165513	0.018274	0.00214798	0.553181	0.0769004	0.00696681	0.247481	0.0315021	0.015137	0.0285383	0.0586708	0.249037	0.0557145	0.0138961	0.1366	0.0480153	0.130708	0.0462606	0.21314	0.0031474	0.271944	0.0455405	0.0245919	0.0535094	0.385075	2.80005e-06	1.14149e-05	0.536809	0.000687378	0.0383665	0.403596	3.55735	0.00624091	0.534196	0.450403	0.0091603	5.09969
27600	-27.4875	0	-27.4875	0.290794	0.0837301	0.0124197	0.254229	0.040232	0.158263	0.248754	0.321746	0.0782118	0.16664	0.0185956	0.0859745	0.0499502	0.11638	0.0933542	0.167885	0.0312399	0.0590589	0.153176	0.118083	0.0293546	0.0700583	0.0365492	0.0625362	0.00138522	0.406753	0.354022	0.0135865	0.135142	0.0579634	0.0104746	0.0558009	0.0303702	0.236839	0.0702003	0.0089882	0.1653	0.054523	0.122767	0.118137	0.0400775	0.00401984	0.117966	0.0631623	0.35165	0.0894748	0.245936	1.64221e-06	2.91207e-05	0.312908	0.00457832	0.0973554	0.580014	3.31805	0.33381	0.526726	0.0909222	0.0485422	4.5239
27610	-26.1906	0	-26.1906	0.322817	0.0598315	0.0449372	0.0894609	0.0408512	0.164234	0.144891	0.189445	0.123111	0.403618	0.0187414	0.278593	0.0450103	0.092728	0.021681	0.0557545	0.0581791	0.106228	0.124096	0.226336	0.0732535	0.0520459	0.0367891	0.0483146	0.00221697	0.082646	0.263239	0.0122597	0.13523	0.133704	0.0279245	0.0366712	0.06842	0.461195	0.140062	0.00446779	0.0490622	0.0238305	0.114762	0.0994153	0.0536256	0.0232661	0.104383	0.0595381	0.0991592	0.368435	0.41545	5.57443e-07	1.02397e-05	0.116945	0.0073276	0.122321	0.632204	3.23815	0.0659084	0.873294	0.0457343	0.0150635	4.39405
27620	-15.3136	0	-15.3136	0.169031	0.0340621	0.0524295	0.116206	0.072736	0.136299	0.133715	0.0347689	0.292409	0.110236	0.0500636	0.0704386	0.088565	0.21177	0.0184291	0.0183782	0.143239	0.0219192	0.077342	0.129213	0.027143	0.12593	0.018724	0.0698963	0.00213178	0.0253883	0.0683254	0.0379017	0.0760585	0.17391	0.0276757	0.0323954	0.117345	0.218101	0.0668086	0.00510015	0.0428971	0.0201388	0.0411572	0.0993001	0.0104946	0.0115701	0.160777	0.0157293	0.0703067	0.689147	0.231458	2.44787e-08	7.11853e-06	0.00908059	0.000149835	0.0180324	0.298211	3.68361	0.00948532	0.976543	0.008414	0.00555809	3.30712
27630	-14.0634	0	-14.0634	0.103652	0.00992466	0.0436945	0.0389072	0.0748457	0.15176	0.170102	0.0561361	0.0644567	0.351165	0.0454581	0.0129902	0.0768075	0.126143	0.0277112	0.0615725	0.0885249	0.0199019	0.0632152	0.0667862	0.0104099	0.0551027	0.0435503	0.0921391	0.00179825	0.0402909	0.050623	0.0304304	0.134049	0.133367	0.0166027	0.0545934	0.0906321	0.246442	0.032942	0.00551492	0.155122	0.0374031	0.01453	0.167212	0.0194889	0.0109031	0.181219	0.00796011	0.242679	0.0690893	0.571649	2.39702e-08	1.66163e-05	0.116566	8.57587e-07	0.00137542	0.103702	3.89492	0.000109832	0.0140835	0.984616	0.0011907	3.18243
27640	-24.8368	0	-24.8368	0.242915	0.00594152	0.0381729	0.132215	0.0713745	0.383309	0.359752	0.115479	0.0153976	0.227958	0.0624877	0.0165066	0.0293049	0.0733199	0.282674	0.15223	0.102508	0.0148021	0.112609	0.0638946	0.00650354	0.0721679	0.0989559	0.0930842	0.00173008	0.0312297	0.0711676	0.0202788	0.154279	0.0878792	0.0235954	0.0434418	0.30521	0.112724	0.0356352	0.00400797	0.27221	0.0585766	0.0342533	0.253424	0.0694383	0.00910627	0.127585	0.0126568	0.0353725	0.00865018	0.0549602	8.63743e-09	1.99047e-05	0.900997	0.00179784	0.0616232	0.486304	3.45027	0.0171861	0.367323	0.613275	0.0022162	4.25908
27650	-26.228	0	-26.228	0.164004	0.0204862	0.206696	0.243333	0.076595	0.0713778	0.182104	0.331498	0.00997566	0.143035	0.0478063	0.0363576	0.042464	0.0157835	0.0399996	0.0925895	0.108038	0.0166048	0.151908	0.0754724	0.0311411	0.0210278	0.118648	0.205021	0.00489567	0.0978395	0.27454	0.0197121	0.129785	0.0773418	0.0108634	0.0294363	0.100657	0.137592	0.0545495	0.00858166	0.442784	0.0987205	0.0321527	0.269503	0.113921	0.0300955	0.168298	0.00935667	0.0384682	0.000593527	0.897773	2.70113e-09	3.61781e-05	0.0631291	0.000116615	0.0159206	0.283549	3.70041	0.100498	0.0822938	0.815782	0.00142691	4.39859
27660	-23.0673	0	-23.0673	9.12731	0.0487792	0.152091	0.32013	0.0915763	0.0430498	0.036041	0.235474	0.00227796	0.191242	0.0608988	0.0363694	0.0328947	0.0278032	0.132707	0.0937819	0.197614	0.0132846	0.0634722	0.0253335	0.0917212	0.0938022	0.0671053	0.267021	0.00350215	0.0383261	0.144788	0.0108114	0.196593	0.0629981	0.0214754	0.0229609	0.145983	0.0625167	0.0423157	0.014541	0.179635	0.0664815	0.131534	0.0725819	0.338454	0.0313043	0.0829686	0.043456	0.021728	0.0116679	0.946421	1.36944e-09	0.000198481	0.0199843	0.616125	0.863685	1.07415	1.44604	0.58348	0.122669	0.281284	0.0125674	4.0377
27670	-23.5609	0	-23.5609	5.71669	0.00846299	0.0656429	0.147235	0.103043	0.0237286	0.0648121	0.230291	0.0017234	0.0702252	0.0747849	0.0195218	0.0276631	0.0766653	0.165229	0.209537	0.157287	0.0297647	0.0461902	0.026961	0.137294	0.189093	0.102612	0.108545	0.00099824	0.0756689	0.211089	0.050823	0.171777	0.0689872	0.0189793	0.119704	0.0644774	0.0872526	0.102827	0.0509469	0.219348	0.0968658	0.08414	0.10715	0.285646	0.0934282	0.0254858	0.0822081	0.623856	0.0311676	0.300983	1.58648e-08	0.00404883	0.0399449	0.529371	0.819331	1.08188	1.56942	0.0177327	0.27321	0.707205	0.00185252	4.10411
27680	-19.8136	0	-19.8136	4.38434	0.0128479	0.0144152	0.112949	0.0917291	0.0534298	0.017117	0.103286	0.00205588	0.0567323	0.117475	0.0341247	0.0559055	0.121656	0.0802346	0.11445	0.166341	0.204804	0.08744	0.114406	0.137727	0.0986957	0.0826715	0.0375465	0.00124311	0.123615	0.0666999	0.0184211	0.0487306	0.0484322	0.013853	0.239973	0.0917903	0.0221896	0.0819089	0.162276	0.201711	0.149248	0.106976	0.164514	0.15472	0.0644403	0.0374648	0.0197926	0.796296	0.0120199	0.137837	1.63167e-10	0.013479	0.0403679	0.474305	0.787532	1.08417	1.65399	0.00179834	0.0126611	0.985505	3.57436e-05	3.73604
27690	-26.8163	0	-26.8163	5.75484	0.00611854	0.0104278	0.071619	0.0394809	0.0239925	0.0879008	0.482593	0.00185624	0.0436146	0.104384	0.0199429	0.149672	0.156298	0.109768	0.0934687	0.13478	0.316464	0.120175	0.067674	0.122235	0.148957	0.0822857	0.0187612	0.00151927	0.520042	0.0540393	0.0151003	0.0120499	0.0199663	0.0269952	0.121659	0.179129	0.0266071	0.0708359	0.228133	0.151847	0.073448	0.0270775	0.0469702	0.0641728	0.289181	0.0567871	0.0314341	0.131341	0.0111217	0.660672	5.08514e-11	0.00130212	0.195563	0.530698	0.82006	1.0818	1.56744	0.00574217	0.235083	0.75858	0.000594965	4.42946
27700	-28.9443	0	-28.9443	25.5496	0.00523673	0.00465413	0.108709	0.111208	0.0150435	0.138799	0.128903	0.00104468	0.161325	0.250271	0.14058	0.0739689	0.114556	0.136402	0.0361301	0.227293	0.20448	0.110768	0.31163	0.222541	0.0629863	0.189415	0.0177722	0.000407403	0.267045	0.10526	0.0153387	0.00797325	0.026732	0.0285019	0.0872057	0.125217	0.0225619	0.0887902	0.242748	0.0861496	0.0509577	0.0342561	0.0665114	0.0215956	0.248931	0.139573	0.103817	0.01069	0.107961	0.0531868	1.88123e-11	0.000272045	0.827891	0.760924	0.925087	1.0526	1.26139	0.00607267	0.930169	0.0632559	0.000502802	4.54329
27710	-16.8901	0	-16.8901	27.7751	0.00271083	0.00587609	0.0505634	0.0426862	0.0421944	0.0317768	0.0309375	0.00194645	0.142432	0.141763	0.0866087	0.0396373	0.0933915	0.293514	0.0207832	0.0521159	0.104192	0.188301	0.340197	0.120712	0.042679	0.410008	0.01096	0.000213101	0.171083	0.0700219	0.0156855	0.00824004	0.0232825	0.0203737	0.0277022	0.0939927	0.0407865	0.0621522	0.17733	0.0531675	0.0087859	0.0213423	0.011078	0.0548098	0.0330921	0.0681473	0.0694626	0.386213	0.20301	0.00743764	4.92926e-11	4.22854e-05	0.403297	0.770172	0.92855	1.05092	1.25036	0.0471238	0.508696	0.427173	0.0170074	3.32674
27720	-18.5579	0	-18.5579	36.8131	0.00528527	0.00852898	0.0823	0.0616425	0.139498	0.0526977	0.0350429	0.0139137	0.0955701	0.0331127	0.261099	0.061053	0.0316525	0.187145	0.00339367	0.117182	0.0537859	0.283071	0.271096	0.0315402	0.0540705	0.0632584	0.0307884	0.000282249	0.0739086	0.0170762	0.00762429	0.0126	0.00743732	0.0299926	0.0464502	0.0580594	0.0402848	0.259244	0.509229	0.0179806	0.00913293	0.0537581	0.0156881	0.128483	0.0114534	0.078565	0.0943538	0.0194475	0.603293	0.000614904	3.18816e-12	3.41209e-05	0.37661	0.798968	0.939015	1.04549	1.21653	0.0123752	0.0343981	0.948963	0.00426323	3.44833
27730	-13.4181	0	-13.4181	61.8667	0.00167445	0.0143563	0.094331	0.0915014	0.0788548	0.0461041	0.189863	0.0104514	0.0927322	0.0625159	0.246438	0.0321283	0.0581355	0.0467907	0.00898107	0.211868	0.0809462	0.0671452	0.0697756	0.00544008	0.032775	0.0843541	0.0409799	0.00110802	0.0527829	0.00762497	0.00525699	0.00589454	0.0129426	0.0406137	0.0331242	0.0918489	0.0496307	0.186803	0.248806	0.0478701	0.0119079	0.0454145	0.0407749	0.162127	0.0148494	0.0310447	0.0505197	0.0676641	0.000840366	6.62764e-05	2.21882e-13	9.2284e-06	0.93142	0.843339	0.954235	1.03654	1.16589	0.0851575	0.437234	0.477295	0.000313782	2.80909
27740	-26.7681	0	-26.7681	16.2685	0.00333303	0.0118417	0.313765	0.045583	0.130379	0.0354712	0.188058	0.00219505	0.118975	0.333926	0.0995459	0.0219226	0.0268395	0.139148	0.0193811	0.357013	0.363996	0.115616	0.0417667	0.0179092	0.0293715	0.364957	0.0264866	0.00283527	0.226124	0.00549301	0.00837663	0.00461695	0.0171179	0.0217791	0.0839485	0.283124	0.101238	0.112564	0.230945	0.0406928	0.0278595	0.037616	0.0412643	0.107358	0.0146379	0.058359	0.138648	0.273977	0.00470836	7.12159e-05	8.91431e-13	7.96357e-05	0.721164	0.704789	0.902946	1.06206	1.3302	0.207191	0.107823	0.682074	0.00291287	4.37208
27750	-19.2515	0	-19.2515	43.8262	0.0104603	0.0123782	0.26558	0.0379185	0.146864	0.054651	0.0430036	0.00261701	0.0476454	0.206126	0.077065	0.027128	0.091954	0.0966244	0.00900917	0.135254	0.284791	0.119959	0.0611619	0.0389636	0.0518481	0.0772856	0.0218819	0.00324086	0.422659	0.00662694	0.0102542	0.00267105	0.00716752	0.00605915	0.254834	0.113313	0.0553454	0.0873591	0.217024	0.0728487	0.022472	0.0329877	0.0174267	0.0847269	0.0227965	0.0286997	0.0939463	0.133678	0.000137348	2.69986e-05	1.52638e-12	4.33043e-06	0.866153	0.815057	0.944658	1.04232	1.19796	0.25571	0.292193	0.448659	0.00343734	3.48263
27760	-20.9093	0	-20.9093	32.4948	0.029705	0.0105016	0.354235	0.0690557	0.0764212	0.0274306	0.0576421	0.00314838	0.0411652	0.268628	0.0837451	0.0669871	0.21825	0.0519913	0.0245566	0.0568887	0.388289	0.136588	0.101359	0.0374188	0.0396772	0.0629204	0.025807	0.00519236	0.221867	0.0340641	0.0110121	0.00340447	0.0166931	0.0114349	0.0588766	0.168219	0.0172459	0.0745502	0.397612	0.0274295	0.138577	0.0221946	0.0203391	0.100877	0.0514599	0.0713354	0.0202625	0.0916257	0.000303874	5.32373e-05	1.01317e-12	7.27535e-06	0.90801	0.786657	0.934599	1.04785	1.2309	0.464181	0.110784	0.381121	0.0439136	3.70506
27770	-16.3285	0	-16.3285	8.12242	0.117438	0.0193341	0.351734	0.066834	0.0449962	0.0418001	0.0678491	0.00409789	0.0348711	0.181901	0.14001	0.115201	0.0815251	0.0185106	0.0706261	0.112151	0.294022	0.0706269	0.039597	0.00898579	0.0501147	0.0132359	0.0347456	0.0117242	0.232892	0.0350029	0.00794174	0.00170361	0.080444	0.0314106	0.0194884	0.0504485	0.0338334	0.0612091	0.356702	0.00768702	0.075082	0.053157	0.0143723	0.0316875	0.134166	0.121105	0.0285785	0.331078	0.000333199	0.000642148	6.25712e-11	1.08228e-05	0.667936	0.595768	0.853847	1.07637	1.47402	0.119018	0.0787824	0.768646	0.0335536	3.36884
27780	-21.6043	0	-21.6043	7.87197	0.208478	0.013992	0.313437	0.0759992	0.196626	0.0736062	0.0693383	0.00240286	0.0206862	0.0798565	0.180324	0.108939	0.0424894	0.0253171	0.0205502	0.0472805	0.2295	0.246888	0.0495446	0.00473564	0.0076286	0.0971629	0.152156	0.0159263	0.167786	0.0155322	0.00598234	0.00247233	0.0177789	0.048875	0.0102313	0.207136	0.0304826	0.145581	0.25691	0.00499117	0.0793685	0.0364396	0.00865607	0.0172704	0.0750727	0.397081	0.0871652	0.284865	0.00227199	6.64094e-05	1.32994e-09	7.97693e-06	0.712789	0.590158	0.851077	1.07694	1.48183	0.00541882	0.422315	0.568936	0.00333061	3.89768
