Iteration	Posterior	Likelihood	Prior	alpha	br_lens[1]	br_lens[2]	br_lens[3]	br_lens[4]	br_lens[5]	br_lens[6]	br_lens[7]	br_lens[8]	br_lens[9]	br_lens[10]	br_lens[11]	br_lens[12]	br_lens[13]	br_lens[14]	br_lens[15]	br_lens[16]	br_lens[17]	br_lens[18]	br_lens[19]	br_lens[20]	br_lens[21]	br_lens[22]	br_lens[23]	br_lens[24]	br_lens[25]	br_lens[26]	br_lens[27]	br_lens[28]	br_lens[29]	br_lens[30]	br_lens[31]	br_lens[32]	br_lens[33]	br_lens[34]	br_lens[35]	br_lens[36]	br_lens[37]	br_lens[38]	br_lens[39]	br_lens[40]	br_lens[41]	br_lens[42]	br_lens[43]	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	gamma_rates[1]	gamma_rates[2]	gamma_rates[3]	gamma_rates[4]	pi[1]	pi[2]	pi[3]	pi[4]	TL
37320	-13162.4	-13083.1	-79.2978	0.244616	0.240648	0.133465	0.448164	0.481401	0.184579	0.352804	0.392688	0.395674	0.262519	0.256372	0.156109	0.356095	0.498886	0.424466	0.585479	0.165093	0.308336	0.172988	0.263431	0.555218	0.151685	0.178166	0.263862	0.0296468	0.00396271	0.0940218	0.099544	0.220344	0.0518926	0.258524	0.0142612	0.0192997	0.323317	0.323307	0.103794	0.0812312	0.0588076	0.22713	0.0695236	0.175632	0.123731	0.0805405	0.305782	0.0151707	0.468865	0.0294165	0.0324209	0.394426	0.0597002	0.00187025	0.0628301	0.489993	3.44531	0.368231	0.363466	0.0576141	0.210689	9.89242
37330	-13158.9	-13080.4	-78.5297	0.258864	0.216978	0.163528	0.320954	0.369731	0.223874	0.37164	0.392688	0.395674	0.29995	0.297248	0.245807	0.337391	0.445258	0.489035	0.681401	0.108356	0.287896	0.156951	0.178846	0.422393	0.0835478	0.174733	0.270292	0.0424125	0.00745323	0.0808118	0.158979	0.288203	0.079007	0.155524	0.0250582	0.0450071	0.386931	0.357777	0.107464	0.138231	0.0717252	0.258087	0.0542028	0.167812	0.0542046	0.0821395	0.319904	0.0151679	0.4541	0.0294111	0.032415	0.394354	0.0745516	0.00255086	0.0731618	0.519809	3.40448	0.368231	0.363466	0.0576141	0.210689	9.81511
37340	-13152.2	-13076.9	-75.3131	0.251819	0.227031	0.179447	0.281715	0.271308	0.213516	0.384062	0.45656	0.380823	0.280958	0.171733	0.239897	0.289807	0.394771	0.37798	0.700138	0.155066	0.288623	0.142272	0.24312	0.483588	0.0402785	0.177759	0.296538	0.0486287	0.00199433	0.0820897	0.0877216	0.220875	0.116821	0.229855	0.0561221	0.0482768	0.275853	0.326394	0.0681631	0.10164	0.114832	0.227403	0.129723	0.107196	0.12703	0.0930464	0.353033	0.0160438	0.422575	0.0311096	0.0342869	0.417128	0.0788569	0.00219763	0.0680069	0.505306	3.42449	0.368231	0.363466	0.0576141	0.210689	9.49369
37350	-13162.2	-13082.3	-79.9805	0.251819	0.317047	0.136678	0.312341	0.461575	0.266901	0.377519	0.400112	0.347804	0.328556	0.236774	0.18603	0.346744	0.54877	0.407512	0.516613	0.142859	0.295208	0.109052	0.305129	0.443837	0.0452849	0.16906	0.309626	0.0635409	0.00543577	0.0761396	0.118289	0.354809	0.116821	0.144973	0.0716144	0.082291	0.337831	0.226331	0.103145	0.110777	0.0717696	0.418181	0.0629785	0.0838221	0.107125	0.113205	0.28032	0.0160438	0.422575	0.0311096	0.0342869	0.417128	0.0788569	0.00219763	0.0680069	0.505306	3.42449	0.368231	0.363466	0.0576141	0.210689	9.96043
37360	-13156.9	-13080.7	-76.1986	0.249188	0.271962	0.159081	0.220373	0.4333	0.220627	0.382749	0.467945	0.352543	0.30492	0.200504	0.324344	0.311077	0.509438	0.360038	0.466224	0.142508	0.258562	0.175978	0.185284	0.43786	0.0343535	0.123862	0.300139	0.0506296	0.00994592	0.107713	0.11324	0.27528	0.153634	0.132565	0.103469	0.0237657	0.330214	0.334814	0.0703375	0.120591	0.0753215	0.22975	0.127202	0.106677	0.102474	0.0906521	0.380392	0.0163026	0.42939	0.0316113	0.0187117	0.423855	0.0801287	0.00207412	0.066104	0.49977	3.43205	0.368984	0.36421	0.0577319	0.209075	9.58234
37370	-13162.1	-13083	-79.1507	0.249188	0.300096	0.135794	0.287132	0.364729	0.267087	0.342279	0.384779	0.324767	0.216068	0.32774	0.233141	0.317531	0.506729	0.32387	0.667457	0.178294	0.29909	0.194763	0.325318	0.516928	0.0946802	0.117364	0.395995	0.01304	0.00508324	0.0540078	0.0934685	0.287427	0.106409	0.135395	0.0840524	0.0150621	0.237761	0.324048	0.149547	0.108969	0.0991205	0.247415	0.137291	0.161717	0.118291	0.0451659	0.332641	0.0163026	0.42939	0.0316113	0.0187117	0.423855	0.0801287	0.00207412	0.066104	0.49977	3.43205	0.368984	0.36421	0.0577319	0.209075	9.87754
37380	-13157.4	-13078.4	-78.9755	0.261288	0.243857	0.117524	0.277521	0.330609	0.212584	0.336518	0.460417	0.298375	0.333234	0.316389	0.193365	0.4116	0.552824	0.36033	0.494623	0.201746	0.361544	0.179266	0.225819	0.492883	0.0511857	0.150494	0.316301	0.0107804	0.00405962	0.0498895	0.110978	0.251976	0.077459	0.259603	0.127569	0.0147188	0.246188	0.384988	0.0857108	0.107649	0.0856246	0.202716	0.158835	0.162515	0.148886	0.13181	0.318642	0.0167621	0.428236	0.0325024	0.0374772	0.435803	0.0492188	0.00268009	0.0749543	0.524693	3.39767	0.363452	0.367403	0.058238	0.210908	9.8596
37390	-13162.4	-13082.2	-80.1349	0.26971	0.202893	0.146445	0.278067	0.42549	0.196804	0.429061	0.421843	0.305575	0.325679	0.286238	0.142465	0.350937	0.617945	0.368192	0.513937	0.180655	0.373774	0.113944	0.237207	0.449307	0.0600391	0.142235	0.299649	0.00256205	0.00412938	0.123281	0.0925469	0.299535	0.133101	0.244213	0.105963	0.0166807	0.355628	0.295836	0.103984	0.0930882	0.130185	0.28174	0.137015	0.209741	0.193227	0.0469056	0.23751	0.0158194	0.473535	0.0306743	0.0353694	0.398152	0.0464506	0.00316028	0.0812487	0.54125	3.37434	0.363037	0.368125	0.0581715	0.210667	9.97525
37400	-13153.4	-13077.8	-75.5077	0.27002	0.250365	0.143192	0.311364	0.354816	0.221998	0.315118	0.349574	0.31184	0.282078	0.289607	0.179545	0.275398	0.572884	0.386022	0.424254	0.152711	0.298471	0.122914	0.23488	0.449307	0.0537703	0.171285	0.289838	0.000966791	0.00799237	0.149801	0.0719739	0.238563	0.0772736	0.257442	0.0762935	0.00894934	0.353387	0.441184	0.124123	0.123174	0.134396	0.28784	0.0803026	0.136523	0.132445	0.0854445	0.283214	0.0171758	0.434407	0.0333045	0.0323871	0.432292	0.0504335	0.0031789	0.0814823	0.541848	3.37349	0.363037	0.368125	0.0581715	0.210667	9.51252
37410	-13160.8	-13086.9	-73.9253	0.259955	0.263838	0.109421	0.249189	0.370007	0.200327	0.404193	0.395975	0.354994	0.226038	0.305978	0.17055	0.259905	0.450757	0.345273	0.589937	0.235823	0.3326	0.0981995	0.203187	0.416269	0.037291	0.172121	0.279626	0.000936505	0.0145168	0.0466548	0.191408	0.226078	0.0749434	0.142404	0.171193	0.0384382	0.428989	0.337402	0.137576	0.115646	0.0772956	0.230194	0.101582	0.143131	0.115436	0.0544127	0.234891	0.0167941	0.424752	0.0325643	0.0316672	0.422683	0.0715396	0.00260852	0.0739672	0.522013	3.40141	0.365197	0.356872	0.0585177	0.219413	9.35463
37420	-13158.3	-13089.5	-68.815	0.2792	0.288795	0.171403	0.316066	0.322782	0.232639	0.346506	0.386628	0.266329	0.271725	0.286883	0.179662	0.271425	0.452839	0.306783	0.521869	0.147395	0.336007	0.0719065	0.177849	0.372195	0.0635164	0.170473	0.283431	0.00039226	0.074485	0.0660622	0.103895	0.24308	0.103602	0.0980981	0.0783057	0.0669761	0.25819	0.209729	0.109123	0.0826922	0.131817	0.186891	0.128072	0.140472	0.06231	0.0251399	0.428482	0.0150434	0.484716	0.0291698	0.0283662	0.378623	0.0640823	0.00376006	0.0884459	0.55916	3.34863	0.365971	0.357628	0.0565235	0.219877	8.84292
37430	-13159	-13089.1	-69.8973	0.250782	0.281323	0.139322	0.370243	0.319048	0.166127	0.330447	0.368896	0.317646	0.29018	0.250335	0.146558	0.268101	0.387613	0.334588	0.456422	0.102392	0.282787	0.125141	0.171309	0.490689	0.111397	0.152319	0.306893	0.00278238	0.0859105	0.115331	0.0494897	0.329897	0.0983946	0.149882	0.045695	0.0288246	0.375423	0.327987	0.0818422	0.11772	0.128022	0.253974	0.082104	0.140665	0.0697715	0.0580043	0.240651	0.0170096	0.402304	0.0329821	0.0320736	0.443173	0.0724576	0.00214839	0.067255	0.503131	3.42747	0.381405	0.348923	0.0551475	0.214525	8.95215
37440	-13157.5	-13086.6	-70.9929	0.26651	0.266094	0.210917	0.307783	0.457834	0.213107	0.308255	0.433534	0.274959	0.284414	0.213155	0.174051	0.29148	0.43055	0.341446	0.460721	0.198871	0.367745	0.150489	0.232515	0.392426	0.0346631	0.152319	0.281849	0.00168297	0.0762165	0.0583215	0.106173	0.275598	0.126434	0.20539	0.0353508	0.032028	0.293249	0.285248	0.0714201	0.0502083	0.0800102	0.249197	0.1124	0.153373	0.110527	0.0578745	0.201282	0.0166479	0.468681	0.0322809	0.0313917	0.380081	0.0709171	0.00297213	0.078846	0.535035	3.38315	0.38515	0.352349	0.055689	0.206812	9.06116
37450	-13158.5	-13083.5	-75.025	0.26929	0.213208	0.199625	0.306971	0.446528	0.201569	0.301343	0.391862	0.322067	0.27886	0.233174	0.213722	0.333261	0.5183	0.393516	0.39119	0.153273	0.271691	0.212102	0.230352	0.517493	0.0630247	0.16856	0.366153	0.00899047	0.116172	0.189162	0.091138	0.268571	0.0872713	0.218208	0.0297933	0.0258797	0.271514	0.283725	0.102537	0.0777111	0.0598451	0.271578	0.0881643	0.109862	0.08655	0.0631657	0.286595	0.0166479	0.468681	0.0322809	0.0313917	0.380081	0.0709171	0.00313521	0.0809329	0.54044	3.37549	0.336464	0.380249	0.0600986	0.223188	9.46427
37460	-13161.1	-13088.1	-73.0575	0.262378	0.257987	0.153741	0.26956	0.368204	0.223036	0.307724	0.357593	0.32431	0.224123	0.33098	0.224889	0.273087	0.549077	0.453454	0.404427	0.185215	0.262487	0.155502	0.236464	0.509451	0.0218124	0.189451	0.261977	0.0205432	0.0490293	0.0828004	0.0940232	0.321778	0.102706	0.206994	0.0980695	0.0244092	0.303862	0.364114	0.0821944	0.0778794	0.103584	0.17372	0.0891602	0.0732761	0.118265	0.0450105	0.291792	0.0150316	0.522645	0.0291469	0.028344	0.34318	0.0616532	0.00273954	0.0757637	0.526873	3.39462	0.346169	0.374908	0.0588688	0.220054	9.26776
37470	-13161.4	-13085.5	-75.8639	0.26783	0.275424	0.0950387	0.256885	0.284804	0.221449	0.42288	0.420098	0.29097	0.296553	0.313219	0.289447	0.298166	0.430073	0.356355	0.593712	0.15594	0.354474	0.13549	0.230768	0.37852	0.0135323	0.165497	0.382701	0.0216343	0.0249793	0.0406791	0.0985453	0.145776	0.148983	0.174677	0.135483	0.0546218	0.29766	0.286822	0.135627	0.104962	0.152058	0.263892	0.109561	0.1643	0.0688248	0.115056	0.342071	0.0169528	0.457103	0.0328722	0.0319666	0.391572	0.0695332	0.0030489	0.0798356	0.53761	3.37951	0.350559	0.372391	0.0584735	0.218576	9.54821
37480	-13159.8	-13090.2	-69.6433	0.26783	0.205402	0.108808	0.346755	0.232461	0.271389	0.39753	0.362633	0.315749	0.268129	0.14059	0.195181	0.262788	0.509122	0.281384	0.553693	0.15254	0.269203	0.116149	0.215607	0.487771	0.00560429	0.190994	0.346405	0.0263316	0.0495069	0.0493952	0.090954	0.167421	0.102963	0.193951	0.0475573	0.0339845	0.298389	0.197284	0.118631	0.130174	0.109286	0.241979	0.138688	0.178587	0.0618544	0.111261	0.342071	0.0167165	0.44678	0.0324139	0.031521	0.404005	0.0685639	0.0030489	0.0798356	0.53761	3.37951	0.354286	0.366094	0.0574847	0.222135	8.92616
37490	-13153.4	-13083.1	-70.3084	0.272951	0.268688	0.0865816	0.285288	0.278739	0.222806	0.370457	0.321973	0.307663	0.345143	0.222526	0.20032	0.306078	0.484109	0.355785	0.455771	0.0859959	0.291373	0.161161	0.195174	0.504089	0.0191918	0.186182	0.277704	0.0196379	0.0195326	0.0307307	0.0623334	0.249553	0.109087	0.261236	0.117616	0.0314519	0.393197	0.259485	0.11	0.104608	0.10648	0.175401	0.0766732	0.107603	0.0575672	0.0712626	0.396226	0.0167165	0.44678	0.0324139	0.031521	0.404005	0.0685639	0.0033581	0.0836957	0.547455	3.36549	0.360733	0.368486	0.0597394	0.211042	8.99248
37500	-13157.5	-13082.4	-75.1522	0.262449	0.273765	0.135587	0.33294	0.335322	0.18744	0.412025	0.356486	0.379604	0.258481	0.245038	0.174453	0.273955	0.597495	0.410889	0.450847	0.151795	0.243213	0.13911	0.181034	0.436884	0.0838007	0.124987	0.289411	0.026252	0.0456448	0.0511318	0.136477	0.197322	0.119428	0.239385	0.144436	0.0748304	0.351566	0.316131	0.0679268	0.0811813	0.0850597	0.272959	0.173447	0.116391	0.132961	0.0538352	0.316307	0.0167165	0.44678	0.0324139	0.031521	0.404005	0.0685639	0.00274342	0.0758162	0.527014	3.39443	0.360733	0.368486	0.0597394	0.211042	9.47723
37510	-13158.5	-13086.6	-71.8071	0.262449	0.219163	0.154379	0.314664	0.351623	0.162014	0.357794	0.45917	0.35651	0.196584	0.191322	0.177551	0.330833	0.504816	0.391817	0.423311	0.113582	0.294884	0.171943	0.242199	0.436884	0.10205	0.109995	0.276089	0.0309632	0.0374737	0.0126046	0.156948	0.163301	0.112741	0.169458	0.104447	0.0819014	0.308321	0.256674	0.0309339	0.146448	0.100707	0.269734	0.110137	0.122427	0.137806	0.103536	0.346979	0.0174486	0.422553	0.0338334	0.0329014	0.421697	0.0715665	0.00274342	0.0758162	0.527014	3.39443	0.36086	0.368264	0.0597604	0.211116	9.14272
37520	-13155.5	-13090.2	-65.3367	0.285229	0.218565	0.135072	0.274626	0.318185	0.221653	0.268954	0.357137	0.28333	0.275204	0.152257	0.176311	0.251956	0.426356	0.259988	0.432189	0.177775	0.288187	0.151203	0.159143	0.534659	0.0920633	0.133646	0.227265	0.0247379	0.060987	0.0339148	0.0791415	0.248118	0.0833143	0.18295	0.145267	0.0669466	0.189587	0.371495	0.100517	0.126203	0.132114	0.241302	0.109656	0.115251	0.0519495	0.0590201	0.256684	0.0173334	0.419765	0.0336101	0.0392837	0.418914	0.0710942	0.00417381	0.0930657	0.570143	3.33262	0.36086	0.368264	0.0597604	0.211116	8.49488
37530	-13156.7	-13085.9	-70.7673	0.266937	0.177201	0.141979	0.274014	0.302802	0.198701	0.327526	0.555412	0.240222	0.26517	0.20439	0.241914	0.24602	0.443728	0.401721	0.612082	0.164976	0.201648	0.140365	0.165244	0.399266	0.082155	0.156574	0.250343	0.0719901	0.0285801	0.0786168	0.0877393	0.214989	0.104458	0.198008	0.0924416	0.0579519	0.326643	0.228557	0.0788536	0.0984055	0.103852	0.259418	0.0766637	0.2118	0.10365	0.0439384	0.378574	0.0169206	0.442539	0.0328097	0.0383481	0.399981	0.0694011	0.0029968	0.0791654	0.535868	3.38197	0.363784	0.363145	0.0602446	0.212826	9.03858
37540	-13163.5	-13090.8	-72.7403	0.266937	0.220469	0.202023	0.247984	0.393014	0.276942	0.337673	0.352517	0.337805	0.321952	0.20439	0.210366	0.357376	0.523378	0.353293	0.555758	0.206646	0.293117	0.144832	0.175615	0.457042	0.0846703	0.162117	0.233433	0.0503492	0.027901	0.0581448	0.0675616	0.258886	0.044545	0.202883	0.0942729	0.041301	0.287114	0.328471	0.0703519	0.174309	0.0734804	0.174323	0.106146	0.136225	0.0865651	0.052937	0.247699	0.0182038	0.415252	0.0352978	0.0262679	0.430314	0.0746641	0.0029968	0.0791654	0.535868	3.38197	0.363784	0.363145	0.0602446	0.212826	9.23588
37550	-13155.4	-13084	-71.349	0.263866	0.211552	0.173262	0.239636	0.389209	0.198943	0.35963	0.474251	0.335145	0.321952	0.244158	0.242894	0.333396	0.482092	0.355372	0.481935	0.159443	0.344094	0.104389	0.200435	0.398616	0.0865101	0.126103	0.316804	0.0287053	0.0435253	0.0603486	0.100976	0.228135	0.0708264	0.150276	0.100955	0.00902259	0.287114	0.245959	0.102368	0.11458	0.169991	0.209546	0.112566	0.125101	0.0418945	0.0301405	0.285012	0.0183655	0.418941	0.0356114	0.0265013	0.434137	0.066444	0.00282193	0.0768706	0.529829	3.39048	0.370274	0.353664	0.0609045	0.215158	9.09686
37560	-13165.1	-13100.7	-64.4366	0.275963	0.226158	0.157838	0.327823	0.370009	0.226991	0.317481	0.355184	0.244557	0.373419	0.208542	0.192445	0.329797	0.469578	0.282117	0.317207	0.105551	0.210212	0.10236	0.13725	0.404264	0.126452	0.108935	0.247291	0.0342714	0.0724695	0.0225291	0.0966926	0.235016	0.0752996	0.146394	0.125105	0.00432059	0.245693	0.217436	0.105598	0.133654	0.0941795	0.264381	0.120907	0.122156	0.0834717	0.04847	0.315691	0.019382	0.440758	0.0375825	0.0279681	0.404188	0.0701216	0.00354844	0.08598	0.553138	3.35733	0.374268	0.356983	0.0592911	0.209458	8.40519
37570	-13156.6	-13095.2	-61.3633	0.252008	0.263533	0.141761	0.312391	0.247749	0.193495	0.279664	0.33931	0.218703	0.272911	0.178136	0.169349	0.256594	0.489726	0.278792	0.489299	0.116464	0.293826	0.136134	0.221945	0.452741	0.0824325	0.0942403	0.235572	0.0119886	0.0662975	0.0428584	0.0636486	0.158971	0.086393	0.167446	0.0550071	0.00627047	0.271375	0.317612	0.0934946	0.107182	0.0576457	0.227394	0.0874537	0.125146	0.0627162	0.0111543	0.31388	0.019382	0.440758	0.0375825	0.0279681	0.404188	0.0701216	0.00220666	0.0681438	0.505701	3.42395	0.35487	0.36805	0.0611292	0.215951	8.0987
37580	-13152.3	-13087.8	-64.4641	0.274414	0.194317	0.103417	0.24129	0.307154	0.159674	0.297574	0.388168	0.330308	0.335859	0.234171	0.185103	0.26337	0.476097	0.353917	0.471855	0.107208	0.237315	0.129878	0.184192	0.449932	0.0673622	0.162553	0.227136	0.0104518	0.0775666	0.0793126	0.0875628	0.178263	0.0569768	0.204516	0.0704151	0.0204279	0.228265	0.228282	0.100602	0.0996482	0.0685621	0.295454	0.107535	0.128088	0.0642172	0.015521	0.378483	0.0209023	0.420926	0.0405303	0.0301618	0.431071	0.0564084	0.00344977	0.0848041	0.550226	3.36152	0.35487	0.36805	0.0611292	0.215951	8.408
37590	-13150.6	-13089.8	-60.7893	0.27136	0.181015	0.10265	0.324578	0.295178	0.222264	0.317878	0.405545	0.239899	0.212132	0.173687	0.191465	0.246343	0.415583	0.34947	0.417131	0.118823	0.23054	0.139845	0.198309	0.408527	0.100711	0.12458	0.234743	0.0156639	0.0420385	0.0555291	0.0916867	0.187468	0.0784153	0.182787	0.0501036	0.0255122	0.3299	0.250469	0.0786639	0.0768705	0.13705	0.198718	0.0638177	0.121957	0.0897672	0.0268334	0.286476	0.0212198	0.427319	0.0411459	0.0283365	0.437618	0.0443603	0.00326008	0.0824928	0.54442	3.36983	0.353375	0.370711	0.0608718	0.215042	8.04062
37600	-13152.4	-13091.2	-61.2804	0.300551	0.221522	0.106394	0.327154	0.353216	0.203558	0.317507	0.307177	0.260137	0.176746	0.154864	0.269969	0.263569	0.418171	0.373149	0.476843	0.0873014	0.259985	0.110993	0.181653	0.432474	0.0621496	0.141922	0.312287	0.0103057	0.0782799	0.0370873	0.0777494	0.209939	0.0824334	0.160541	0.031405	0.0375341	0.260632	0.204747	0.0499269	0.0894336	0.115484	0.25616	0.110818	0.115856	0.0615769	0.033656	0.246416	0.0228966	0.378161	0.0443973	0.0305756	0.472199	0.0517707	0.00534008	0.104924	0.596727	3.29301	0.353375	0.370711	0.0608718	0.215042	8.08872
37610	-13146.2	-13083.9	-62.3647	0.279608	0.192314	0.134217	0.250371	0.270554	0.148476	0.285339	0.425868	0.239168	0.298504	0.127564	0.196767	0.272854	0.480788	0.334138	0.37245	0.136396	0.270683	0.137944	0.2045	0.457975	0.0483236	0.147419	0.204172	0.00710847	0.123474	0.0266465	0.0687068	0.257029	0.127974	0.165139	0.0628542	0.0161403	0.200546	0.251143	0.094151	0.102431	0.087693	0.227603	0.099142	0.127943	0.073536	0.0354885	0.406351	0.0220898	0.400071	0.042833	0.0294983	0.455562	0.0499466	0.0037873	0.088758	0.559914	3.34754	0.353375	0.370711	0.0608718	0.215042	8.19788
37620	-13149	-13083.2	-65.8272	0.271213	0.22883	0.105801	0.258452	0.31111	0.169276	0.341691	0.385466	0.259276	0.276077	0.223262	0.184584	0.25988	0.476776	0.264588	0.411394	0.137318	0.328096	0.163535	0.303994	0.381913	0.0743761	0.163216	0.293428	0.0466724	0.0728508	0.0192305	0.105495	0.215656	0.117139	0.197753	0.0968056	0.00507706	0.271172	0.206321	0.155194	0.0966967	0.132347	0.203494	0.0741225	0.134575	0.0753027	0.0377964	0.278387	0.0220898	0.400071	0.042833	0.0294983	0.455562	0.0499466	0.00325112	0.0823819	0.544139	3.37023	0.353375	0.370711	0.0608718	0.215042	8.54443
37630	-13153.3	-13084.7	-68.6144	0.25243	0.162267	0.100522	0.315847	0.295226	0.198589	0.271441	0.391141	0.349981	0.275422	0.174084	0.214189	0.298925	0.462481	0.346629	0.529269	0.141435	0.267075	0.171703	0.198507	0.386408	0.0817637	0.141397	0.353675	0.0195957	0.0942328	0.0237908	0.0943362	0.218946	0.098161	0.132377	0.119899	0.0316329	0.287416	0.175344	0.106209	0.111332	0.0914725	0.374932	0.11016	0.161985	0.0946624	0.0691859	0.280154	0.0212021	0.378005	0.0411116	0.0283128	0.483429	0.0479393	0.00222695	0.0684504	0.506582	3.42274	0.353375	0.370711	0.0608718	0.215042	8.8238
37640	-13154.9	-13090.5	-64.4374	0.270237	0.292749	0.100885	0.236807	0.286237	0.171894	0.393385	0.369475	0.332276	0.283748	0.177502	0.156292	0.306175	0.284245	0.355771	0.482906	0.175906	0.284663	0.156655	0.165459	0.395175	0.022824	0.203529	0.298565	0.021501	0.103293	0.0592106	0.0782971	0.237101	0.126725	0.0730881	0.0869278	0.026642	0.242966	0.272342	0.10983	0.102599	0.113848	0.188041	0.0885936	0.174397	0.0721117	0.0483735	0.24647	0.0198894	0.416513	0.0385663	0.02656	0.4535	0.0449714	0.00319198	0.0816461	0.542266	3.3729	0.373045	0.359434	0.0590201	0.2085	8.40548
37650	-13153.7	-13088.4	-65.2998	0.264345	0.222865	0.110752	0.258691	0.226474	0.213176	0.326364	0.364479	0.278165	0.295471	0.212323	0.173233	0.355779	0.428741	0.302423	0.355912	0.139904	0.288109	0.146424	0.165827	0.454118	0.0588298	0.196017	0.221248	0.0122776	0.0865188	0.0209305	0.0374024	0.275078	0.107085	0.144932	0.073346	0.0220224	0.299257	0.310948	0.0820735	0.150309	0.0613913	0.269905	0.10732	0.158027	0.0515783	0.0998514	0.326347	0.0221444	0.349717	0.0435825	0.0295712	0.504915	0.05007	0.00284877	0.0772275	0.530776	3.38915	0.369778	0.356286	0.067261	0.206674	8.49192
37660	-13150.6	-13080.2	-70.4116	0.268855	0.276631	0.10742	0.261484	0.297417	0.255271	0.298588	0.359264	0.35861	0.294394	0.26801	0.184786	0.311644	0.616361	0.339463	0.484545	0.170555	0.330547	0.130564	0.239166	0.436713	0.0858669	0.153649	0.273163	0.00704523	0.0626414	0.0412761	0.0521104	0.19188	0.0819297	0.135142	0.055564	0.00819133	0.303982	0.258738	0.0956991	0.0991608	0.0768689	0.227154	0.105903	0.120623	0.120231	0.0642873	0.360405	0.0208382	0.354768	0.0410119	0.0404253	0.49584	0.0471166	0.00310931	0.0806053	0.539598	3.37669	0.359769	0.361945	0.0683293	0.209957	9.00294
37670	-13159.8	-13089.7	-70.0998	0.26794	0.238392	0.220492	0.29471	0.338147	0.193897	0.307962	0.430167	0.375664	0.273802	0.272567	0.160376	0.25955	0.497118	0.36146	0.546763	0.0902273	0.356715	0.15221	0.187288	0.36579	0.066599	0.167327	0.243626	0.00634435	0.135377	0.0138839	0.04482	0.193059	0.0677964	0.185507	0.127734	0.01705	0.258791	0.299147	0.0875291	0.154196	0.0589662	0.28188	0.0911507	0.0836953	0.0953692	0.0534715	0.315186	0.0214805	0.34901	0.0422759	0.0416713	0.511122	0.0344396	0.00305532	0.0799178	0.537823	3.3792	0.359769	0.361945	0.0683293	0.209957	8.9718
37680	-13149.4	-13086.6	-62.8926	0.275077	0.217813	0.138761	0.246713	0.384547	0.157616	0.254928	0.316342	0.31031	0.297869	0.181997	0.122657	0.29109	0.503845	0.321213	0.454236	0.118353	0.28494	0.0860908	0.230457	0.3626	0.0809855	0.211546	0.332951	0.00472377	0.0888588	0.0262663	0.0981316	0.214823	0.0968397	0.127102	0.0575904	0.055901	0.24131	0.283548	0.0554646	0.0775303	0.0447234	0.214758	0.0891198	0.143708	0.0909955	0.0526654	0.278909	0.0223337	0.362873	0.0439551	0.0433265	0.491704	0.0358076	0.00349177	0.0853068	0.551474	3.35973	0.359769	0.361945	0.0683293	0.209957	8.25083
37690	-13158	-13091.9	-66.1474	0.283082	0.173156	0.135127	0.251677	0.319273	0.150862	0.311308	0.372952	0.296861	0.31879	0.233963	0.212333	0.28971	0.463588	0.396506	0.546559	0.118028	0.300681	0.128523	0.146666	0.337557	0.0791671	0.0958048	0.295806	0.00820759	0.0308999	0.0334037	0.0598748	0.271221	0.0828896	0.196467	0.022699	0.0277088	0.320346	0.191032	0.130772	0.079471	0.14281	0.237326	0.123813	0.171844	0.0802981	0.0209554	0.369096	0.0219269	0.368407	0.0492274	0.0425372	0.482747	0.0351553	0.00402355	0.0914169	0.566266	3.33829	0.359769	0.361945	0.0683293	0.209957	8.57603
37700	-13149.7	-13091.2	-58.5884	0.283082	0.173086	0.108035	0.222109	0.351594	0.184114	0.258858	0.352564	0.236725	0.212359	0.219698	0.233673	0.315747	0.346884	0.30338	0.439442	0.171363	0.251147	0.106331	0.192923	0.324252	0.127336	0.179402	0.25826	0.00393864	0.0875373	0.016647	0.0912153	0.187313	0.0959436	0.199995	0.0879247	0.0256905	0.294689	0.154771	0.107711	0.0684446	0.0556544	0.183517	0.100472	0.11131	0.0574549	0.034403	0.286217	0.0223017	0.374704	0.0500688	0.0261711	0.490998	0.0357562	0.00402355	0.0914169	0.566266	3.33829	0.365908	0.358474	0.067674	0.207944	7.82013
